r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
caress,"Let not neglect or distance e'er oppress,",pcc86-l03660, Why should not fools the foolish thus caress;,pcc86-l03665,/es/ | /es/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0290
excess," Has felt the female voice each pulse oppress,",o4739-l02815,"Yes, he has lov'd to Transport's dire excess,",o4739-l02805,/es/ | /es/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0130
redress,Bought of their prince a licence to oppress;,o5154-l05545,"When those, prefer'd all grievance to redress,",o5154-l05540,/es/ | /es/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
jess," Every Anguish did oppress,",o4784-l03660,"So, when once the Son of Jess,",o4784-l03655,/es/ | /es/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
possess,"""Passions enslave, and servile cares oppress.",o5153-l19780,"""Now grosser objects heav'n-born souls possess,",o5153-l19775,/es/ | /es/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
bless,"No drudging labour can oppress,",bed98-l13310,Whenever I am call'd to bless;,bed98-l13315,/es/ | /es/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
excess, GOD'S creatures they oppress! ,cbu86-l11415, They riot in excess! ,cbu86-l11425,/es/ | /es/,full,aabccbd<b>e</b>d<b>e</b>xfxf,pers00307,cbu86-w0150
graciousness," (Her forc'd civilities oppress,",o3982-l03525, Insulting thro' mere graciousness;),o3982-l03530,/es/ | /eɪʃəsnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
bless," The pining sorrows which her soul oppress,",pmt18-l01645, Her parents fond exulting heart to bless;,pmt18-l01635,/es/ | /es/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0020
bless," No more the powerful would the weak oppress,",bhw18-l21090, But tyrants learn the luxury to bless;,bhw18-l21095,/es/ | /es/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0580
