r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
smile," There, proof against prosperity, awhile",o3794-l10370," They stood the test of her ensnaring smile,",o3794-l10375,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
smile,"He lov'd his Matilda awhile,",prc90-l03820," That men can deceive while they smile,",prc90-l03830,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0240
smile,"Forsake her, said he, and reject her awhile;",o5155-l34190,"If she love you, she soon will return with a smile:",o5155-l34195,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>bb,pers00109,o5155-w0750
pile,"Contemplative, forget awhile",o5156-l18535,"Oxonian towers, and Windsor's pile,",o5156-l18540,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
isle,"Leave the blissful bow'rs awhile,",o5157-l16350,Paphos and the Cyprian isle:,o5157-l16355,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00002,o5157-w0170
style,"AND now, my Story, pause awhile;",o4257-l00405," Till I, in Hudibrastic stile,",o4257-l00410,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
smile,"Thus stopt the Sage; — the Genius paus'd awhile,",o5137-l01795," First rais'd her eye with a celestial smile,",o5137-l01805,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
toil," Then bade them leave the lostier scene awhile,",o4984-l24020," The pomp of guiltless state, the patriot toil,",o4984-l24025,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
pile," And beating breasts, they paus'd awhile,",pcm93-l05970,"Before the venerable pile,",pcm93-l05960,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
smile,"THE GODDESS PAUSED, — the listening bands awhile",o4671-l08945," Still seem to hear, and dwell upon her smile;",o4671-l08950,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
style,"Says Nell, indeed I can't a-while;",peh89-l08675,Me go with you o'er yonder stile? ,peh89-l08670,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00324,peh89-w0170
smile,"Ah! lovely prospect, stay awhile! ",bmb97-l03260," With poverty's delighted smile,",bmb97-l03270,/aɪl/ | /aɪl/,full,abab<b>c</b>d<b>c</b>d,pers00315,bmb97-w0070
smile," And heart uninjured, thou hast gazed awhile. ",pmt18-l18165," When on the busy world, with wisdom's smile,",pmt18-l18160,/aɪl/ | /aɪl/,full,abbacddceffe<b>g</b><b>g</b>,pers00320,pmt18-w0200
smile," The Sick up-rais'd their Heads, and dropp'd their Woes awhile. ",o3818-l06615,Soon as of sacred Light th' unwonted Smile,o3818-l06600,/aɪl/ | /aɪl/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
mile," The Sick up-rais'd their Heads, and dropp'd their Woes awhile. ",o3818-l06615," Through the drear Caverns stretching many a Mile,",o3818-l06610,/aɪl/ | /aɪl/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
smile," So on her his affections they rested awhile,",pjo50-l05200," 'Till Charlot appear'd, with a look and a smile:",pjo50-l05205,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0130
isle,'Mid her thick myrtle bowers concealed awhile;,pmt18-l00775," Now Cytherea sought her favourite isle,",pmt18-l00765,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0020
isle," Amid their native rocks concealed awhile,",pmt18-l01130,"And in the grassy centre of the isle,",pmt18-l01120,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
smile,"Oh! sacred Truth! thy triumph ceased awhile,",n27tc-l01745," And Hope, thy sister, ceas'd with thee to smile,",n27tc-l01750,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
smile, And oft he lingers from his home awhile,n27tc-l03585," To watch the dying notes! — and start, and smile! ",n27tc-l03590,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
smile," FASHION, come. — On me a-while",o3364-l01140, Deign fantastic Nymph to smile. ,o3364-l01145,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
smile,"My injur'd Love, thy Anthems cease awhile,",pse03-l07265, And hear my Vows with an accepting Smile. ,pse03-l07270,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00272,pse03-w0370
smile," Ah leave thy favourite haunt awhile,",o4985-l22390, And bid the midnight gloom to smile! ,o4985-l22400,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>cc,pers00058,o4985-w0310
mile," Or say she should sit still awhile,",o4899-l00590," For half an hour, or half a mile,",o4899-l00595,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
lsle," Suspend, he cries, thy Cares a-while;",pba35-l09200, My Sackville soon shall bless your lsle:,pba35-l09205,/aɪl/ | /iː/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00087,pba35-w0690
toil,"HERE let us leave the lovely Nymph a-while,",o4741-l20355, To pass her tedious Hours in pleasing Toil:,o4741-l20360,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0400
