r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
form, Then thy prevailing Eloquence could charm. ,o5247-l05020," And less the Beauty of thy matchless Form,",o5247-l05015,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0260
warm,And there religion spread a pleasing charm;,bed98-l11485,Pure as its precepts as its prospects warm;,bed98-l11490,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0330
harm,Ev'n she whose prudence shuns the tinsel charm,o5155-l08980,"Nor knows the wisest to elude the harm,",o5155-l08975,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0100
warm,Ev'n she whose prudence shuns the tinsel charm,o5155-l08980,"They know to slander, though they fail to warm:",o5155-l08985,/ɑːm/ | /ɔːm/,half-pararhyme,a<b>a</b><b>a</b>,pers00106,o5155-w0100
warm,"STILL sing, bright Maid, nor cease the pleasing Charm,",o5247-l00760," Each Soul subdue, each tender Bosom warm;",o5247-l00765,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0030
warm," I recollected every former charm,",bmb97-l03765, Delighted still to keep my sorrows warm. ,bmb97-l03775,/ɑːm/ | /ɔːm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0080
warm,"Nor will your friends observe each faded charm,",bmb97-l03960," And the same lov'd companion, kind and warm,",bmb97-l03970,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0080
warm,"Happy! whom nature lent this native charm,",bhw18-l16020," The breast to softness soothe, to virtue warm;",bhw18-l16035,/ɑːm/ | /ɔːm/,half-pararhyme,abab<b>c</b>dd<b>c</b>efefgg,pers00276,bhw18-w0240
arm," Make him terrific by some potent charm,",bmb97-l00105,"With heighten'd vigour brace his nervous arm,",bmb97-l00095,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0010
form, Divinely soothing; oh! be near to charm,pmt18-l23135,"SWEET, pious Muse! whose chastely graceful form",pmt18-l23120,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b>bb<b>a</b>cddcefefef,pers00320,pmt18-w0400
disarm,"Which often by it's magic charm,",bed98-l10635,Grave reason quickly could disarm;,bed98-l10640,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
arm, Strikes from the baby-cheek the rosy charm;,pcr18-l16715,Death has his infant-train; his bony arm,pcr18-l16710,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
harm,"Yet conscious of the dang'rous charm,",o3776-l02480," Nor oft provoke the lovely harm,",o3776-l02490,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>bccc,pers00047,o3776-w0070
warm, While Celia's softest Look may cease to Charm;,pmp18-l04635, And Her Embraces want the Pow'r to warm:,pmp18-l04640,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0190
alarm, And sink each lovely charm:,o4039-l03530, I'll cherish the alarm. ,o4039-l03545,/ɑːm/ | /ɑːm/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0150
warm,And paints each beauty with a heighten'd charm;,bed98-l06110,"Imagination aids each scene to warm,",bed98-l06105,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0150
alarm,There are who know not the delicious charm,pmt18-l08810, Their active minds; the trumpet's loud alarm,pmt18-l08820,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
harm," ""With ev'ry quality to charm,",bmb97-l02570," ""To screen thy artless youth from harm,",bmb97-l02580,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
arm,"Who Woods, and Rocks, and Winds cou'd Charm.",o4090-l00140,"And next Alcides Guardian Arm,",o4090-l00130,/ɑːm/ | /ɑːm/,full,a<b>b</b>a<b>b</b>cdcdeefggf,pers00339,o4090-w0010
arm," ARGANTYR, yield it to my charm! ",bse96-l02295, Scorns the nerv'd experienc'd arm;,bse96-l02290,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
alarm,"Unskill'd in th'Magick, tho they feel the Charm.",oau90-l00345,"'Tis this that does their sordid Spleens Alarm,",oau90-l00340,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00350,oau90-w0010
warm,And with her killing Eyes has equal Charm.,oau90-l01195,"So does her Wit each fond admirer warm,",oau90-l01190,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0010
alarm,"The town's alluring scenes no more can charm,",pro75-l03965,Nor dissipation my fond breast alarm;,pro75-l03970,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00271,pro75-w0180
swarm,And each with fulsome flatt'ry try's to charm.,pro75-l04070,"Beaux without number, daily round her swarm,",pro75-l04065,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0180
harm,""" Each pleasure wears a tempting charm;",pik94-l06185," ""The days of youth are full of harm,",pik94-l06180,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
warm, Esteem shall lend a milder charm;,pik94-l06355,"And when that love no more can warm,",pik94-l06350,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
warm, Thy art to charm. ,bjl92-l10165," Thy breast did warm,",bjl92-l10155,/ɑːm/ | /ɔːm/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0430
warm, I then will bring a charm,bsb18-l17620, And chill that heart so warm. ,bsb18-l17630,/ɑːm/ | /ɔːm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
warm,"""Clear to convince, and eloquent to charm;",o5154-l36720,"""If grave, yet lively; rational, yet warm;",o5154-l36715,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00051,o5154-w0670
warm,"Tho' grateful these, yet these but faintly charm,",o5153-l03980,"They may Delight us, but can never Warm.",o5153-l03985,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0050
harm," O'er all the senses sheds a charm,",bsb18-l06785, And locks the mind from dread of harm:,bsb18-l06790,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
warm," Touch'd every flower with magic charm,",bsb18-l06965, And kept the bosom sweetly warm. ,bsb18-l06970,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0040
warm, Those rival bosoms whom the Muses charm:,pcr18-l06495," Be ye my friends, if friendship e'er can warm",pcr18-l06490,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0030
disarm,Hard were it to describe the nameless charm,pmt18-l06020," The softness of that voice, which could disarm",pmt18-l06030,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
alarm,Oh! have you never known the silent charm,pmt18-l07370," Where no intruder might your peace alarm,",pmt18-l07380,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
form," Ah! soft, ah! dang'rous, pow'rful Charm,",o5247-l01570," An Angel's Voice, an Angel's Form;",o5247-l01575,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0070
alarm,"His person could boast of no charm,",bjl92-l01755," Yet his footsteps did give the alarm,",bjl92-l01765,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0090
arm, And give the plains beneath an awful charm. ,o5137-l01525," Whose cracking pines confess strong Boreas' arm,",o5137-l01515,/ɑːm/ | /ɑːm/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
warm,"Speaking, or silent, O! secure to charm,",pba35-l12800," To win with Wisdom, or with Beauty warm:",pba35-l12805,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00262,pba35-w0970
disarm,""" Heaven gives to each a charm. "" ",pik94-l01195,""" Let meekness pride disarm;",pik94-l01185,/ɑːm/ | /ɑːm/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0040
alarm,"Society, spoil'd of each charm,",bjl92-l03560," In solitude cares will alarm,",bjl92-l03570,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0120
warm,"And thy fair mind, like thy fair person, charm.",o5157-l32415,"With kind and gen'rous truth thy bosom warm,",o5157-l32410,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00082,o5157-w0600
disarm," As could all her Sorrows charm,",o4784-l03595, And transitory Ills disarm;,o4784-l03600,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
arm, The eyes of wistful sage or beau to charm —,bjb18-l13975," And gentle rounding of her lily arm,",bjb18-l13970,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
warm," Till rais'd and rounded every charm,",o5089-l11015," And all with youth immortal warm,",o5089-l11020,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o5089-w0130
warm,"'Tis his alike the ear and eye to charm,",o4984-l24140," To win with action, and with sense to warm;",o4984-l24145,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
transform, And change to Roughness every smiling Charm:,o5247-l03010,"But oh! tho' Anger should each Grace transform,",o5247-l03005,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0160
disarm, And learn me all thy well-known Power to charm. ,o5247-l03120,"With thy own Sweetness thy just Rage disarm,",o5247-l03115,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
disarm," Nor opening flowers, nor gentle Zephyrs charm,",o4985-l34775, Nor beauteous scenes a grief like mine disarm;,o4985-l34780,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
arm,"Why did not Nature, when she gave to charm,",o4985-l35315, With unrelenting pride my bosom arm? ,o4985-l35320,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
harm," And fondly blest each rising charm,",o3555-l05815, Nor thought such innocence could harm,o3555-l05820,/ɑːm/ | /ɑːm/,full,aab<b>c</b><b>c</b>b,pers00149,o3555-w0180
disarm, And rob her subjects of their sweetest charm;,n22cs-l05170," Ills, that she knew her empire would disarm,",n22cs-l05165,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
warm,For Pity's unsuspected charm,pcm93-l04420," Where brightest beauty could not warm,",pcm93-l04430,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
form," Each Grace inspires her Soul to charm,",o5247-l02865,"That melting Voice, that heavenly Form,",o5247-l02855,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00295,o5247-w0150
harm,And fond illusions charm.,bed98-l17215,"From every felt, or threaten'd harm;",bed98-l17205,/ɑːm/ | /ɑːm/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0490
arm," ""For fiends lent strength, like a powerful charm,",bjb18-l21940," And I laughed to see, beneath my arm",bjb18-l21950,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0490
warm,'Till fame supplies the universal charm.,o5155-l17720,"This pow'r has praise, that virtue scarce can warm,",o5155-l17715,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5155-w0220
alarm, Can wit with all its power now prove a charm? ,bjl92-l02350,"Should poverty, by sudden threats alarm,",bjl92-l02345,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
warm,"O, skill'd in every grace to charm,",bhw18-l13760," To soften, to appal, to warm, —",bhw18-l13765,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0150
warm," Long with soft touch shall DAMER's chissel charm,",o4671-l03675," With grace delight us, and with beauty warm;",o4671-l03680,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
arm," ""Last MICHELL's hands with touch of potent charm",o4671-l04085, The polish'd rods with powers magnetic arm;,o4671-l04090,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
warm," Then hold your good humour, for that is the charm",bsb18-l30540," Which can make beauty linger, and keep the heart warm;",bsb18-l30545,/ɑːm/ | /ɔːm/,half-pararhyme,aabb<b>c</b><b>c</b>dd,pers00280,bsb18-w0720
arm,"With ev'ry grace, with ev'ry charm",ojg27-l09405, My daughter's perfect features arm. ,ojg27-l09410,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0400
harm,"Oh! may shee ever live, and live to Charm! ",o4885-l05625, Kind Providence! preserve her Youth from Harm! ,o4885-l05620,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
alarm,"In short, 'twas that provoking charm",o5153-l30765,"Her voice, her touch might give th' alarm —",o5153-l30755,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00038,o5153-w0550
arm," Oft would his voice the silent valley charm,",o4987-l11530,"Oft with a bleating lamb in either arm,",o4987-l11520,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
disarm," Such as an adamantine heart could charm,",bjl92-l09010, And furious tygers of their rage disarm. ,bjl92-l09015,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0360
harm,"But tho' ev'n now she wants no graceful Charm,",pdi12-l02940, Her Voice kills farther than her Eyes can harm. ,pdi12-l02945,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0080
form, With his Resemblance charm. ,o5247-l03180," And drest in Damon's Form,",o5247-l03170,/ɑːm/ | /ɔːm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00295,o5247-w0170
harm,"Show INNOCENCY'S open charm,",bed98-l01225,"And by a conscience free from harm,",bed98-l01220,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
arm," When Honour loved and gave thee every charm,",pcr18-l05875, Fire to thy eye and vigour to thy arm;,pcr18-l05880,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
warm,And virtues wear a living charm;,bed98-l12935,"Here precept takes its force to warm,",bed98-l12930,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
warm," This eye had ne'er beheld one charm,",bsb18-l07335, Or felt the glow of nature warm;,bsb18-l07340,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0050
disarm," Thy wond'rous power, thy secret charm,",o3982-l06660, Shall Envy of her sting disarm;,o3982-l06665,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
warm,"Thus, when weak mortals feel thy power to charm,",bsb18-l15965," And the cold bosom grows a little warm,",bsb18-l15970,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0200
disarm,"Yet still, ev'n here, content can spread a charm,",o5346-l00870," Redress the clime, and all its rage disarm. ",o5346-l00875,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
form," ""The ever-varying, unknown charm,",bmb97-l07740," ""Whoe'er hath seen my William's form,",bmb97-l07730,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0220
warm,"Alike thy Pencil, and thy Numbers charm,",pba35-l15920," Glad ev'ry Eye, and ev'ry Bosom warm. ",pba35-l15925,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00260,pba35-w1270
disarm, Then a fair Face behind a Masque can charm. ,o5247-l05530," And can no more Contempt and Scorn disarm,",o5247-l05525,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00295,o5247-w0290
arm,"Yes, Aaron had each manly charm,",pcr18-l25375," He scarcely fear'd his father's arm,",pcr18-l25385,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
calm," A soft oblivion the rais'd senses charm,",bmb97-l01720,"But soon my too-elated thoughts are calm,",bmb97-l01710,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0040
farm," How often have I paus'd on every charm,",o5346-l02240," The shelter'd cot, the cultivated farm,",o5346-l02245,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
warm," Melt into Love, and into Softness charm,",o5247-l01000," May thy soft Numbers ev'ry Bosom warm,",o5247-l00995,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0050
alarm, While pow'rs she had to charm;,bjl92-l06535, And gives the loud alarm. ,bjl92-l06545,/ɑːm/ | /ɑːm/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0240
warm,"Beauty, like thine, could never reach a charm",o3555-l07540," So powerful to subdue, so sure to warm. ",o3555-l07545,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00149,o3555-w0240
warm,"Cease, ye vain warblers! cease to charm",n27tc-l04900, The breast with other raptures warm! ,n27tc-l04905,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0020
alarm,"ODOURS of Spring, my sense ye charm",pmt18-l23190," And, mid these days of dark alarm,",pmt18-l23200,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>bcdcd,pers00320,pmt18-w0410
warm,"For me, I own, that hope of praise can charm",bsb18-l08375," This little heart, and all its feelings warm;",bsb18-l08380,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0080
arm," Of Isabellas learn to charm,",o5247-l01800,"Ye Fair, who strive with Darts to arm,",o5247-l01790,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>bcc,pers00295,o5247-w0080
harm,"Marriage, like Irish Wood has such a Charm,",oau90-l03035,No Venom dares approach to do you harm:,oau90-l03040,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00350,oau90-w0070
alarm," Then peal'd the notes, omnipotent to charm,",n27tc-l01855, And the loud tocsin toll'd their last alarm! —,n27tc-l01860,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
farm,"Each give each a double charm,",o5152-l26805,"The town and village, dome and farm,",o5152-l26800,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>a,pers00019,o5152-w0300
arm,"Each give each a double charm,",o5152-l26805,As pearls upon an Aethiop's arm.,o5152-l26810,/ɑːm/ | /ɑːm/,full,a<b>a</b><b>a</b>,pers00019,o5152-w0300
arm," She, she alone can spread a moral charm",bhw18-l10675,"Resistless Freedom! when she nerves the arm,",bhw18-l10665,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>bcdcd,pers00276,bhw18-w0090
disarm,"Return, return, my love, and charm",bah18-l06275," Thy voice shall every doubt disarm,",bah18-l06285,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0420
warm,"THE Lesbian lute no more can charm,",o4987-l09830, Nor my once-panting bosom warm;,o4987-l09835,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00209,o4987-w0290
disarm, That world without you still might have its charm. ,o4987-l18665,That world's soft pleasures you alone disarm;,o4987-l18660,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
disarm,"Where now that tongue, that never ceas'd to charm? ",o4984-l29445,"Where the soft smile, that sickness could disarm? ",o4984-l29450,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
harm,"'Twas Flora's Wealth, and Circe's Charm;",pmp18-l09225, Pandora's Box of Good and Harm:,pmp18-l09230,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0340
warm," That virtue only grants the real charm,",o4987-l02445," Gives wit to win, and beauty power to warm;",o4987-l02450,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
warm," With such I assail you, and pow'rful the charm,",bmb97-l04020, When applied to a heart sympathetic and warm;,bmb97-l04025,/ɑːm/ | /ɔːm/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00315,bmb97-w0090
harm,"Think not my Delia beauty's charm,",bed98-l08545,"Could guard thy growing years from harm,",bed98-l08550,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>bb,pers00340,bed98-w0170
form, Was one continu'd endless Charm:,o5247-l00525," Moneses, whose enchanting Form",o5247-l00520,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0020
arm, And by Day shalt teach to charm. ,o3364-l01550," Thou by Night shalt grace my Arm,",o3364-l01545,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
warm," For what, my dear Mother, like Beauty can charm? ",o3364-l05110,"Each Moment with Transport my Bosom felt warm,",o3364-l05105,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
arm, And ev'ry Gem augmented ev'ry Charm. ,pmp18-l45565, Bracelets of Pearl gave Roundness to her Arm;,pmp18-l45560,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
form," Vice aim'd to please, and Madness learn'd to charm:",o4985-l08205," Dress'd in an angel's visionary form,",o4985-l08200,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
warm," Eye every grace, and copy every charm;",o4985-l09405," To bid our sons with filial fondness warm,",o4985-l09400,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
warm, But idly thou reject'st the charm,o5089-l33605," That gave it birth, and kept it warm. ",o5089-l33610,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5089-w0700
warm, That ev'n in sleeping charm? ,pjo50-l03835, Since thro' their shades they warm? ,pjo50-l03845,/ɑːm/ | /ɔːm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00273,pjo50-w0050
alarm, Ev'n from the grave thou shalt have power to charm. ,o4984-l22445,Does sympathetic fear their breasts alarm? ,o4984-l22435,/ɑːm/ | /ɑːm/,full,a<b>b</b>a<b>b</b>,pers00051,o4984-w0410
