r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dry," Save what yon stream's unfailing stores supply,",o4984-l29950," Low are the springs, the reedy ditches dry;",o4984-l29940,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
tie, With constant work his busy hands supply. ,o5089-l03405," Whose saucy curls, confin'd in triple tye,",o5089-l03400,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
eye,"Nor cooling herb, nor healing balm supply,",o5153-l28655,"Ease the swoln breast, or close the languid eye;",o5153-l28660,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
fly,"""These will I, freely, constantly supply;",o5154-l00920,"""Far from thy rest repining want shall fly;",o5154-l00930,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
ecstasy," What well her sickening fancy could supply,",pmt18-l10685, Which his looked up to meet in ecstasy. ,pmt18-l10675,/aɪ/ | /ekstəsi/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
lie," And joys, by fancy form'd, their place supply. ",o4111-l01420,"All real ills in dark oblivion lye,",o4111-l01415,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
eye,"Oh! what relief those cares supply,",pmt18-l19740,Oh! how consoling is the eye,pmt18-l19730,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0280
sky, And where the Ditches rising Weeds supply,o4106-l06640," To spread their lowly Shades beneath the Sky,",o4106-l06645,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
eye," Thy haunts, alas! no gleams of joy supply,",o4987-l08390,"Then cease the theme. Turn, Fancy, turn thine eye,",o4987-l08380,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
sky," What side the deepest waters may supply,",pmt18-l15050, Subdued and loaded by the oppressive sky. ,pmt18-l15040,/aɪ/ | /aɪ/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
fry, Contiguous coasts or neighbouring streams supply. ,o4986-l12515, The spreading sea fish and the scaly fry,o4986-l12510,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00142,o4986-w0300
fly," With ready Hand I will the Shaft supply,",pmp18-l21575, And joy to see thy Victor Arrows fly. ,pmp18-l21580,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
eye, Invokes his gallant arm protection to supply. ,pmt18-l08310," And as she casts around her timid eye,",pmt18-l08295,/aɪ/ | /aɪ/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
sigh, Invokes his gallant arm protection to supply. ,pmt18-l08310," And many an anxious wish, and many a sigh",pmt18-l08305,/aɪ/ | /aɪ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
eye,Far other cause of glee supply?,o5156-l00155,Does the mere landschape feast your eye?,o5156-l00145,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cdcdeffe,pers00035,o5156-w0010
deny,"And know, ye Fair, a Poet can supply,",pba35-l12590," What Wealth, and Pow'r, and Equipage deny. ",pba35-l12595,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
nigh, Thy beams a lenient thought supply:,bhw18-l08240," Bright'ning the gloomy objects nigh,",bhw18-l08235,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>ccdd,pers00276,bhw18-w0060
eye, The Place of fleeting Friends supply;,pba35-l02975, Pour balmy Slumbers on thine Eye;,pba35-l02980,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0180
sky," ""These nymphs alone may well supply",o4985-l15835,""" Quick let us measure back the sky;",o4985-l15830,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00032,o4985-w0250
harmony," ""These nymphs alone may well supply",o4985-l15835,""" Wit, Innocence, and Harmony. "" ",o4985-l15840,/aɪ/ | /ɑːməni/,half-pararhyme,a<b>a</b><b>a</b>,pers00032,o4985-w0250
eye,"Love can imagin'd smiles supply,",o5156-l03740,On every charming lip and eye,o5156-l03745,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>b,pers00035,o5156-w0100
reply,"Then, must that single Stream the Town supply,",o4784-l13960," The harmless Fable-writer do's reply,",o4784-l13965,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0410
dry,"Then, must that single Stream the Town supply,",o4784-l13960, And all the Rest of Helicon be dry? ,o4784-l13970,/aɪ/ | /aɪ/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0410
eye,The never-ceasing stream supply.,o5155-l26405,"O goddess of the tearful eye,",o5155-l26400,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
sky, Whose systems other suns supply. ,pma99-l08410," It launches midst the boundless sky,",pma99-l08400,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0470
sky," And his own weakness to supply,",o5089-l10465," Calls in a brother of the sky,",o5089-l10470,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
high,In Nature's aid let Art supply,o4986-l28045," Rouze, rouze the fire, and pile it high,",o4986-l28055,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00044,o4986-w0620
die,Our plenteous Streams a various Race supply;,o3704-l00720," The bright-ey'd Perch with Fins of Tyrian Dye,",o3704-l00725,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
sky, With sickly gleams the hollow space supply. ,cer72-l02900," No lightsom ray salutes them from the sky,",cer72-l02890,/aɪ/ | /aɪ/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
high, With sickly gleams the hollow space supply. ,cer72-l02900," But glaring lamps depending from on high,",cer72-l02895,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
die,The place of fame and elegy supply:,tgaen-l05805,That teach the rustic moralist to die.,tgaen-l05815,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-welcc
dry," Did nature's want supply,",prc90-l04735, Whenever they were dry. ,prc90-l04745,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
die,With hemp the gallows and the fleet supply.,o5152-l24375,"Scarce can our fields, such crowds at Tyburn die,",o5152-l24360,/ʌpli/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
cry," And yet it need less able to supply,",oac95-l00430," Unable to endure the Infants Cry,",oac95-l00425,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00333,oac95-w0010
necessity," And yet it need less able to supply,",oac95-l00430, At length she yields to hard Necessity. ,oac95-l00435,/aɪ/ | /esəti/,half-pararhyme,a<b>a</b><b>a</b>,pers00333,oac95-w0010
fly, O! would some God but wings supply! ,o4986-l27830, Companion of her flight I'd fly. ,o4986-l27840,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00044,o4986-w0610
fly," My shrubs a cooling shade supply,",o4986-l12170,"Ye gentle warblers, hither fly,",o4986-l12160,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00142,o4986-w0280
eye,"O might Reflection Folly's place supply,",o3588-l00565," Would we one moment use her piercing eye,",o3588-l00570,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
eye, Regarding our wants and procuring supply;,pma99-l06515," Himself in the midst with a provident eye,",pma99-l06510,/ʌpli/ | /aɪ/,half-pararhyme,aabb<b>c</b><b>c</b>dd,pers00306,pma99-w0290
dry," Wants Iuice, her fainting Products to supply:",oar96-l04980," The exhaled Earth down to its Centre dry,",oar96-l04975,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
eye," Hear their Complaints, or will their Want supply;",oas95-l00190," None on their State now cast a Pitying Eye,",oas95-l00185,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
die,"Poor POPE, who griev'd ""that Life could scarce supply",o3378-l00525,"""More than to look about him, and to die, """,o3378-l00530,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
sky," Thy light to distant worlds supply,",o4986-l27595,O Phoebus! down the western sky,o4986-l27585,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00044,o4986-w0600
eye,What charms can the toilet supply?,o5157-l18625,Need beauty lay traps for the eye?,o5157-l18635,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cdcd,pers00146,o5157-w0210
deny,"All-powerful means each virtue to supply,",o5153-l18545,All-powerful means each virtue to deny;,o5153-l18550,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
die, The yawning chasm of indolence supply! ,o3794-l04770,"Cards with what rapture, and the polish'd die,",o3794-l04765,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
high, Our mortal frame supply;,o4984-l17070, With manna from on high. ,o4984-l17080,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0290
deny,"""Let management a longer life supply,",o5152-l20980,"""What tho' the gods a Nestor's age deny!",o5152-l20975,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00111,o5152-w0250
die,"""Let management a longer life supply,",o5152-l20980,"""And learn, at least, to live, before you die.",o5152-l20985,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00111,o5152-w0250
high," For much the Treas'ry wanted a Supply,",o4784-l04230," And had a Farm to Lett: the Fine was high,",o4784-l04225,/ʌpli/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>a,pers00268,o4784-w0090
dry," For much the Treas'ry wanted a Supply,",o4784-l04230," By Danaë's wealthy Show'r exhausted quite, and dry. ",o4784-l04235,/ʌpli/ | /aɪ/,half-pararhyme,a<b>a</b><b>a</b>,pers00268,o4784-w0090
ally," With her bold Brittains, did their Troops supply;",o4885-l09400," England was then a Friend, and dear ally,",o4885-l09395,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
sigh," And every want do thou supply,",bsb18-l22675, Nor fear infection in her sigh;,bsb18-l22680,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0310
die,Let Us (since Life can little more supply,o3676-l00015," Than just to look about us, and to die)",o3676-l00020,/ʌpli/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
philosophy,"See Anger, Zeal and Fortitude supply;",o3676-l02325, Ev'n Av'rice Prudence; Sloth Philosophy;,o3676-l02330,/aɪ/ | /ɒsəfi/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
die," See! some fit Passion ev'ry Age supply,",o3676-l02755," Hope travels thro', nor quits us when we die. ",o3676-l02760,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
die,"All Forms that perish other forms supply,",o3676-l02905," By turns they catch the vital breath, and die;",o3676-l02910,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
sky," MAN is the nobler growth our realms supply,",o3555-l01815, And SOULS are ripen'd in our northern sky. ,o3555-l01820,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
hydropsy, For ever fed with watery Supply;,o3818-l03370," Soft-swoln and pale, here lay the Hydropsy:",o3818-l03360,/ʌpli/ | /aɪdrɒpsɪ/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
dry, For ever fed with watery Supply;,o3818-l03370," For still he drank, and yet he still was dry. ",o3818-l03375,/ʌpli/ | /aɪ/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
die, For ever fed with watery Supply;,o3818-l03370," Mother of Spleen, in Robes of various Dye,",o3818-l03385,/ʌpli/ | /aɪ/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
descry," And, weeping, beg of me supply? ",pcr18-l26140, For whom I only could descry,pcr18-l26120,/ʌpli/ | /aɪ/,half-pararhyme,a<b>b</b>aba<b>b</b>,pers00275,pcr18-w0080
die," And, weeping, beg of me supply? ",pcr18-l26140," Yet, could I bear to see her die,",pcr18-l26130,/ʌpli/ | /aɪ/,half-pararhyme,aba<b>b</b>a<b>b</b>,pers00275,pcr18-w0080
defy, And mutual grace and aid supply. ,o5089-l16050," United thus they storms defy,",o5089-l16045,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00157,o5089-w0250
decay,While Cynthia took Care to supply,pmc36-l04240," And was much more belov'd in Decay,",pmc36-l04250,/aɪ/ | /eɪ/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00325,pmc36-w0120
eye,"What tho' I can't bestow the wish'd supply,",pik94-l05380," Ne'er read the language of a grateful eye,",pik94-l05390,/ʌpli/ | /aɪ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00327,pik94-w0270
drudgery,To Toil for a Supply,oat77-l09380,For 'twere in Them a Sensless Drudgery,oat77-l09375,/ʌpli/ | /ʌdʒri/,half-vowelrhyme,aabcbccdeedfffgghhh<b>i</b><b>i</b>i,pers00344,oat77-w0660
die,To Toil for a Supply,oat77-l09380,"In Winter's Dearth, that must ere Winter, Die. ",oat77-l09385,/ʌpli/ | /aɪ/,half-pararhyme,aabcbccdeedfffgghhhi<b>i</b><b>i</b>,pers00344,oat77-w0660
die,"Or need we Monuments supply,",o3900-l00675, To rescue what can never die! ,o3900-l00680,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
die," Needed a regular supply,",o3552-l01655, And without nourishment must die);,o3552-l01660,/ʌpli/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
die, With purer sweets her loss supply. ,bsb18-l06020," And when the Primrose pale should die,",bsb18-l06015,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0020
sky,"Can all your labours, all your cares supply",o4984-l30460, Or one indulgent influence of the sky? ,o4984-l30470,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0530
eye," The want of beauty, and of praise, supply. ",o4985-l14595," When fades the languid lustre in your eye,",o4985-l14585,/ʌpli/ | /aɪ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00176,o4985-w0230
canopy, All that voluptuous ease could e'er supply,pmt18-l02535, Beneath the velvet's purple canopy,pmt18-l02545,/aɪ/ | /ænəpi/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0020
sky, Passions must oft her better aid supply;,bsb18-l08540,"So Virtue found, when she forsook the sky,",bsb18-l08535,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
eye, Resume your smiles; again supply,o4987-l02075, The Graces caught by Fancy's eye. ,o4987-l02080,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
high," With plenteous Urns the Streams supply,",pba35-l09845," So, tho' the River-Gods, from high,",pba35-l09840,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0780
die," Heav'ns Sacred Ointment will the Throne supply,",pdi13-l01230,"Poets, like rightful Kings, can never dye,",pdi13-l01225,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
deny, My scanty meals supply;,o3555-l02960," That slender boon deny,",o3555-l02970,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00149,o3555-w0060
sty,No more the fields with scatter'd grain supply,o5398-l03935, The restless wand'ring tenants of the STY;,o5398-l03940,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
sky," Their fertile fields, their arts and mines supply. ",o4179-l00670," Gold, better gain'd, by what their ripening sky,",o4179-l00665,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
eye,"Carrots and turnips Sunday-feasts, supply,",bsb18-l00335, Till blest potatoes meet the thankful eye. ,bsb18-l00340,/ʌpli/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
eye, And the mill's clack the tumbling waves supply. ,bsb18-l00570," A simple arch salutes th' admiring eye,",bsb18-l00565,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
fly, The stagnant ditch lent treacherous supply;,bsb18-l02715," Their springs we drain, to ditches yet they fly —",bsb18-l02710,/ʌpli/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
eye,"Chelsea a crutch and bench will yet supply,",bsb18-l03600, And be the veteran's dear lost limb and eye! ,bsb18-l03605,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
eye, Thine ever prompt attention to supply. ,pmt18-l00050, His innocent applause; since from thine eye,pmt18-l00065,/aɪ/ | /aɪ/,full,abba<b>c</b>dd<b>c</b>efegfg,pers00320,pmt18-w0010
dry," To pure canals, a crystal cool supply! ",o4984-l12720," Time's thirst, unquenchable, has drain'd them dry! ",o4984-l12730,/ʌpli/ | /aɪ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00168,o4984-w0190
cry, Doth all our Wants supply. ,o3900-l25435," Prevents his Children's Cry,",o3900-l25425,/ʌpli/ | /aɪ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00309,o3900-w1360
deny,"Yet we have Reason, to supply",pba35-l01315, What Nature did to Man deny:,pba35-l01320,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0060
eye," My elevated Flame needs no supply,",pse03-l11490, But the nice subtil Fewel of the Eye:,pse03-l11495,/ʌpli/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0510
prophesy, 'Expecting that I shou'd supply,o5125-l12575,'At once Advice and Prophesy;,o5125-l12580,/aɪ/ | /ɒfəsaɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0350
die, With every bloom that Fancy can supply! ,o4986-l19715," Nor courts this moment, since the next we die. ",o4986-l19725,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00195,o4986-w0420
eye,Such sweet variety thy scenes supply —,o5157-l33025,"As hill and dale there charm the wond'ring eye,",o5157-l33020,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00078,o5157-w0650
die, And Stench corrupt (sad Change!) their Place supply. ,pmp18-l47865, The Odors of the Sweets inclos'd would dye;,pmp18-l47860,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
by, And apter Utensils their Place supply. ,pmp18-l48870," The Crystal Urn, when broken, is thrown by;",pmp18-l48865,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
lie," Or tax'd invention for a fresh supply,",o3794-l20100,"When scandal has new minted an old lie,",o3794-l20095,/ʌpli/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0060
sky,"Whose lamps the absent sun supply,",o5155-l19580,"Ye glitt'ring planets of the sky,",o5155-l19575,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bccb,pers00045,o5155-w0250
high," ""The bridal knot and wreath supply. ",bmb97-l05730,""" But scarlet banners, waving high,",bmb97-l05725,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
eye, Ye bearded sycophants! who life supply,o4985-l08610, With the warm sun-shine of a minion's eye:,o4985-l08615,/ʌpli/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
fly,"Whose feathers Cupid's shafts supply,",o5156-l33080,"So Venus' doves in couples fly,",o5156-l33070,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00108,o5156-w0900
die,"When life new tortures can alone supply,",o5157-l09790,"Life thy sole hope thou'lt hate, yet dread to die.",o5157-l09795,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
try,Supper and Sleep by Morn new Strength supply;,o4741-l01705," And out we set again, our Work to try;",o4741-l01710,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
i, May ev'ry pest Hell could supply,o4899-l02970," O'erwhelm my house and me, if I,",o4899-l02975,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
i,"When Men my Scythe and Darts supply,",o4106-l10585, How great a King of Fears am I! ,o4106-l10590,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0170
defy,"""See them secure the rebel Gaul supply;",o5089-l34705," ""Spurn his vain eagles, and his power defy? ",o5089-l34710,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
lie, That we the world with fools supply? ,ojg27-l01160,Whence sprung the vain conceited lye,ojg27-l01155,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0040
die," Their genuine, simple colouring should supply,",o4984-l22575, And with them (if it can) my friendship die. ,o4984-l22585,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00051,o4984-w0420
