r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shines,"Now round the Stag's branch'd Horns he curling twines,",pdi22-l09365, Now on his Neck the glossy Circle shines. ,pdi22-l09370,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
shrines,"And see, IBERIA bleeds! while Vict'ry twines",bhw18-l06525, Her fairest garlands round PERUVIA'S shrines;,bhw18-l06530,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
pines,"Once more the leaf expands, the drooping tendril twines. ",pmt18-l11280," Thus when some tender plant neglected pines,",pmt18-l11265,/aɪnz/ | /aɪnz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
shines,"Once more the leaf expands, the drooping tendril twines. ",pmt18-l11280, How soon refreshed its vivid lustre shines! ,pmt18-l11275,/aɪnz/ | /aɪnz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
designs, While round her arm unseen a serpent twines —,o4987-l08070,"O smile accurst, to hide the worst designs! ",o4987-l08060,/aɪnz/ | /aɪnz/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
shines,"""There round the warriour's palm the lover's myrtle twines.""",o5155-l14625,"""This Sidney knew, who still with lustre shines,",o5155-l14610,/aɪnz/ | /aɪnz/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
lines,"""There round the warriour's palm the lover's myrtle twines.""",o5155-l14625,"""And many more whose names might grace his lines;",o5155-l14620,/aɪnz/ | /aɪnz/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
eglantines,"Jealousy its venom twines,",bed98-l00210,Round the greenest eglantines;,bed98-l00215,/aɪnz/ | /egləntaɪnz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00340,bed98-w0010
lines," But if sweet Love with baby-fingers twines,",o4671-l20710," And wets with dewy lips the lengthening lines,",o4671-l20715,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
vines, And round its Oak the Ivy closer twines. ,pdi13-l01080,"The Husband Elm supports th'embracing Vines,",pdi13-l01075,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
lynes, The thread which dame Lachesis twines:,o5089-l26515, That was spun for my fair Charlotte Lynes. ,o5089-l26530,/aɪnz/ | /aɪnz/,full,aa<b>b</b>cc<b>b</b>,pers00170,o5089-w0610
