r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
powers,"But 'tis not easy with a mind like ours,",o3794-l25880," Conscious of weakness in its noblest pow'rs,",o3794-l25885,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0080
powers," Were we to press, inferior might on ours;",o3676-l01170, From thee to Nothing! — On superior pow'rs,o3676-l01165,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
powers," One in their nature, which are two in ours,",o3676-l03300,See then the acting and comparing pow'rs,o3676-l03295,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
powers,And nature meant it only ours;,bed98-l01035,"Its worth to know exceeds your powers,",bed98-l01030,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0020
powers,"As error and distress are ours,",bed98-l14310,Be pardon yours Almighty powers;,bed98-l14315,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
yours,And for repentance pardon ours.,bed98-l14355,"For crimes be true repentance yours,",bed98-l14350,/æəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
powers," Is Winter's glowing hearth; — and ye were ours,",bse96-l03260, Where are they now? — alas! their choicest powers,bse96-l03270,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>ccbdd,pers00282,bse96-w0060
hours," Is Winter's glowing hearth; — and ye were ours,",bse96-l03260," In thrill'd remembrance of the vanish'd hours,",bse96-l03285,/æəz/ | /æəz/,rich,a<b>b</b>abcc<b>b</b>dd,pers00282,bse96-w0060
powers,"Virtue, and arms, and liberty be ours.",o5154-l06915,"Grant us more real goods, you heav'nly powers!",o5154-l06910,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00018,o5154-w0090
powers," Their Triumphant LORD, and ours,",o3900-l24885,"Circled round with Angel Powers,",o3900-l24880,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>bb,pers00309,o3900-w1320
powers," Theirs — yet Oh! benignly Ours,",o3900-l14995,"LORD and GOD of Heav'nly Pow'rs,",o3900-l14990,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>bb,pers00309,o3900-w0830
powers," Even such enraptur'd Life, such Energy was ours. ",o3818-l06435,How light its Essence! how unclogg'd its Powers! ,o3818-l06420,/æəz/ | /aʊəz/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
bowers," Even such enraptur'd Life, such Energy was ours. ",o3818-l06435," Even so we glad forsook these sinful Bowers,",o3818-l06430,/æəz/ | /aʊəz/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
yours,"Shall Rival Insects own a Love-like ours,",oau90-l03005,And lay their sprawling filthy Limbs by yours:,oau90-l03010,/æəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0070
powers," Pardon, Grace, and Glory Ours! ",o3900-l22535," Sing with Us, ye Heav'nly Pow'rs,",o3900-l22530,/æəz/ | /aʊəz/,half-pararhyme,aa<b>b</b><b>b</b>,pers00309,o3900-w1190
powers," And waste them, as thy sword has wasted ours. ",o3794-l17930,"The sword shall light upon thy boasted pow'rs,",o3794-l17925,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0060
powers," To recollect that in a form like ours,",o3794-l20445," He bruis'd beneath his feet th' infernal pow'rs,",o3794-l20450,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0060
powers,"Join ye your joyful songs with ours,",o5155-l19520,"Ye thrones, dominions, virtues, pow'rs,",o5155-l19515,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00045,o5155-w0250
powers,"Hail your dread Lord and Ours,",o3900-l20190," Dominions, Thrones, and Pow'rs! ",o3900-l20195,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>bcbc,pers00309,o3900-w1080
powers," With Reason, Faith and Friendship ours,",n22cs-l06210," With firmer souls, and stronger pow'rs,",n22cs-l06205,/æəz/ | /aʊəz/,half-pararhyme,aab<b>c</b><b>c</b>cb,pers00290,n22cs-w0660
hours," With Reason, Faith and Friendship ours,",n22cs-l06210, We'll not regret the stealing hours,n22cs-l06215,/æəz/ | /æəz/,rich,aabc<b>c</b><b>c</b>b,pers00290,n22cs-w0660
