r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shows, And all the rest beneath it's Stature grows. ,o4784-l13605,"Still One distinguish'd Plant each Lineage shews,",o4784-l13600,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0400
bramble-rose, And where the sleepy Cowslip shelter'd grows;,o4784-l24400," Whence springs the Woodbind, and the Bramble-Rose,",o4784-l24395,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0860
rows," And beauteous Order, am'rous Myrtle grows,",ppo24-l03490," Round the Celestial Fane in goodly Rows,",ppo24-l03485,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
rose," Mark by what wretched steps their Glory grows,",o3676-l05805, From dirt and sea-weed as proud Venice rose;,o3676-l05810,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
woes, Yet still my Passion grows. ,o4672-l05660," And near him vent my Woes,",o4672-l05650,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0290
chose, The violet blue that on the moss-bank grows;,o4985-l00880," Gay motley'd pinks and sweet jonquils she chose,",o4985-l00875,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
foes," By which Thy Glory brighter grows,",omp95-l00460," Shall turn her wrath, and wound Thy Foes. ",omp95-l00470,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00314,omp95-w0010
repose," ""Where the Soul sowrs, and gradual Rancour grows,",o3818-l00755," ""The Best of Men have ever lov'd Repose:",o3818-l00745,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
arose,""" For Sluggard's Brow the Laurel never grows;",o3818-l05755,""" It was not thence majestic ROME arose,",o3818-l05745,/əʊz/ | /əʊz/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
repose,""" For Sluggard's Brow the Laurel never grows;",o3818-l05755," ""Renown is not the Child of indolent Repose. ",o3818-l05760,/əʊz/ | /əʊz/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
goes," Giant-like his shadow grows,",o4986-l34005,AS the plodding ploughman goes,o4986-l33995,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00168,o4986-w0920
goes, Greener and fairer still the object grows;,o4987-l06440," But oft surveying as he onward goes,",o4987-l06435,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
shows,That in the midst the Tree of Knowledge grows. ,o5153-l34985,"All with such harmony dispos'd, as shews,",o5153-l34980,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0680
crowd,Broad and turbulent it grows,tgaen-l08580,Far below [...] the crowd.,tgaen-l08575,/əʊz/ | /aʊd/,half-pararhyme,abab<b>c</b><b>c</b>dd,pers00039,tgaen-woopv
blows, Methinks every floweret that grows,o5089-l23770,Methinks every Zephyr that blows,o5089-l23760,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00162,o5089-w0490
disclose, Fresh Flow'rs for ever rise: and fruitful Harvest grows. ,pmp18-l15825, The Vales along the Bank their Sweets disclose:,pmp18-l15820,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
rose," More beauteous grows,",peh89-l09705," But the wild rose,",peh89-l09700,/əʊz/ | /əʊz/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
rose, Herb and Flow'r and Shrub that grows,o3900-l00380,"The fragrant Thyme, the bloomy Rose,",o3900-l00375,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
blows, I love the meanest weed that grows:,bhw18-l19395,"I love the simplest bud that blows,",bhw18-l19390,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0490
knows,Still rolling Nature dies and grows;,o4672-l00335," Thy Being no Succession knows,",o4672-l00345,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0020
disclose,The cause from whence this strange appearance grows. ,o5157-l14645,Beyond the vulgar? Nothing. But disclose,o5157-l14640.2,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
boughs,"The slender fir, that taper grows,",o5152-l26550,The sturdy oak with broad-spread boughs.,o5152-l26555,/əʊz/ | /aʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00019,o5152-w0300
sows," Whence, sound and sweet, the hardy turnip grows. ",o5398-l02010," For this, the seed minutely small he sows,",o5398-l02005,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
lows, No nourishment in frozen pastures grows;,o5398-l05790,"Around their home the storm-pinch'd CATTLE lows,",o5398-l05785,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
rose,"Where round yon cottage the rosemary grows,",bsb18-l01375," And turncap lilies flaunt beside the rose,",bsb18-l01380,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
knows, But near the Death-bed siercer grows;,o4784-l13120,"Thirst of Wealth no Quiet knows,",o4784-l13115,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0390
knows," The fertile Hills where sweeter Herbage grows,",pmp18-l39885,"Whence she avoids the slimy Marsh, and knows",pmp18-l39880,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
disclose," The fertile Hills where sweeter Herbage grows,",pmp18-l39885, And Hony-making Flow'rs their opening Buds disclose. ,pmp18-l39890,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
rows," On which the planted Grove, and pensile Garden grows. ",pmp18-l43155," Or forms the Pillars long-extended Rows,",pmp18-l43150,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
disclose," Cherish'd with Hope, and fed with Joy it grows:",pmp18-l44260, It's chearful Buds their opening Bloom disclose;,pmp18-l44265,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
flows," Cherish'd with Hope, and fed with Joy it grows:",pmp18-l44260, And round the happy Soil diffusive Odor flows. ,pmp18-l44270,/əʊz/ | /əʊz/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
glows," Each fair One now a Sibyl grows,",o5125-l21895," And ev'ry Cheek with Ardour glows,",o5125-l21900,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0530
flows,From each balmy shrub that grows;,o5153-l24110,"From the brousing goat it flows,",o5153-l24105,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0370
rose,"With Wisdom's richest harvest Folly grows,",o5157-l10280,And baleful hemlock mingles with the rose;,o5157-l10285,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
woes," The weightiest Ill, with Patience, lighter grows:",o4741-l20010," And thus reply'd: Tho' weighty are your Woes,",o4741-l20005,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
