r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
load," Stubborn in pride, retain the mode,",ojg27-l05765, And bear about the hairy load? ,ojg27-l05770,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0230
load,"A Bedstead of the Antique Mode,",psw11-l01840," Compact of Timber many a Load,",psw11-l01845,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
load," While all, attempting many a different mode,",bjb18-l10905," Would from their shoulders hitch time's heavy load,",bjb18-l10910,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0180
bestowed, On each a life of different mode,o4986-l30890, By boundless Providence bestow'd;,o4986-l30895,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
road," To mark some whim, some strange peculiar mode,",o5089-l08480, Forsaking nature's fair and open road,o5089-l08475,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
ode," Promise, and never pay, and be the mode. ",o4198-l04260," Strut in Iambics, totter in an Ode,",o4198-l04255,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0190
road," Till They, disdaining Nature's vulgar mode,",o4002-l00245," Flew off, and struck into another road,",o4002-l00250,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
ode,For lo! these fav'rites of the ancient mode,pcr18-l00885, Lie all neglected like the Birthday Ode. ,pcr18-l00890,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
road," Superior to the vulgar mode,",o3552-l03325," Nobly disdains that servile road,",o3552-l03330,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
road,"The slaves of custom and establish'd mode,",o3795-l27495, With pack-horse constancy we keep the road,o3795-l27500,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
road," Quit this grand Errour, this dull College mode;",o3589-l00425," Be your pursuits the same, but change the road;",o3589-l00430,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
god,"Methinks some DAEMON answers — ""'Tis the mode!""",o5154-l33375,Why AV'RICE is the great all-worship'd God?,o5154-l33370,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0610
