r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
air," And living creatures, free and fair,",bjb18-l30570,"O GOD! who madest earth, sea and air,",bjb18-l30565,/eə/ | /eə/,full,<b>a</b><b>a</b>abcccbdddb,pers00287,bjb18-w0810
where," And living creatures, free and fair,",bjb18-l30570," Thy hallowed praise is every where,",bjb18-l30575,/eə/ | /eə/,full,a<b>a</b><b>a</b>bcccbdddb,pers00287,bjb18-w0810
air," Harmonious thither call'd his fair,",cac95-l11290, And every sweet perfum'd the air. ,cac95-l11300,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00301,cac95-w0190
there, From lovely eyes of British fair! ,o4546-l00620," How often have I witness'd there,",o4546-l00610,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>ccddee,pers00304,o4546-w0010
care," Had form'd a female charming bright and fair,",oae86-l01260,"For when heaven with its last and greatest care,",oae86-l01255,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
hair,But Love and Horace guard the fair.,o5155-l31335,"That wreathe my charmer's beauteous hair,",o5155-l31325,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00057,o5155-w0640
despair," The woods awhile conceal the flying fair,",cac95-l06955," Tortur'd he flew, more rapid from despair;",cac95-l06960,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
hair," Of her, the Fairest of the Fair. ",o4739-l01260, And blend it with the shining hair,o4739-l01255,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0080
care, To make their darling Lady wise and fair:,o4741-l12380," Both Deities employ'd their utmost Care,",o4741-l12375,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0270
care,"'Tis true, my vine so fresh and fair,",o5156-l04455,Might claim awhile my wonted care;,o5156-l04460,/eə/ | /eə/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0124
care,So more than all my wishes fair.,bed98-l02090,"When I behold my first-born care,",bed98-l02085,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0040
pair, Who gave to early fate the regal fair. ,o5280-l02610," And pour their curses on the bloody pair,",o5280-l02605,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0150
snare,"Since Nature gave a Form so fair,",pba35-l03125,"Which serves too oft to shew the Snare,",pba35-l03135,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00087,pba35-w0210
there," With hearts elate, to view the Scottish fair,",bjl92-l13715, Lov'd D—h sweeten'd all the pleasures there. ,bjl92-l13720,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0560
despair," O that I could forget my absent fair! "" ",bjl92-l13760,Alas! I languish now in deep despair;,bjl92-l13755,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0560
air, Aurora gilds the Meadows fair;,pmc36-l02490, And balmy Sweets perfume the Air. ,pmc36-l02500,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00325,pmc36-w0060
were,"You own'd my Delia Friend, divinely fair,",ppo24-l04965, When in the Bud her native Beauties were:,ppo24-l04970,/eə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0040
share,"I would not leave my Delia, leave my Fair,",ppo24-l05510, Tho' half the Globe should be assign'd my Share. ,ppo24-l05515,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
forbear,"I cannot leave her, she's too charming Fair! ",ppo24-l05535,"O do not urge me Celadon, forbear! ",ppo24-l05530,/eə/ | /ɔːbeə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0040
care, Your worth may move a more deserving Fair;,o4987-l05430,Yet let not grief and heart-consuming care,o4987-l05415,/eə/ | /eə/,full,abbaabba<b>c</b>de<b>c</b>de,pers00016,o4987-w0150
severe,"Virtue and Deity supremely fair,",o5152-l25785,"Too oft delineated with looks severe,",o5152-l25790,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>a,pers00032,o5152-w0290
here,"Virtue and Deity supremely fair,",o5152-l25785,Resume their native smiles and graces here:,o5152-l25795,/eə/ | /ɪə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00032,o5152-w0290
despair, Yet knew not she was fair. ,o5089-l11180, Each maiden with despair;,o5089-l11170,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00180,o5089-w0140
care," Your Pleas wou'd make your Titles fair,",o4106-l09710,"Halves, more than Halves! cry'd honest Care,",o4106-l09705,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00294,o4106-w0150
despair, With an aspect deceitfully fair;,o4987-l10845, And it sets in the night of despair. ,o4987-l10855,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cdcd,pers00179,o4987-w0330
air," Towers, belfries, lengthened streets and structures fair. ",bjb18-l11765,"IT is a goodly sight through the clear air,",bjb18-l11750,/eə/ | /eə/,full,<b>a</b>bb<b>a</b>,pers00287,bjb18-w0220
care,"Thro' every foible trace the fair,",o5153-l29540,"Or leave the town, and toilet's care",o5153-l29545,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00038,o5153-w0500
repair,"To draw in fools at Smithfield fair,",o5153-l29585,So shall buffoons with shame repair,o5153-l29580,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00038,o5153-w0500
there,"And many a chief, and many a fair,",o5153-l29610,Were mention'd to their credit there.,o5153-l29615,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00038,o5153-w0500
despair,"Those virtues, and charms, which we prize in the fair,",pma99-l08915," Humility pines, and good sense in despair",pma99-l08925,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcdcd,pers00306,pma99-w0490
care," Ah, poor Humanity! so frail, so fair,",n22cs-l00135," Till tyrant Passion, and corrosive Care,",n22cs-l00145,/eə/ | /eə/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0020
there,"The town's your choice — yet, charming fair,",o5156-l25370,Observe what ills attend you there.,o5156-l25375,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00083,o5156-w0720
care,And Copy from the Court a Faultless Fair:,o3309-l00080,"By Just Originals to draw with Care,",o3309-l00075,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00339,o3309-w0010
air,"SKILL'D in each art, that can adorn the fair,",o5154-l20570,"The spritely dance, the soft Italian air,",o5154-l20575,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
chair,And the low pastimes of a country fair:,o5154-l21010,"Severely humbled to her one-horse chair,",o5154-l21005,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
air," For who forbears to smile, when smil'd on by the Fair? ",o4784-l15105," That all-subduing, that enliv'ning Air",o4784-l15095,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0450
share," For who forbears to smile, when smil'd on by the Fair? ",o4784-l15105," By which, a sympathizing Joy we share,",o4784-l15100,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0450
prayer, And eager fly to catch my wounded fair. ,pcc86-l02640,"Propitious! — The gods have heard my prayer,",pcc86-l02635,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0200
air, To see two goddesses so fair,o4984-l03235, Descend to him from fields of air. ,o4984-l03240,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
forbear, Nor with wild raptures tire the fair. ,o4984-l04350,"And thence — my muse, these flights forbear,",o4984-l04345,/eə/ | /ɔːbeə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
care,"The youth undaunted clasps the trembling fair,",pcm93-l00425," ""This happy hour,"" he cries, ""ends all my care,",pcm93-l00435,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0010
there,"Drive av'rice from your breasts, ye fair,",o5152-l18050,"Ye would not let it harbour there,",o5152-l18060,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00101,o5152-w0200
wear, That garland at the village fair,bhw18-l17260," Shalt thou, dear maid, in triumph wear;",bhw18-l17265,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0360
care,"Go on, quoth Richard, soft and fair. ",pmp18-l31580,Verse? MAT. reply'd: is that my Care? ,pmp18-l31575,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
care," Provides his Brood, next Smithfield Fair,",pmp18-l32235, 'Till thoughtful Father's pious Care,pmp18-l32230,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
hair,In our Fantastic Climes the Fair,pmp18-l35420, With cleanly Powder dry their Hair:,pmp18-l35425,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
bear,"Westward again the Indian Fair,",pmp18-l35630, Is nicely smear'd with Fat of Bear. ,pmp18-l35635,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
care, Why was she form'd divinely fair? ,bah18-l05735,"Her voice could sooth the soul of care,",bah18-l05725,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0340
care,"Here sleeps beneath, the fairest of the fair,",o4985-l10550," The Graces' darling, and the Muses' care! ",o4985-l10555,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
there," ""The ways of Pleasure promise fair,",o4987-l15590,""" But Mischief oft conceal'd lies there. "" ",o4987-l15595,/eə/ | /eə/,full,aabb<b>c</b><b>c</b>,pers00202,o4987-w0550
air,"Hebe melodious, Hebe fair,",o5153-l36800,"For e judgment swells her rapt'rous air,",o5153-l36805,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00123,o5153-w0750
wear,"FAREWELL, thou haughty, cruel fair! ",bjb18-l05880,Upon thy brow no longer wear,bjb18-l05885,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0070
there," For you eclips'd, supremely fair,",o4103-l02395, All the whole seraglio there. ,o4103-l02400,/eə/ | /eə/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0120
air,"Meditation, pensive fair,",pcm93-l10360," Leisure, with unruffled air,",pcm93-l10370,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0240
care, Giv'n Thee the World; tho' I with-held the Fair. ,pmp18-l07260," A kind Concern for Thy ill-fated Care,",pmp18-l07250,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0240
there,"S—R keeps open house at Southwark fair,",o4600-l00165, And hopes the friends of humour will be there. ,o4600-l00170,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
hair," Shape of a leg, complexion brown or fair;",o4600-l00220,"Things of no moment, colour of the hair,",o4600-l00215,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
chair, All must find friends; and A—M—N bids as fair,o4600-l00295," In such a court, as GARRICK for the chair. ",o4600-l00300,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
care, When mutual ardours of the melting fair,o4110-l00765," More than repay us for whole years of care,",o4110-l00770,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
compare, And thought the drooping lily seem'd less fair:,peh89-l07665," He sought a flower with Daphne to compare,",peh89-l07660,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0120
prepare,"The place most charming, and most fair",o5155-l27540,Where Lesbia shall for him prepare,o5155-l27535,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0480
air,"Should wreath-bound columns raise, and altars fair,",o5157-l05825,"Tho' fancy-form'd, and creatures of the Air.",o5157-l05835,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
air,YES; Fulvia is like Venus fair;,o5156-l04515,"Has all her bloom, and shape and air:",o5156-l04520,/eə/ | /eə/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0125
care, Of the Fond and of the Fair:,o4784-l02530," Where Himself shou'd be the Care,",o4784-l02525,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0060
fare,"But, sick of worthies and their fame, ye fair,",o5280-l06765, Perhaps ye wish to know our bill of fare. ,o5280-l06770,/eə/ | /eə/,rich,<b>a</b><b>a</b>,pers00277,o5280-w0390
air," 'Twere surely met in thee! — thy prospect fair,",n22cs-l00595," Thy sounds of harmony, thy balmy air,",n22cs-l00600,/eə/ | /eə/,full,ababacacdcd<b>e</b><b>e</b>e,pers00290,n22cs-w0080
despair," 'Twere surely met in thee! — thy prospect fair,",n22cs-l00595, Have power to cure all sadness — but despair. ,n22cs-l00605,/eə/ | /eə/,full,ababacacdcd<b>e</b>e<b>e</b>,pers00290,n22cs-w0080
air,Love's Fire like Lightning shines as fair,oat77-l03330,In Storms as in Serener Air.,oat77-l03335,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00344,oat77-w0190
care," Hast watch'd the dawning genius of the fair,",o4987-l20175," Thou, who so oft with pleas'd, but anxious care,",o4987-l20170,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
there, And wisdom's voice approve the chosen fair. ,o4987-l20595," Inconstancy might fix and settle there,",o4987-l20590,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
forbear, To claim the praises of the smiling fair;,o4987-l21605," Nor shall the farthing, sung by her, forbear",o4987-l21600,/eə/ | /ɔːbeə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
bear,"The balmy zephyrs, hovering o'er the fair,",o4987-l21640, On their soft wings the vocal accents bear;,o4987-l21645,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
prepare,""" Ev'n then shall wisdom for her chosen fair",o4987-l21920," ""The fragrant wreaths of virtuous fame prepare;",o4987-l21925,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
care, Appear'd to him not half so fair:,o5247-l01980,"Daphne, his once-lov'd charming Care,",o5247-l01975,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00295,o5247-w0090
city-air,O false! O partial fair!,o5156-l02260,Thou scorn'st the city-air;,o5156-l02245,/eə/ | /eə/,full,<b>a</b>bb<b>a</b>,pers00035,o5156-w0050
bear,"Thy boasted name, and titles fair,",o5156-l02295,Where mineral fountains vainly bear,o5156-l02290,/eə/ | /eə/,full,a<b>b</b><b>b</b>a,pers00035,o5156-w0050
care, To make her good as she is fair! ,pik94-l05125,"Deign to aid a parent's care,",pik94-l05120,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0250
air," Regions — tho' not, like soft Ambara, fair;",o4986-l14260,"Free as the wing'd inhabitants of air,",o4986-l14250,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00219,o4986-w0340
there," Deluded first, and then forsook, the Fair? ",o4741-l08825, As base Ingratitude? Has any there,o4741-l08820,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
care," The mercenary fair,",bhw18-l09180," The mean, the selfish care,",bhw18-l09170,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
care," The swain knew no art, but to pleasure the fair",peh89-l07280,"Not Venus, but Virtue had made them her care,",peh89-l07270,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0090
share," Each swain divides his apple with his fair,",peh89-l11575, So I with Collin once was wont to share:,peh89-l11580,/eə/ | /eə/,full,aa<b>b</b><b>b</b>cc,pers00324,peh89-w0400
air, I saw thee flutt'ring at a fair? ,pjo50-l08795,"Canst thou forget when, high in air,",pjo50-l08790,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0300
bear,"Thus widely remov'd from the fair,",o5155-l38710,"Soft hope is the relique I bear,",o5155-l38720,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>d,pers00035,o5155-w0950
forbear,I have found out a gift for my fair;,o5155-l38890,"But let me that plunder forbear,",o5155-l38900,/eə/ | /ɔːbeə/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcd,pers00035,o5155-w0950
compare,"The groves may perhaps be as fair,",o5155-l39030,"The swains may in manners compare,",o5155-l39040,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>d,pers00035,o5155-w0950
compare,"""O Phyllis, he whispers, more fair,",o5155-l39230,"""What are pinks, in a morn, to compare?",o5155-l39240,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>d,pers00035,o5155-w0950
share,But in its proper channels gliding fair;,o5153-l04675,"A common benefit, which all may share,",o5153-l04680,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0080
prayer,"Thus fatally adorn'd, the hapless fair",o5156-l23235,"Receives his suit, and listens to his prayer;",o5156-l23240,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
air,"Adds light to light, and graces to the fair,",o5156-l23950,"Successful Kneller, whose improving air",o5156-l23945,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
air,"The damask rose and lily fair,",bed98-l15720,"The graces gave her winning air,",bed98-l15730,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0390
care,"""Ah, what avails it to be young and fair,",o5153-l01885,"""To move with negligence, to dress with care?",o5153-l01890,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0020
prayer,"""O Venus, queen and guardian of the fair,",o5153-l02115,"""Attend propitious to thy vot'ry's pray'r:",o5153-l02120,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0020
ever, With Wit that falleth all so fair:,pmp18-l27810,"Ne so, quoth Mat. ne shall be e'er,",pmp18-l27805,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0950
despair, And I know no delight when away from my Fair? ,o4987-l09705,"When thus my fond heart is o'erwhelm'd with Despair,",o4987-l09700,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00242,o4987-w0280
stare, I view'd the heavenly-seeming Fair;,cbu86-l07315,"With musing-deep, astonish'd stare,",cbu86-l07310,/eə/ | /eə/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
bear, I view'd the heavenly-seeming Fair;,cbu86-l07315, A whisp'ring throb did witness bear,cbu86-l07320,/eə/ | /eə/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
air, I view'd the heavenly-seeming Fair;,cbu86-l07315, When with an elder Sister's air,cbu86-l07330,/eə/ | /eə/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
forbear,You must cease from being fair.,o5157-l28850,First to love I must forbear.,o5157-l28840,/eə/ | /ɔːbeə/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00072,o5157-w0500
care," Let, let her go, the venal fair! ",o3776-l01270, Then wherefore should she give you care? ,o3776-l01280,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>ccb,pers00047,o3776-w0040
