r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
flown,""" Alas! what avails all thy moan? ",o4986-l30995,""" With Daphne for ever are flown! ",o4986-l31005,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>cdcd,pers00199,o4986-w0740
groan," Alexis continues his moan,",o4986-l31195, Yet he ceas'd not to sigh and to groan. ,o4986-l31205,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>cdcd,pers00199,o4986-w0740
alone,O hear my solitavy moan! ,o3776-l03175,O let not me thus watch alone! ,o3776-l03170,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>bccbdede,pers00047,o3776-w0090
flown,Neglect their votary's anxious moan:,o5156-l03105,"Oh, how should They relieve? — the Muses all were flown.",o5156-l03110,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00035,o5156-w0080
groan,Presum'd to mingle with a Mother's Moan;,o3778-l00155,"No Voice, no whisp'ring Sigh, no murm'ring Groan,",o3778-l00150,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
stone,"Who knows with Sorrow's elegance to moan,",o5156-l37325,And grave our mem'ry on the faithful stone.,o5156-l37335,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00068,o5156-w1190
alone," 'Till faint with Grief, and tir'd with piteous Moan,",pdi12-l04160,"Thus the despairing Nymph complain'd alone,",pdi12-l04155,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0120
own," And sighs to hear the plaintive moan,",o4986-l30480, And grief expressive of her own. ,o4986-l30485,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
alone, To Rocks and Woods pour forth my fruitless Moan. ,sap09-l00190," The jolly Grooms I fly; and, all alone",sap09-l00185,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
none,"Ye now, unmov'd, can hear the Wretched moan;",pba35-l00475," And feel no Wants, yourselves oppress'd by none;",pba35-l00480,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0030
alone,"O Angel-Goodness, hear, and ease my Moan,",pba35-l00545, Nor let your Mercy fail in me alone! ,pba35-l00550,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0030
gone," And, to augment my grievous moan,",bjl92-l09320,"To Anna's banks, alas! he's gone;",bjl92-l09310,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0370
own,"If your thin forms yet discontented moan,",o5152-l01735,And haunt the mangled mansions once your own;,o5152-l01740,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
gone,"And here my Muse make thy peculiar moan,",oau90-l14490,"The best inspirer of thy Art is gone,",oau90-l14495,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0500
tonc, Wake to join its pensive moan —,pcm93-l10935, MANNERS gives in sweeter tonc. ,pcm93-l10945,/əʊn/ | /ɒŋk/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
groan,"And to repeating Echo's make my Moan,",clc03-l12085,"Return each Sigh, and ev'ry moving Groan,",clc03-l12080,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>a,pers00349,clc03-w0250
grown,"And to repeating Echo's make my Moan,",clc03-l12085,And tell them how unkind my lov'd Marissa's grown.,clc03-l12090,/əʊn/ | /əʊn/,full,a<b>a</b><b>a</b>,pers00349,clc03-w0250
tone,"When desperate heroines grieve with tedious moan,",o5089-l08535," And whine their sorrows in a see-saw tone,",o5089-l08540,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
upon," Or the night-wind's dismal moan,",bjb18-l21545, Which he thinketh so oft upon? ,bjb18-l21555,/əʊn/ | /ɒn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
none," Are howling with piteous moan,",bjb18-l21705, And words are uttered none. ,bjb18-l21715,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
own,But oh my Panalthaea's passionate moan,oat77-l05770,"Surpast her Sexes kindness, and her own. ",oat77-l05775,/əʊn/ | /əʊn/,full,ababcc<b>d</b><b>d</b>,pers00344,oat77-w0310
astragon,Is sweetly Sad and charming in his Moan. ,oat77-l05895,For (Turtle-like) my pensive Astragon,oat77-l05890,/əʊn/ | /ægən/,half-pararhyme,ababcc<b>d</b><b>d</b>,pers00344,oat77-w0310
overcome, All night with miserable moan.,o5400-l03450," Till quite o'ercome,",o5400-l03425,/əʊn/ | /ʌm/,half-pararhyme,aabccb<b>d</b>edxe<b>d</b>,pers00345,o5400-w0010
down, All night with miserable moan.,o5400-l03450," Weary'd at length she lays her down,",o5400-l03435,/əʊn/ | /aʊn/,half-pararhyme,aabccbde<b>d</b>xe<b>d</b>,pers00345,o5400-w0010
own," They move as if they went, (so deep's their moan)",oas95-l00195," Not only to Her Grave, but to their own;",oas95-l00200,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
alone," Shunn'd as a pest she makes her moan,",o4081-l00730,"And now, sad innocent — alone —",o4081-l00725,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>bbccddeefgfg,pers00348,o4081-w0010
alone,"How are ye chang'd! like you my fate I moan,",o5157-l36640,"Like you, alas! neglected and alone —",o5157-l36645,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00041,o5157-w0810
groan," That with a deep and sullen moan,",bmb97-l06755,LOUD beats the rain! The hollow groan,bmb97-l06745,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0160
son, Till ev'ry Hill prove vocal to my Moan. ,o4741-l03550," Still prostrate lie, lamenting for my Son,",o4741-l03545,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
on," He found 'twas vain to make a useless Moan,",o4885-l01480, The Father and the unhappy Babes must on. ,o4885-l01485,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
throne," No injur'd Wretch makes his impatient Moan,",o4885-l02725," And Valour, Justice, Mercy, grace the Throne,",o4885-l02720,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
on," No injur'd Wretch makes his impatient Moan,",o4885-l02725," But all the Gallick World, the Face of joy puts on. ",o4885-l02730,/əʊn/ | /ɒn/,half-pararhyme,a<b>a</b><b>a</b>,pers00300,o4885-w0010
alone," Rose with a wailing moan,",bjb18-l15215, And the maiden sat alone. ,bjb18-l15225,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0270
gone," But say, Dear Part'ner of my Moan,",o4672-l10550," When will our long Eclipse be gone,",o4672-l10555,/əʊn/ | /ɒn/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00292,o4672-w0540
shone, Save some afflicted Muse's moan;,o4986-l12615," Where mid day sun had seldom shone,",o4986-l12605,/əʊn/ | /ɒn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
groan," Where patient suffering makes no plaintive moan,",bsb18-l15615, Or pain extracts more than a smother'd groan;,bsb18-l15620,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0200
one,Yet what is Ardea? for my child I moan. ,o5089-l28625,The loss of him is ev'ry loss in one;,o5089-l28630,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0650
tone,"And rueful face, began his piteous moan,",o5157-l25270,"When thus the wretch with supplicating tone,",o5157-l25265,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>a,pers00114,o5157-w0330
down,"And rueful face, began his piteous moan,",o5157-l25270,"And, as he spake, the tears ran trickling down.",o5157-l25275,/əʊn/ | /aʊn/,half-pararhyme,a<b>a</b><b>a</b>,pers00114,o5157-w0330
on, Makes them renew their unmelodious Moan;,o3818-l07150," But ay the ruthless Driver goads them on,",o3818-l07140,/əʊn/ | /ɒn/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
foes, Makes them renew their unmelodious Moan;,o3818-l07150, Ne ever find they Rest from their unresting Fone. ,o3818-l07155,/əʊn/ | /əʊn/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
alone, Without a friend to hear me moan,pma99-l03770,"Like as the dove I sit alone,",pma99-l03760,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0170
own, Breathe forth their ever pleasing moan. ,bjl92-l11815," Whose hearts, less tender than her own,",bjl92-l11810,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0480
gone,"Alas! and can we chuse but moan,",o5156-l10340,"Fair-blooming Spring, gay Summer gone,",o5156-l10350,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00145,o5156-w0400
known," Alike they mourn'd, and silent was their moan;",peh89-l06065," Their sorrows were not to each other known,",peh89-l06060,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
flown," ""No! ling'ring still, and still prolong'd, the moan",bhw18-l07485," Till memory's distracting pang is flown,",bhw18-l07495,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0040
groan,"Where, do not Husbands, Fathers, dying moan? ",o4739-l02605,"Where, is not heard the last expiring groan,",o4739-l02615,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0120
tone," He rais'd his head with whining moan,",ojg27-l07135, And thus was heard the feeble tone. ,ojg27-l07140,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0300
grown,"The Belgick States forget their former Moan,",pdi13-l03355," But swoln with bloated Pride, and Mighty grown,",pdi13-l03360,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>a,pers00266,pdi13-w0010
own,"The Belgick States forget their former Moan,",pdi13-l03355," New Conquests seek, and deem the Worlds their own. ",pdi13-l03365,/əʊn/ | /əʊn/,full,<b>a</b>a<b>a</b>,pers00266,pdi13-w0010
alone, Dost Teach the Mournful Dove a sadder Mone. ,oar96-l09600," In hollow Rocks, and Cypress Shades, alone,",oar96-l09595,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0500
own,"Do not, relentless, let me moan;",pba35-l07625," O take me, Ladies, as your own! ",pba35-l07630,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0540
gone, And Friendship stay to moan? ,o4672-l07970, When every Joy is gone? ,o4672-l07980,/əʊn/ | /ɒn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0410
stone,So vainly beat the waves with fruitless moan.,o5152-l13225,So sings the wind around the solid stone:,o5152-l13220,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0150
gone," A dirge-like wailing, a mysterious moan,",bjb18-l10795," That sadly seems to utter ""He is gone!"" ",bjb18-l10800,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0170
own," In bitter Anguish beast your Breasts, and moan",sap09-l02030," Her Hour untimely, as it were your own. ",sap09-l02035,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0040
stone," Unheeded croaks the death-bird's warning moan,",o4984-l02490," The chatt'ring ague chill, the writhing stone,",o4984-l02480,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
alone,A Lad o' th' Town thus made his moan,oau90-l11710,"Alas, that I must lie alone,",oau90-l11720,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>bcccb,pers00350,oau90-w0390
undone," Describe Pasinthas in his daily Moan,",pdi12-l01910," How much he lov'd, and how he was undone. ",pdi12-l01915,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0060
groan,Thus the unhappy Youth was heard to moan;,pdi12-l02205," The Winds to sigh, the Hollow seem'd to groan,",pdi12-l02210,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>a,pers00266,pdi12-w0060
stone,Thus the unhappy Youth was heard to moan;,pdi12-l02205, And dropping Tears fell from the weeping Stone. ,pdi12-l02215,/əʊn/ | /əʊn/,full,<b>a</b>a<b>a</b>,pers00266,pdi12-w0060
alone, The plaintive Muse shall hither waft her moan;,o4986-l19500,"Oft in the silent evening, all alone,",o4986-l19490,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00195,o4986-w0420
tone,"An aged shepherd heard her moan,",o3555-l05620, And thus in pity's kindest tone,o3555-l05625,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>bccb,pers00149,o3555-w0170
stone," I fear, like Niobe, her Moan",pba35-l08415, Will turn herself and me to Stone. ,pba35-l08420,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0600
alone," And will you disregard their moan,",bjl92-l13095,"Dear maid, it is for you alone,",bjl92-l13085,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0540
down,"Or wakes him with her gentle moan,",oat77-l06330,And motions to be handed down.,oat77-l06335,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0370
throne,""" Her eighteenth April hears her widow'd moan;",o4986-l00445,""" And struggling Factions shake her native throne. ",o4986-l00455,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
son," Nor wake thy cruel fate to moan,",o4985-l22240, And proud Iberia's bloody son! ,o4985-l22250,/əʊn/ | /ʌn/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00058,o4985-w0310
alone," No Friend on Earth was privy to her moan,",pco62-l04290, Unto pure Omniscience She pray'd alone. ,pco62-l04295,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0060
own,"The cruel nymph, regardless of his moan,",o5154-l18320,"Minds not his flame, uneasy with her own;",o5154-l18325,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
throne,"""Be deaf to all, nor heed the plaintive moan",pye85-l02545,"""'Tis my high will that she attend my throne,",pye85-l02555,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0070
stone,Shall such fair nymphs thus daily moan! ,o4984-l16005,"They might I trow as well be stone,",o4984-l16010,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>bccb,pers00228,o4984-w0240
own,"Who made the hostile nations moan,",o5152-l04380,Or brought a blessing on their own:,o5152-l04385,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0070
flown,"What distant echo answers to thy moan,",bah18-l02345,"Oh, simple bird! where art thou flown? ",bah18-l02335,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0130
grown,"And all regardless of their piteous moan,",o5155-l02425,"Their seely fear; at length impatient grown,",o5155-l02415,/əʊn/ | /əʊn/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
down,"And all regardless of their piteous moan,",o5155-l02425,Into the dashing wave compels them furious down.,o5155-l02430,/əʊn/ | /aʊn/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
