r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
reveal, When thus to Heaven he makes his last appeal. ,o4986-l18045," Fearless who dares his inmost thoughts reveal,",o4986-l18040,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
feel," To the kind heart alone thou dost appeal,",o4546-l00445, And bidst th' ingenuous there conviction feel. ,o4546-l00450,/iːl/ | /iːl/,full,ababccdd<b>e</b><b>e</b>,pers00304,o4546-w0010
reveal,To yon sour dog I first appeal. ,ojg27-l01290,Let each his discontent reveal. ,ojg27-l01285,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
feel,"To Syllable-dissectors they appeal,",o4600-l03195," Allow them accent, cadence, — Fools may feel;",o4600-l03200,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
feel," Why would you hear his strange appeal,",o5089-l16900, Which dar'd to make a statesman feel? ,o5089-l16905,/iːl/ | /iːl/,full,aab<b>c</b><b>c</b>b,pers00098,o5089-w0290
heal," ""Work, feed thyself, to thine own powers appeal,",pcr18-l19670,""" Nor whine out woes, thine own right-hand can heal;",pcr18-l19675,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
zeal," So from your Sentence they appeal,",pba35-l05425, Nor will be judg'd by Party Zeal. ,pba35-l05430,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00087,pba35-w0370
zeal," To justice she may make her bold appeal,",o3794-l09520,"Then conscious of her meritorious zeal,",o3794-l09515,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
feel,"To this one standard make your just appeal,",o5089-l08025, Here lies the golden secret; learn to FEEL. ,o5089-l08030,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
feel,"Poets to ages yet unborn appeal,",o5089-l09185, And latest times th' eternal nature feel. ,o5089-l09190,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
zeal,"I to the weekly bills appeal,",ojg27-l11375," Let those express my fervent zeal,",ojg27-l11380,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0480
zeal,"But will not Britain hear the last appeal,",o5155-l17265,"Sign her foes doom, or guard her fav'rites zeal;",o5155-l17270,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
feel, To HER decision make my last appeal;,o3842-l02100,"To HER I bow, whose sacred power I feel;",o3842-l02095,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
feel," From heads to hearts lies Nature's plain appeal,",o4179-l00765," Tho' few can reason, all mankind can feel. ",o4179-l00770,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
feel,"No .... from my frantic wishes still appeal,",bao18-l04785," Or the keen hate for him I bade thee feel,",bao18-l04795,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0160
well,"But, to the 'squire here, I appeal —",o5156-l07445,He knows my real value well:,o5156-l07450,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
feel," Enforce each human suff'rer's strong appeal,",bhw18-l21070, And teach the selfish breast what others feel;,bhw18-l21075,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0580
zeal,Will Truth and Reason make their just appeal;,o5155-l04625,"With friendly voice I call, and honest zeal!",o5155-l04600,/iːl/ | /iːl/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
commonweal,Will Truth and Reason make their just appeal;,o5155-l04625,The health and sickness of the common-weal;,o5155-l04610,/iːl/ | /iːl/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
heal,Will Truth and Reason make their just appeal;,o5155-l04625,"The maladies you cause, yourselves must heal.",o5155-l04615,/iːl/ | /iːl/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
