r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pity, Tho' they're neither fair nor witty. ,o5454-l04085," I shall meet, I hope, with Pity,",o5454-l04075,/ɪti/ | /ɪti/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0390
ditty,"Song of love, and satire witty,",bjb18-l15770, Sprightly glee and doleful ditty;,bjb18-l15775,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>bbcc,pers00287,bjb18-w0300
pity,"In strains so moving, soft and witty;",clc03-l15235,"While he is bleeding, begs your pity,",clc03-l15230,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>,pers00349,clc03-w0300
city," Among the debonair and witty,",o5089-l31810, And lodg'd within her fairest city,o5089-l31805,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
pretty,"You wh—res may be thought Chast,You Criticks witty",oau90-l07095.1,"And I that have been kept for being pretty,",oau90-l07100,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0240
city,"You wh—res may be thought Chast,You Criticks witty",oau90-l07095.1,"Suppos'd a Beau, through the well govern'd City;",oau90-l07105,/ɪti/ | /ɪti/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0240
pretty,"You wh—res may be thought Chast,You Criticks witty",oau90-l07095.2,"And I that have been kept for being pretty,",oau90-l07100,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0240
city,"You wh—res may be thought Chast,You Criticks witty",oau90-l07095.2,"Suppos'd a Beau, through the well govern'd City;",oau90-l07105,/ɪti/ | /ɪti/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0240
pity,"For ever fearful, tho' not always witty,",o5152-l38370,And never giving cause for hate or pity:,o5152-l38375,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
committee," Or make a Speech, correct and witty,",pmp18-l01540, As You know who — at the Committee. ,pmp18-l01545,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0050
pretty,"So sparkling, so merry, and witty.",o5155-l31515,"The constant, good-natur'd, and pretty,",o5155-l31505,/ɪti/ | /ɪti/,full,a<b>b</b>a<b>b</b>,pers00057,o5155-w0642
city," There liv'd a Swine exceeding witty,",o5125-l16970," (No matter where, in Town or City,)",o5125-l16965,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>,pers00154,o5125-w0460
kitty,"Always humourous, gay, and witty;",o5157-l36235,And quite excluded tuneful Kitty.,o5157-l36245,/ɪti/ | /ɪti/,full,a<b>b</b>a<b>b</b>,pers00071,o5157-w0790
city," On Citizens so witty,",o3452-l01080, Arose from LONDON's City. ,o3452-l01090,/ɪti/ | /ɪti/,full,x<b>a</b>x<b>a</b>,pers00329,o3452-w0020
pretty,"Give me the Girl that's good natur'd and Witty,",oau90-l15680,"One who's not Proud, if you tell her she's Pretty;",oau90-l15690,/ɪti/ | /ɪti/,full,<b>a</b>b<b>a</b>bccdeed,pers00350,oau90-w0550
city," Which is the reason, say the witty,",o4899-l07700, Why Jews do mostly live i'th' city. ,o4899-l07705,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
city,SHE likewise grew exceeding witty,o3452-l00405, Upon the Consorts in the City;,o3452-l00410,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>,pers00329,o3452-w0010
