r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lost,"""What worth have all the charms our pride can boast,",o5153-l01895,"""If all in envious solitude are lost?",o5153-l01900,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0020
lost," There, distant shone, Art's lofty boast,",cbu86-l07240,"Here, rivers in the sea were lost;",cbu86-l07220,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
tossed," There, distant shone, Art's lofty boast,",cbu86-l07240," There, mountains to the skies were tost:",cbu86-l07225,/əʊst/ | /ɒst/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
coast," There, distant shone, Art's lofty boast,",cbu86-l07240," Here, tumbling billows mark'd the coast,",cbu86-l07230,/əʊst/ | /əʊst/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
most, Such is the Knowledge which our Labours boast. ,pdi22-l00580,Three hundred Fathoms sounded are the most;,pdi22-l00575,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
coast," Less Danger know, and greater Freedom boast;",pdi22-l01515,"Some scorn the weedy Rocks, and sandy Coast,",pdi22-l01510,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
coast,"Sea-Urchins, who their native Armour boast,",pdi22-l02440," All stuck with Spikes, prefer the sandy Coast. ",pdi22-l02445,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
coast,"Sea-Dogs, who various Tribes unnumber'd boast,",pdi22-l03050," Pirate around, and pillage all the Coast. ",pdi22-l03055,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
lost,"There pleasant Gulphs uncommon Sweetness boast,",pdi22-l05040, And Salts o'er-pow'rd in fresher Streams are lost. ,pdi22-l05045,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
coast,"Foresight and Art the prickly Urchins boast,",pdi22-l08755," To keep the Seas, and shun the rocky Coast. ",pdi22-l08760,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
coast, To taste the bliss inferior beings boast! ,o4984-l29660, His few short hours on earth's delightful coast! ,o4984-l29670,/əʊst/ | /əʊst/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
lost," Of human eyes, let others boast:",o4986-l26830," My verse, not seen by her, were lost. ",o4986-l26840,/əʊst/ | /ɒst/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00196,o4986-w0580
frost,"Nor do thou, lofty Structure! boast,",o4784-l12830, Since undermin'd by Time and Frost:,o4784-l12835,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0380
lost,Sprung the brave youth which Britain once could boast:,o5154-l02315,"Not from such dastard sires, to every virtue lost,",o5154-l02310,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>bbcddc,pers00031,o5154-w0060
cost,Which distant realms can boast.,bed98-l06870,"Or aught of wealth or cost,",bed98-l06860,/əʊst/ | /ɒst/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
lost, And yet her Children vainly boast,o5454-l02515, In the sad Marks of Glory lost. ,o5454-l02520,/əʊst/ | /ɒst/,half-pararhyme,aa<b>b</b><b>b</b>,pers00292,o5454-w0220
lost,""" Of all the charms that Wit and Beauty boast,",o4985-l17865,""" Yielding content, in fields and senates lost. ",o4985-l17875,/əʊst/ | /ɒst/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
lost,"Sin destroy and Nature's Boast,",o3900-l21100, Saviour Thou of Spirits Lost! ,o3900-l21105,/əʊst/ | /ɒst/,half-pararhyme,aa<b>b</b><b>b</b>ccddeeff,pers00309,o3900-w1110
toast,"Laura, the rural circle's constant boast,",o5156-l07185,"Sighs for the Mall, nor sleeps till she's a toast.",o5156-l07190,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00142,o5156-w0290
most," (How truly judge from hence!) of Reason boast,",o3587-l01690," Who without Reason govern Those, who most",o3587-l01685,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
ghost," Each village inn has heard the ruffian boast,",pcr18-l12690," That he believed ""in neither God nor ghost;",pcr18-l12695,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
coast, And all that Englishmen enjoy and boast;,pcr18-l18005," Pride in the power that guards his country's coast,",pcr18-l18000,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
lost,"And further he says, men no longer shall boast",o5156-l18285,A science their slight and ill treatment hath lost;,o5156-l18290,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00027,o5156-w0600
coast," Such Friends I leave, as few could ever boast. ",pba35-l15425," For, O Hibernia! when I quit thy Coast,",pba35-l15420,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00087,pba35-w1210
lost," That 'midst his sorrows, seems to boast",o4739-l04945, Of many a gallant vessel lost! ,o4739-l04950,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0190
lost,"(The schoolman's glory, and the churchman's boast.)",tgaen-l04520,Oh! sacred age! Oh! times for ever lost!,tgaen-l04515,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-whyig
most," They now the rustic Feats of Manhood boast,",o4741-l14710," Who best could reap, or mow, or thresh the most:",o4741-l14715,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
lost,"In his soft Lines such Extacies they Boast,",pse03-l10035, To hear their loves Rivals the Bliss they lost;,pse03-l10040,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0460
lost,"No more your polish'd lyrics boast,",o5155-l23105,In British Pindar's strength o'erwhelm'd and lost:,o5155-l23110,/əʊst/ | /ɒst/,half-pararhyme,aabb<b>c</b><b>c</b>deeffd,pers00049,o5155-w0380
lost,"Her breath no more its balmy sweets can boast,",o5156-l10490,Alas! that breath with all its sweets is lost.,o5156-l10495,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00145,o5156-w0410
lost," Their wonted smiles her eyelids boast,",bsb18-l17005,"The maid's pale cheek the lily lost,",bsb18-l16995,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
most,"""Alas! how little were my proudest boast!",o5154-l36625,"""The sweetest trifler of my tribe at most.",o5154-l36630,/əʊst/ | /əʊst/,full,axbbccaaddee<b>f</b><b>f</b>,pers00051,o5154-w0670
coast,"What art thou, Stranger? What the Line you boast? ",o4106-l04810,What Chance hath cast thee panting on our Coast? ,o4106-l04815,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
lost," No more her Pow'r let Nature boast,",o3900-l11275, But in thy Will may mine be lost. ,o3900-l11280,/əʊst/ | /ɒst/,half-pararhyme,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
coast, The rocky cliffs still human shape may boast;,pmt18-l16020,Psyche looks back with horror on the coast;,pmt18-l16010,/əʊst/ | /əʊst/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
coast," ""The dulcet reed the Western islands boast,",o3555-l02170,"""And spicy fruit from Banda's fragrant coast. ",o3555-l02175,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
lost,"O shades of H—y, where is now your boast?",o5153-l07685,Your bright inhabitant is lost.,o5153-l07690,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>bcbeddeffggchh,pers00030,o5153-w0290
coast,"Let foreign climes the vine and orange boast,",o5153-l32510,While wastes of war deform the teeming coast;,o5153-l32515,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
host,Tho' jocund June may justly boast,o4103-l01530," Tho' August be Pomona's host,",o4103-l01540,/əʊst/ | /əʊst/,full,<b>a</b>b<b>a</b>bccdeed,pers00254,o4103-w0070
post,"The punctual spark, that made his boast",o5157-l20690,He'd write by ev'ry other post!,o5157-l20695,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00114,o5157-w0320
lost," ""Hold, Lord,"" I cried, ""nor meanly boast,",o3462-l01600," ""Thy honors in thyself are lost,",o3462-l01610,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
lost," Fond fancy's wish, vain reason's boast,",o3462-l02870,Astounded — hopeless — reckless — lost —,o3462-l02860,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
host,"Where the pre-eminence that Angels boast,",o5137-l00045," They form a bright, insensate, vap'ry host",o5137-l00055,/əʊst/ | /əʊst/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
coast,"Yes, such as these, thy plain may one day boast:",o5137-l01735,"Laurels will then surround our letter'd coast,",o5137-l01745,/əʊst/ | /əʊst/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
lost," Such are the maids, and such the charms they boast,",o5089-l00735," By sense unaided, or to virtue lost. ",o5089-l00740,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
coast," Who of their scorn to Europe boast,",pcr18-l26335,"Place the white man on Afric's coast,",pcr18-l26325,/əʊst/ | /əʊst/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0090
lost,Your ancient honours now again shall boast;,o5153-l17125,In visionary fables lost.,o5153-l17135,/əʊst/ | /ɒst/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00024,o5153-w0320
lost,"O be those Hopes my only boast,",o4984-l16885," Till Faith in Knowledge shall be lost,",o4984-l16895,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00045,o4984-w0280
roost, My linen more than common whiteness boast;,o5089-l14215, My poultry fear no robber in the roost;,o5089-l14210,/əʊst/ | /uːst/,half-pararhyme,<b>a</b><b>a</b>,pers00187,o5089-w0190
coast,"Great William now our Annals proudest Boast,",pse03-l11870, Whose dawning Glories joy'd the Belgick Coast;,pse03-l11875,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00272,pse03-w0540
lost,"Yet say, can Rhine or Danube boast",o5157-l04190,The numerous glories thou hast lost?,o5157-l04195,/əʊst/ | /ɒst/,half-pararhyme,ababcdcd<b>e</b><b>e</b>ffgghihikklmml,pers00038,o5157-w0060
lost, He always own'd thee worthy of his Boast. ,pse03-l07575," Is now no more; with him thy Triumph's lost,",pse03-l07570,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0380
coast," Our Malecontents thy numerous Squadrons boast,",o3868-l00055," Describe thy Penants waving on our Coast,",o3868-l00060,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>a,pers00296,o3868-w0010
lost," Our Malecontents thy numerous Squadrons boast,",o3868-l00055," And to the Fearful cry, Britannia's lost! ",o3868-l00065,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>a<b>a</b>,pers00296,o3868-w0010
coast,Alas! how chang'd! where now that Attic boast? ,o5089-l35485,See! Gothic licence rage o'er all my coast;,o5089-l35490,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
coast, Whate'er voluptuous slaves could boast,o4984-l14515," On fair Phaeacia's sunny coast,",o4984-l14520,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
lost,These salutary Streams alone can boast,pmc36-l00155, Their Virtues not in thrice five Ages lost. ,pmc36-l00160,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
cost, A long exemption from corruption boast:,cer72-l02910,"Here ancient kings, embalm'd with wond'rous cost,",cer72-l02905,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
cost," Nor once imagin'd this unlucky boast,",cer72-l03905, The joy of all his future life must cost. ,cer72-l03910,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
lost," Twelve brethren late, a joyful father's boast,",cer72-l08110," Till one, by some unhappy chance, was lost;",cer72-l08115,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
lost,"Let Rome those vassal arts now meanly boast,",o5153-l11495,"Ye who enjoy that freedom she has lost,",o5153-l11505,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
lost,Tho' you may now the greatest numbers Boast,pse03-l12580, Unheeded thus your Flocks will soon be lost. ,pse03-l12585,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0570
lost,"No Lover yet, could e'er of Forecast Boast,",pse03-l13315," Percieve no Ruin, till they know they'r lost:",pse03-l13320,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0570
lost,"No longer let Rome her old Argument boast,",pba35-l06115, That by Marriage the End of the Priesthood is lost;,pba35-l06120,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0430
lost," ""But remember a virtue the Rose hath to boast,",o4987-l25660,""" — Its Fragrance remains, when its Beauties are lost. "" ",o4987-l25665,/əʊst/ | /ɒst/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00220,o4987-w0770
lost,"And louder still came jeer and boast,",bjb18-l21500, Till song and tale and laugh are lost,bjb18-l21510,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0490
most," Rais'd of themselves, their genuin Charms they boast,",o3499-l02395, And those who Paint 'em truest Praise 'em most. ,o3499-l02400,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
most,And of all lies (be that one poet's boast),o3794-l00485, The lie that flatters I abhor the most. ,o3794-l00490,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
lost,"A crown, tho' late, thy sacred brow may boast;",o5152-l07595,"Then mourn not, hapless prince, thy kingdoms lost,",o5152-l07590,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0090
crossed,At least more courage than thy men may boast;,o5152-l07685,"The female bands, O prince by Fortune cross'd,",o5152-l07680,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0090
coast,"The fairest flowers Parnassus ere could boast,",bjl92-l02355, Yield to the treasures of the golden coast. ,bjl92-l02360,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
toast,"That good ale is good cloth, you may honestly boast,",o5156-l34890,For i' faith! I'm as blithe and as warm as a toast:,o5156-l34895,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00133,o5156-w1030
lost,"""And all the charms that wit can boast,",o5154-l22515,"""In dreams of better luck be lost. """,o5154-l22520,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00075,o5154-w0340
lost," And Hell does o'er that Mind vain Triumph boast,",pmp18-l02200," Which gains a Heav'n, for Earthly Eden lost. ",pmp18-l02205,/əʊst/ | /ɒst/,half-pararhyme,aa<b>b</b><b>b</b>,pers00314,pmp18-w0070
lost," His Hopes no more a certain Prospect boast,",o4106-l11175, And all the Tenour of his Soul is lost:,o4106-l11180,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0190
lost, No more the woods their Music boast;,o4985-l25270," Nature's whole charms to him are lost,",o4985-l25265,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
lost,"All the Perfections Woman once could boast,",pco62-l01105," Are quite obscur'd, and altogether lost. ",pco62-l01110,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
crossed,"Then Carlos would her favour boast,",bjl92-l12850, Nor be so much by fortune cross'd. ,bjl92-l12855,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0530
lost,"Oh say, what Joys can Freedom boast,",o5247-l02605, Like those sweet Torments you have lost. ,o5247-l02610,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0140
most,"Too much, I fear, of reason's aid we boast,",pjo50-l01030," Where most 'tis wanted, there it fails us most. ",pjo50-l01035,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
most," Thou heaven, whate'er of great we boast,",o4985-l04100, Hast blest this social science most. ,o4985-l04105,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00048,o4985-w0100
lost,"Where is the Happiness they so much boast,",pse03-l06730, Their Joys are in their Consequences lost? ,pse03-l06735,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0330
post,"Where, where's that Fortitude you boast? ",pjo50-l10330,The Post of Danger's Virtue's Post:,pjo50-l10335,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0420
lost," Than you on Sun-burnt, sapless Earth cou'd boast,",pdi12-l00560, Whose fading Beauties are too quickly lost. ,pdi12-l00565,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0020
host,"In this was Brittains Glory, and her Boast,",o4885-l02550," From Discipline like this, they rais'd a Host;",o4885-l02555,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
lost," Therefore no more of thy false Duty boast,",o4885-l05020, When you indulge the Ill by which my Peace is lost:,o4885-l05025,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
lost,Of late dear friend I did such valour boast;,bjl92-l09110, But by one fatal glance the field was lost. ,bjl92-l09115,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0360
lost,"Imperial realms, the world's proud boast,",bah18-l02435, In the oblivious shade are lost;,bah18-l02440,/əʊst/ | /ɒst/,half-pararhyme,abab<b>c</b><b>c</b>dd,pers00281,bah18-w0140
lost,"Vain was the warrior's haughty boast,",bah18-l02805," His towers are fall'n to dust, and e'en their name is lost. ",bah18-l02810,/əʊst/ | /ɒst/,half-pararhyme,ababcc<b>d</b><b>d</b>,pers00281,bah18-w0140
most," And highest in renown, can justly boast. ",o3794-l28645," Than ye when happiest, and enlighten'd most,",o3794-l28640,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
cost, You'd have but small Encouragement to boast,ppo24-l01390, The Tinsel Rapture worth the Pains it cost. ,ppo24-l01395,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
lost, Because Philander no rich stores could boast:,bjl92-l05540,"But Ah! their joys were soon for ever lost,",bjl92-l05530,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0190
lost,"Yet the Rose has one powerful Virtue to boast,",o5454-l03635," When its Leaves are all dead, and fine Colours are lost,",o5454-l03645,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o5454-w0360
frost,In lazy Apathy let Stoics boast,o3676-l01885, Their Virtue fix'd; 'tis fix'd as in a Frost:,o3676-l01890,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
most,That can a MARLBRO for her subject boast!,o5156-l14855,"But greater still! and what we envy most,",o5156-l14850,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
