r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rise,"This figure, now his lamp delighted tries,",bed98-l08235,As if he saw some pleasing prospect rise:,bed98-l08240,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
flies," And drench'd with rains, the roofless hay-stack tries. ",pye85-l07115," But, frighten'd, o'er the wilds she swiftly flies,",pye85-l07110,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
disguise," His sober step the drunkard vainly tries,",pcr18-l10500, And nymphs expose the failings they disguise. ,pcr18-l10505,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
flies,"The ranging Dog the stubble tries,",ojg27-l07355, And searches ev'ry breeze that flies;,ojg27-l07360,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0310
cries," But ere her certain wing she tries,",ojg27-l07405, Thus to the creeping spaniel cries. ,ojg27-l07410,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0310
arise, Too oft the trembling sailor tries! ,pcm93-l09015," In dreadful majesty arise,",pcm93-l09005,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0190
applies," His mellow Pipe, nor vocal Music tries:",o4741-l15255," But, to his Mouth, the Shepherd ne'er applies",o4741-l15250,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
eyes, Med'cine in vain its healing virtue tries;,pcm93-l08450,"But now no more Maria glads our eyes,",pcm93-l08440,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0170
flies," In vain to escape the ravisher she tries,",pmt18-l12650,See how the trembling Arethusa flies,pmt18-l12640,/aɪz/ | /aɪz/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
flies, Its tricks the kitten tries;,o5346-l04625, The crackling faggot flies. ,o5346-l04635,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
defies,And oh! as ill the poet tries,prc90-l04410," No, that his utmost skill defies,",prc90-l04420,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0290
replies,"How vain th' Attempt will prove in him, that tries,",o4784-l18545,Please all the World (in haste) Malherbe replies? ,o4784-l18540,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0590
allies,"So grows the work, and now the printer tries",pcr18-l07880," His powers no more, but leans on his allies. ",pcr18-l07885,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
flies," Its tricks the kitten tries,",o5089-l06640, The crackling faggot flies. ,o5089-l06650,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00174,o5089-w0080
lies, Immoveable! in vain the pilot tries,pmt18-l14980," No more obedient to his hand, it lies,",pmt18-l14990,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
supplies, Her sudden starts with tottering step he tries,pmt18-l15680, And foul Desire his short-lived torch supplies:,pmt18-l15670,/aɪz/ | /aɪz/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
wise, To look a little foolish tries;,o4257-l00520," Who, tho' few really are more wise,",o4257-l00515,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
arise," With desperate efforts, all in vain she tries",pmt18-l08115, Must from her ill-placed confidence arise:,pmt18-l08125,/aɪz/ | /aɪz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
sacrifice," With desperate efforts, all in vain she tries",pmt18-l08115," Betrayed — Ah! self-betrayed, a wretched sacrifice. ",pmt18-l08130,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
eyes,"In vain, with mimic Skill, my Pencil tries",pba35-l15860," To paint the Life, that sparkles in those Eyes. ",pba35-l15865,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00265,pba35-w1260
rise," The charmer Fancy, when she tries,",bmb97-l08120,"Although the mellow sounds will rise,",bmb97-l08110,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0230
flies,"Her flatt'ring nurse's charm she vainly tries,",cer72-l05030, For Joseph still her hateful passion flies:,cer72-l05035,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
noise,"Above, below, across, all ways he tries;",o5154-l07215,"He tries in vain, 'tis discord all and noise:",o5154-l07220,/aɪz/ | /ɔɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0100
eyes, — With spreading palms the alarmed Goddess tries,o4671-l03975," To veil her beauties from celestial eyes,",o4671-l03980,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
sacrifice,Last their fierce hate its utmost effort tries,o5153-l36380,With all Barbarian pomp of sacrifice.,o5153-l36385,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00123,o5153-w0730
eyes," In vain to scream with quivering lips she tries,",o4671-l17980, And strains in palsy'd lids her tremulous eyes;,o4671-l17985,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
skies,"""His torpid wing the Rail exulting tries,",o4671-l21860," ""Mounts the soft gale, and wantons in the skies;",o4671-l21865,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
eyes," In vain to shun the faithful Glass he tries,",o5125-l26465, It plays unask'd before his aking Eyes:,o5125-l26470,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0690
dies,"Again his soothing art he tries,",o5157-l30545,"But ere the bard unpitied dies,",o5157-l30540,/aɪz/ | /aɪz/,full,abbaccdeed<b>f</b><b>f</b>gfg,pers00057,o5157-w0550
arise,"Again his soothing art he tries,",o5157-l30545,"Slowly sad the notes arise,",o5157-l30555,/aɪz/ | /aɪz/,full,abbaccdeedf<b>f</b>g<b>f</b>g,pers00057,o5157-w0550
defies," And justice vainly each expedient tries,",pcr18-l02175," While art eludes it, or while power defies. ",pcr18-l02180,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
skies," And, as a bird each fond endearment tries",o5346-l03040," To tempt its new-fledg'd offspring to the skies,",o5346-l03045,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
despise,In vain each specious art she tries;,bjl92-l06550," She must be what all ranks despise,",bjl92-l06560,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0240
eyes," In vain to charm her ear he tries,",o5089-l22900, New forms engag'd her ears and eyes! ,o5089-l22905,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
dies,So at th' approach of death the cygnet tries,o5152-l40970,"To warble one note more, and singing dies.",o5152-l40975,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00100,o5152-w0390
suffice," This solace now the lonely Psyche tries,",pmt18-l02890, And whom they charm they can alone suffice;,pmt18-l02880,/aɪz/ | /aɪs/,half-vowelrhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0020
rise, But in low Numbers short Excursions tries. ,o3675-l03705," (Her Guide now lost) no more attempts to rise,",o3675-l03700,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
defies," Bends o'er his work, and every sinew tries;",o5398-l02620," Whose writhing form meridian heat defies,",o5398-l02615,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
rise," And, as the opening mind a circuit tries,",o5398-l06355, Present felicities in value rise. ,o5398-l06360,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
compromise, Virtue awhile for conquest tries;,pcr18-l22655, She makes with them a compromise:,pcr18-l22665,/aɪz/ | /ɒmprəmaɪz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0060
dies," The brother then his skill of medicine tries,",bsb18-l05775, And rarely in his hands the lingering patient dies. ,bsb18-l05780,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
eyes," In vain her Spouse or friendly Neighbour tries,",o5125-l25460, To quell the Sorrows in her streaming Eyes:,o5125-l25465,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0670
rise," Her wings Imagination tries,",o4986-l27450, Where —'s humble turrets rise. ,o4986-l27460,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00029,o4986-w0590
eyes,"For if to close her weary Lids she tries,",o5125-l00095, Detested Wrinkles swim before her Eyes;,o5125-l00100,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0010
eyes,The moving Rhetorick of her Sorrow tries:,clc03-l07215,"Trembling and Pale, with Sighs, and downcast Eyes,",clc03-l07210,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>a,pers00349,clc03-w0170
dies,The moving Rhetorick of her Sorrow tries:,clc03-l07215,And then by her own Hand with wondrous Courage dies.,clc03-l07220,/aɪz/ | /aɪz/,full,a<b>a</b><b>a</b>,pers00349,clc03-w0170
emprise,Forth beaming from the crystal walls; he tries,o5154-l03255,Horribly smiling at his foul emprise.,o5154-l03240,/aɪz/ | /aɪz/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
eyes,Forth beaming from the crystal walls; he tries,o5154-l03255,Unsufferable brightness wounds his eyes,o5154-l03250,/aɪz/ | /aɪz/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
buoys,Forth beaming from the crystal walls; he tries,o5154-l03255,But now no longer the pure aether buoys.,o5154-l03265,/aɪz/ | /ɔɪz/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
surprise," With doubt and fear his first excursions tries,",o4986-l32450, And shivers every feather with surprise;,o4986-l32455,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00239,o4986-w0840
dies,In vain the first-born Seraph tries,o3900-l13820,'Tis Myst'ry all! th' Immortal dies! ,o3900-l13810,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>bcc,pers00309,o3900-w0750
skies,"A higher Flight the vent'rous Goddess tries,",pmp18-l41985," Leaving material Worlds, and local Skies:",pmp18-l41990,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
eyes,"While to retain the envious lawn she tries,",tgaen-l02850,And struggles to elude my longing eyes;,tgaen-l02855,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
flies," My soul its functions tries,",cac95-l05280, The transient landscape flies. ,cac95-l05290,/aɪz/ | /aɪz/,full,ababc<b>d</b>c<b>d</b>,pers00301,cac95-w0110
prise, Each candidate some various method tries. ,pcm93-l01330,"Convinc'd of this, to gain the envied prize",pcm93-l01325,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
eyes,In vain with anxious care Aurelius tries,pcm93-l01705, To clear the mists of error from her eyes. ,pcm93-l01710,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
vies,To ape the courtly fop in vain he tries;,pcm93-l01855, Now with Lord Trinket in his carriage vies;,pcm93-l01860,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
eyes,"In vain, alas! the fond spectator tries",o5154-l17370,"To shun the pleasing dangers of her eyes,",o5154-l17375,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
denies,"Dancing's a touchstone that true beauty tries,",o5154-l17810,Nor suffers charms that Nature's hand denies:,o5154-l17815,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
wise," While each to keep his footing tries,",bjb18-l19900, And utters words solemn and wise. ,bjb18-l19905,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
flies," Its tricks the kitten tries,",o4987-l16105, The crackling faggot flies. ,o4987-l16115,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00174,o4987-w0570
flies," And, to avoid Detection, tries,",bmb97-l04560,"Deprest, bewilder'd, thence he flies,",bmb97-l04555,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0110
eyes,Their wonder working power she tries.,bed98-l03170,"The damsel saw with eager eyes,",bed98-l03165,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
eyes," From bough to bough he hops, and tries",bsb18-l14455, To lead from home their searching eyes;,bsb18-l14460,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
flies," The Way which Fear directs, he trembling tries;",o4741-l05895," Nor knows, where Fear directs, or where he flies:",o4741-l05900,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
