r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
thought," Saying ""THE WORLD its Wit hath brought,",o4739-l07240,""" Its various point, its well-turn'd thought,",o4739-l07245,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
grot," All which she to her lov'd AVARO brought,",o4741-l07565, And with them gaily deck'd his shining Grot:,o4741-l07570,/ɔːt/ | /ɒt/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
wrought,Each moment now the horrors brought,bhw18-l09425, The fam'd achievements now were wrought,bhw18-l09435,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
draught,"No fam'd exploits, from musty annals brought,",o5156-l23865,"Shall share his art, or furnish out the draught;",o5156-l23870,/ɔːt/ | /ɑːft/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
sought, And murd'rous Science to Perfection brought. ,pdi22-l10870,"Man killing Arts has too industrious sought,",pdi22-l10865,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
taught,"There, warnings to my youth, these scenes have brought,",bed98-l08395,"There, lessons to the young my age has taught.",bed98-l08400,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
taught, Say I immediately from Heav'n was brought;,peh89-l11940," Nay some, by arrant superstition taught,",peh89-l11935,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00324,peh89-w0430
fraught,Where is the dream of bliss by Summer brought? ,o4984-l30015,"The field with verdure clad, with fragrance fraught,",o4984-l30025,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
fault," Urg'd by whose Spirit, hither am I brought",o4784-l06715," T' expostulate his Goodness, and thy Fault;",o4784-l06720,/ɔːt/ | /ɔːlt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
taught,"Where softest moss her various kinds had brought,",bsb18-l08945, And to cling closely to a rock had taught;,bsb18-l08950,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
thought,How blessed are they whom Elegance has brought,bsb18-l09465, To the true standard of reflecting thought! ,bsb18-l09470,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
wrought," ""To me the precious present brought."" ",o4985-l29580,""" And, by her heavenly fingers wrought,",o4985-l29575,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00049,o4985-w0440
thought," Till back it hasten whence 'twas brought,",o4739-l05035, Beyond the boundaries of Thought! ,o4739-l05040,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
thought,Now to her cave has Patience gently brought,pmt18-l14165, Largely she heaped with hospitable thought,pmt18-l14175,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
thought, One mournful memorial I've brought. ,bao18-l00580, His brow more o'erclouded with thought;,bao18-l00570,/ɔːt/ | /ɔːt/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
thought," Hither our Souls their constant Off'rings brought,",o4672-l16020," The Burthens of the Breast, and Labours of the Thought;",o4672-l16025,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
thought," To man's imagination can be brought,",bjb18-l29990," Their onward path, — No! nor by word or thought,",bjb18-l29985,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0770
thought," The ways of men are distant brought,",cbu86-l12395,"Or haply, to his ev'ning thought,",cbu86-l12385,/ɔːt/ | /ɔːt/,full,aabccb<b>d</b>e<b>d</b>exfxf,pers00307,cbu86-w0170
fruit, And we his Children thus were brought,o5454-l00295,"Our Father ate forbidden Fruit,",o5454-l00285,/ɔːt/ | /uːt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o5454-w0030
bought, And smiles to see that Love has home his Psyche brought. ,pmt18-l16410, She ever grants where dearest she is bought;,pmt18-l16395,/ɔːt/ | /ɔːt/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
spot, And smiles to see that Love has home his Psyche brought. ,pmt18-l16410," Marks with her peaceful hand the favourite spot,",pmt18-l16405,/ɔːt/ | /ɒt/,half-pararhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
thought, The momentary virtue ne'er was brought,pye85-l03950," To frame one bounteous deed, one generous thought,",pye85-l03955,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00256,pye85-w0100
thought, To Greatness next to Empire; shalt be brought,pmp18-l23080,"And Thou, my Fair, my Dove, shalt raise thy Thought",pmp18-l23075,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
thought, (Curse on my speed!) th' unerring tube I brought:,o4987-l31365, Too sharp to tell — too horrible for thought —,o4987-l31375,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
thought, Full to my view the fatal spot is brought;,o4987-l31585, No gloom can hide me from distracting thought. ,o4987-l31595,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
caught,"To the late King of Britain a Savage was brought,",pba35-l13750, Which wild in the Woods of Germania was caught. ,pba35-l13755,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00087,pba35-w1030
besought, To a sequestered bower the wearied Psyche brought. ,pmt18-l07275, His soul enrapt; yet courteous then besought,pmt18-l07260,/ɔːt/ | /ɔːt/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
thought, To a sequestered bower the wearied Psyche brought. ,pmt18-l07275," Replete with kind and hospitable thought,",pmt18-l07270,/ɔːt/ | /ɔːt/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
fault, To take the inj'ring side by error brought;,ppo24-l09060," He had no Malice, tho' he has the Fault. ",ppo24-l09065,/ɔːt/ | /ɔːlt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
fault,"Suppose the Accusation justly brought,",ppo24-l10215," And clearly prov'd to the minutest fault,",ppo24-l10220,/ɔːt/ | /ɔːlt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
sought, A matchless beauty brought. ,o3462-l00595, Who dubious stragglers sought;,o3462-l00585,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
sought," There from the loom the costly web be brought,",o5137-l00790," Which late from Belgia, distant kingdoms sought,",o5137-l00800,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
sought," But all the Fame, that from the Field was brought,",o4784-l05625,"Nor valorous Actions, then, in Books were sought;",o4784-l05620,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0130
wrought," But all the Fame, that from the Field was brought,",o4784-l05625," Employ'd the Loom, where the kind Consort wrought:",o4784-l05630,/ɔːt/ | /ɔːt/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0130
thought,"To what perfections Orthography brought,",pse03-l06540, How could you write in Words so like your Thought;,pse03-l06545,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0320
fought,But let the Truth to Light be brought:,pmp18-l19535," This neither spoke, nor t'other fought:",pmp18-l19540,/ɔːt/ | /ɔːt/,full,aabb<b>c</b><b>c</b>dd,pers00314,pmp18-w0630
thought," Be no Tidings thither brought,",o4784-l02835," But Silent, as a Midnight Thought,",o4784-l02840,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
fought," Tydings to his Ears she brought,",o4784-l03955," Rules by which he march'd and fought,",o4784-l03960,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
thought, Of Solitude to Practice brought;,o4784-l04000, Had he his once-pleasing Thought,o4784-l03995,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
thought,"Thanks to thy pinions, Broughton, thou hast brought",o4198-l02090, From the Moons orb a novelty of thought. ,o4198-l02095,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
wrought,Glad tidings hath my Saviour brought,pma99-l00895, And mighty wonders hath he wrought,pma99-l00905,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0040
draught," Which sweeten all the Troubles Age has brought,",o4741-l24080, And make the Dregs of Life a cordial Draught. ,o4741-l24085,/ɔːt/ | /ɑːft/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0460
wrought,"Rich trappings from the Danube's whirlpools brought,",o5152-l01615,(Hesperian nuns the gorgeous broid'ry wrought),o5152-l01620,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
stroke," Nor to a Parent let the sight be brought,",pcc86-l01510,"His streaming Blood! — O Heaven avert the stroke,",pcc86-l01505,/ɔːt/ | /əʊk/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0080
wrought,"Prodigious rocks intire were hither brought,",cer72-l04530, Smooth arches thro' their craggy sides were wrought:,cer72-l04535,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
vault," Descends, and thence the injur'd pris'ner brought;",cer72-l06555,The thoughtful keeper early to the vault,cer72-l06550,/ɔːt/ | /ɔːlt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
forgot, Till fate the period of his freedom brought. ,cer72-l06900, While Joseph by the courtier was forgot;,cer72-l06895,/ɔːt/ | /ɒt/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
thought, Thy servants to the Memphian limits brought;,cer72-l08585," No dreams of grandeur, no aspiring thought,",cer72-l08580,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
thought," Your strict command, my lord, has hither brought:",cer72-l09475," The constant theme of every pleasing thought,",cer72-l09470,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
thought,With rosy hand the spicy fruit she brought,o4985-l04970," And temper'd sweet with these the melting thought,",o4985-l04980,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00048,o4985-w0120
draught," And brought gay dreams, fantastic visions brought,",n22cs-l05275, And wav'd his wand o'er the seducing draught. ,n22cs-l05280,/ɔːt/ | /ɑːft/,half-pararhyme,<b>a</b><b>a</b>,pers00290,n22cs-w0630
taught,So gloz'd th' enchaunter till he hath him brought,o5153-l09455,"And all be they in Fairy-lond y-taught,",o5153-l09430,/ɔːt/ | /ɔːt/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5153-w0310
fraught,So gloz'd th' enchaunter till he hath him brought,o5153-l09455,"Yet various climes with various fruits are fraught,",o5153-l09440,/ɔːt/ | /ɔːt/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
reached,So gloz'd th' enchaunter till he hath him brought,o5153-l09455,And such in one hath full perfection raught,o5153-l09445,/ɔːt/ | /ɔːt/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
wrought,"So to a stately castle he him brought,",o5153-l10215,"And wisely was by cunning craftsmen wrought,",o5153-l10225,/ɔːt/ | /ɔːt/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
thought,"So to a stately castle he him brought,",o5153-l10215,And with all riches deck'd surpassing human thought.,o5153-l10230,/ɔːt/ | /ɔːt/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
inwrought,"The boast of art and nature there was brought,",o5153-l10915,"With hieroglyphick sculptures all inwrought,",o5153-l10925,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
taught,"The boast of art and nature there was brought,",o5153-l10915,"And Parian marbles, by Greek artists taught",o5153-l10930,/ɔːt/ | /ɔːt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
thought,"The boast of art and nature there was brought,",o5153-l10915,And set before the eye of sober thought,o5153-l10940,/ɔːt/ | /ɔːt/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5153-w0310
thought,Which Liberty's fair lond to shame and thraldom brought?,o5153-l11490,And do you then with vile mechanic thought,o5153-l11475,/ɔːt/ | /ɔːt/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
taught,Which Liberty's fair lond to shame and thraldom brought?,o5153-l11490,"That ye those gay refinements may be taught,",o5153-l11485,/ɔːt/ | /ɔːt/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
thought, By Thee was to Perfection brought. ,o3900-l18965," Or shuns or meets the wandring Thought,",o3900-l18955,/ɔːt/ | /ɔːt/,full,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
taught, Could only here be to Perfection brought;,pse03-l04050," The antient infant Learning which they taught,",pse03-l04045,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0140
thought,So when remote futurity is brought,o3794-l02510," Before the keen enquiry of her thought,",o3794-l02515,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
wrought, The polish'd falshood's into public brought. ,o3842-l00245," Thence, on maturer judgment's anvil wrought,",o3842-l00240,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
wrought, Who forc'd to yield. The nimble hours soon brought,oar96-l04600," His Chariot forth in hot Vesuvio wrought,",oar96-l04605,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
besought,"""'Ere fame the tidings brought: "" ",o4668-l01510,""" Say my last words besought",o4668-l01500,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
thought, If good old ALBERT'S corse were brought,o4668-l01885,For hapless EDWIN fondly thought,o4668-l01875,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
wrought," The foes of Feedom They to justice brought,",o3591-l01210," When, to a flame by Public Virtue wrought,",o3591-l01205,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
wrought,See the scattered mischiefs brought;,bed98-l00165,"Instant see the work is wrought,",bed98-l00160,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0010
thought,"Reason refin'd and to perfection brought,",ppo24-l07770," By wise Philosophy, and serious Thought,",ppo24-l07775,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
caught, And the sweet Prey to you a Present brought. ,pdi12-l00315,"Oft have I choicest Fish with Labour caught,",pdi12-l00310,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0020
thought, Whose lawless Fires this mighty Ruine brought? ,o4885-l01570,"Cleora! canst thou have a peaceful Thought,",o4885-l01565,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
thought," The wond'rous Contemplation Silence brought,",o4885-l02440, And he seem'd lost in Energy of Thought:,o4885-l02445,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
bought, And to his Chamber undiscover'd brought;,o4885-l06960," His Pilgrim Weed, to all, unknown he bought,",o4885-l06955,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
thought, 'Till the form'd Purpose to effect was brought:,o4885-l07190," Yet still they hid the secret working Thought,",o4885-l07185,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
sought," His Cabinet is in a Moment brought,",o4885-l07500," And there, with ease, they find what they had sought. ",o4885-l07505,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
sought," My Friend, thou sure shalt to the King be brought;",o4885-l09955," They said the Favour's lessen'd, when with pain 'tis sought,",o4885-l09950,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
thought,"Mand'vill sunk with Shame, when Reflection brought",o4885-l10085, His Father's sharp Reproach to his revolving Thought. ,o4885-l10090,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
sought," ""Where, where's my prince! what tidings have ye brought!"" ",o4987-l23740,"Of each I met, with pleading tears I sought. ",o4987-l23745,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
thought,"Yet true delights on fancy's wings are brought,",o4987-l24010, And love's soft raptures realiz'd in thought —,o4987-l24015,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
thought, By sure Remembrance brought:,o4984-l15355, Recall one aching thought. ,o4984-l15370,/ɔːt/ | /ɔːt/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
not,"'Tis Mercy all, that Thou hast brought",o3900-l09325,"Yet while I seek, but find Thee not,",o3900-l09335,/ɔːt/ | /ɒt/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w0540
vault,"From Hence, by Reason's Conduct, I was brought",ppo24-l01720," Thro' various Turnings to a Spacious Vault,",ppo24-l01725,/ɔːt/ | /ɔːlt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
thought," And with New Wonder, New Aversion brought. ",ppo24-l01840," Amazing, all employ'd my troubled thought,",ppo24-l01835,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
sought, Love to one Center every Twining brought. ,ppo24-l03460," None err'd, or miss'd the Happiness he sought",ppo24-l03455,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
thought,When his adorning gifts he brought;,bed98-l00555,"'Twas thus the tender parent thought,",bed98-l00550,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
wrought,"A brilliant WATCH the next he brought,",bed98-l00800,It's chain with many an emblem wrought;,bed98-l00805,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
wrought,"Gems from every country brought,",bed98-l00990,Work which every age had wrought;,bed98-l00995,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
fought,"'Till fresh battalions to his succour brought,",o5156-l14145,Contending armies for the hero fought;,o5156-l14150,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
wrought,The next an endless scroll had brought.,bed98-l12270,"The next a vase with wonder wrought,",bed98-l12275,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
fraught,"So with the first my claims are brought,",bed98-l13290,"And more than all, with justice fraught;",bed98-l13295,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
caught,Own'd the pretensions she had brought;,bed98-l13435,"Nor, till a favouring look she caught,",bed98-l13430,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
caught,A sprig of amaranth she brought;,bed98-l14535,"Soon as the king her eye had caught,",bed98-l14530,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
wrought,"To dress the Maid, the decent Graces brought",o4106-l00635," A Robe in all the Dies of Beauty wrought,",o4106-l00640,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
thought," Thy cares, for Her, are to their period brought. ",o4984-l11760,Think too: and Reason will confirm the thought:,o4984-l11755,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00180,o4984-w0170
float," While light Opinions are much lower brought,",ppo24-l17750, For on the Waves of Ignorance they float;,ppo24-l17755,/ɔːt/ | /əʊt/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0190
thought, A corpse one day from far was brought;,bao18-l02390, And reached the aisle as quick as thought:,bao18-l02400,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0030
sought, And many a message I have brought,bsb18-l28730, Long for John Goodman's I have sought,bsb18-l28740,/ɔːt/ | /ɔːt/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0630
thought," ""Each finer art to just perfection brought,",o4985-l30985,""" All that Vitruvius and Palladio thought;",o4985-l30990,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00245,o4985-w0480
thought,"Virtue confirm'd, and regularly brought",ppo24-l10915," To full Maturity by serious Thought,",ppo24-l10920,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0130
thought, Is to the scanning of her Judgment brought;,ppo24-l11020," For each Expression, ev'ry teeming Thought,",ppo24-l11015,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0130
thought," That we by Heaven's appointment hither brought,",o5089-l27160," ""What madness seiz'd thee, Daunian, in the thought,",o5089-l27155,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
fore-taught, From out the camp the various presents brought. ,o5089-l29840,"And now Achates, by his prince fore-taught,",o5089-l29835,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
default,"But since thou plead'st excuse, thou'rt hither brought",o5157-l21895,"More by thy fortune than thy own default,",o5157-l21900,/ɔːt/ | /ɔːlt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
wrought,"A curious vest the mournful princess brought,",o5157-l25000,And armour by the Lemnian artist wrought;,o5157-l25005,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
thought, Hear drowning seamen's cries in tempests brought! ,o5089-l02350,"Dark power, with shuddering meek submitted thought,",o5089-l02355,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00048,o5089-w0030
thought,"There is to all a pardon brought,",pcr18-l26255,"Recall the word, renounce the thought,",pcr18-l26245,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bab,pers00275,pcr18-w0080
sought,"There is to all a pardon brought,",pcr18-l26255," 'T is full when found, 't is found if sought,",pcr18-l26265,/ɔːt/ | /ɔːt/,full,ab<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
thought,Hear drowning seamens cries in tempests brought! ,o4985-l03450,"Dark Power, with shuddering meek submitted thought,",o4985-l03455,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00048,o4985-w0080
