r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
destroys," And murders all our present joys, —",bhw18-l17295," That sense which human peace destroys,",bhw18-l17290,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0360
annoys," Unfriendly to society's chief joys,",o3794-l21985,Pernicious weed! whose scent the fair annoys,o3794-l21980,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
noise,"Oh to the club, the scene of savage joys,",o3794-l22830, The school of coarse good fellowship and noise;,o3794-l22835,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
choice, And ratify our nuptial joys. ,o5089-l33850," Let your consent confirm my choice,",o5089-l33845,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5089-w0710
destroys,With keenest relish taste pure mental joys:,o5156-l28270,"Nor 'bates her vigour, nor her pow'rs destroys,",o5156-l28280,/ɔɪz/ | /ɔɪz/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
rise," Thoughts, Virtues, Friendships, Griefs and Joys. ",o3900-l01130, Where in their bright Result shall rise,o3900-l01125,/ɔɪz/ | /aɪz/,half-pararhyme,ababccdd<b>e</b><b>e</b>,pers00311,o3900-w0030
destroys, Whose hoarded sum of private joys,o4987-l29720, His private care alone destroys;,o4987-l29725,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00189,o4987-w0820
destroys, Whose hoarded sum of private joys,o5089-l21980, His private care alone destroys;,o5089-l21985,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00189,o5089-w0450
skies, Approaching Night should but increase our Joys:,o4741-l07835," And, when the setting Sun forsook the Skies,",o4741-l07830,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
destroys,"""Long time I revel'd in luxurious joys,",pro75-l06565,"""Which ev'ry gen'rous sentiment destroys.",pro75-l06570,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
skies," 'I saw thee leave their ev'ning joys,",cbu86-l07740," 'When ripen'd fields, and azure skies,",cbu86-l07730,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
noise," 'I saw thee leave their ev'ning joys,",cbu86-l07740,"' Call'd forth the Reaper's rustling noise,",cbu86-l07735,/ɔɪz/ | /ɔɪz/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
rise," 'I saw thee leave their ev'ning joys,",cbu86-l07740," 'To vent thy bosom's swelling rise,",cbu86-l07750,/ɔɪz/ | /aɪz/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
flies," To own her Love, and meet the Serpent's Joys. ",pdi22-l04675,"Swift as the bearded Arrow's Hast she flies,",pdi22-l04670,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
employs,Deceitful Earth and all its Joys,o5125-l25205," Tho' Nature all her Skill employs,",o5125-l25215,/ɔɪz/ | /ɔɪz/,full,<b>a</b>b<b>a</b>b,pers00154,o5125-w0660
destroys,"Her song oft wak'd the soul to gentle joys,",pye85-l06175, All but his ruthless soul whose gun destroys. ,pye85-l06180,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
destroys," To dire seclusion? Snatch'd from guiltless joys,",pye85-l07200, To where corroding grief the frame destroys;,pye85-l07205,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
scoundrel-boys," ""And that prim shrew shall, envying, hear our joys. —",pcr18-l19705,""" Come, live with me: we'll vex those scoundrel-boys,",pcr18-l19700,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
toys," Yet e'er they reach these sublimated Joys,",pse03-l00550," They'r poorly lost, in Treachery or Toys. ",pse03-l00555,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00272,pse03-w0010
toys,"What are you now, my once most valu'd joys,",o5153-l01675,"Insipid trifles all, and childish toys —",o5153-l01680,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
rise," 'Tis Sovereign Love that lends our Joys,",o4672-l05075,"No more shall peevish Passion rise,",o4672-l05065,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0250
king," Fly round the Globe, ye Ecchoing Joys,",o4672-l00965,"All Hallelujah, Heavenly King,",o4672-l00955,/ɔɪz/ | /ɪŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0040
surprise,Blest source of purer joys:,o5154-l25355,With pleasure and surprize:,o5154-l25370,/ɔɪz/ | /aɪz/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
ties,"Thine are Retirement's silent joys,",o5154-l25630,And all the sweet engaging ties,o5154-l25635,/ɔɪz/ | /aɪz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
disguise,That all but VIRTUE'S solid joys,o5154-l25725,"She sees thro' ev'ry fair disguise,",o5154-l25720,/ɔɪz/ | /aɪz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
voice,OF blasted Hopes and of short withering Joys,o4672-l14710, Sing Heavenly Muse. Try thine Ethereal Voice,o4672-l14715,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
toys,"LOVE, thou art best of Human Joys,",o4784-l22600," All other Pleasures are but Toys,",o4784-l22610,/ɔɪz/ | /ɔɪz/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0760
noise,"LOVE, thou art best of Human Joys,",o4784-l22600," Musick without Thee is but Noise,",o4784-l22615,/ɔɪz/ | /ɔɪz/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0760
employs, To form her Mind for never-fading Joys. ,pba35-l04980," Like lovely Hertford, who her Hours employs,",pba35-l04975,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0340
rise," There let Him flow with springing Joys,",o3900-l12580, And into Life Eternal rise. ,o3900-l12585,/ɔɪz/ | /aɪz/,half-pararhyme,aa<b>b</b><b>b</b>,pers00309,o3900-w0680
despise," But ah! those pleasures, Loves and Joys,",cbu86-l12455," The Solitary can despise,",cbu86-l12465,/ɔɪz/ | /aɪz/,half-pararhyme,aabccb<b>d</b>e<b>d</b>exfxf,pers00307,cbu86-w0170
ties," Hast doubled all my future joys,",o3776-l01015," Thou, who by fair affection's ties",o3776-l01010,/ɔɪz/ | /aɪz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00047,o3776-w0030
destroys, And feel'st with ecstasy another's joys:,o4987-l08795," Nor Faction cools, nor Injury destroys;",o4987-l08785,/ɔɪz/ | /ɔɪz/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
toys,"When compar'd to Love's sweet joys,",o5157-l16475,"Are but childish empty toys,",o5157-l16470,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00002,o5157-w0170
voice," Gives birth to unexpected joys,",bjl92-l00625, Thy soft and salutary voice,bjl92-l00620,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,aab<b>c</b><b>c</b>bdedexfxf,pers00338,bjl92-w0030
toys,"Are all her sex's joys,",o5153-l07975,When light fantastic toys,o5153-l07970,/ɔɪz/ | /ɔɪz/,full,a<b>b</b><b>b</b>accdeefggfedhh,pers00030,o5153-w0290
destroys," The Gust of all imaginary Joys,",ppo24-l09595,But since substantial Grief so soon destroys,ppo24-l09590,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
voice,"He speaks, and strait Immortal Joys",o4672-l04040," My Soul all melts at that dear Voice,",o4672-l04050,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0220
destroys," Like sulph'rous Blasts, the very Buds of Joys. ",ppo24-l08305,"The least Disparity in this destroys,",ppo24-l08300,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0090
toys,"O Learning, where are all thy fancied joys",o4198-l02130, Thy empty pleasures and thy solemn toys? ,o4198-l02135,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
rise,Oh partner of my infant griefs and joys! ,o4986-l03320," Bids each endearment, fair as once, to rise,",o4986-l03330,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
supplies," Of lasting Bliss, and more substantial Joys;",o4741-l24075, Surviving Friendship gives us fresh Supplies,o4741-l24070,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0460
cloys, Yet Expectation gilds his joys;,pjo50-l12645," Fruition only cures, and cloys. ",pjo50-l12650,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0490
noise,Your cares shall sweeten with domestic joys:,o5156-l15265,"Where your soft partner, far from martial noise,",o5156-l15260,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00086,o5156-w0530
choice,"A single life we find replete with joys,",bjl92-l12440, A state of celibacy is my choice;,bjl92-l12450,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0510
destroys, They rear their callow joys. ,o4986-l09515," No fear their peace destroys,",o4986-l09505,/ɔɪz/ | /ɔɪz/,full,a<b>b</b>a<b>b</b>,pers00216,o4986-w0220
boys," Shall think to rob us of our joys,",o5089-l18560, And I'll go a wooing in my boys. ,o5089-l18570,/ɔɪz/ | /ɔɪz/,full,a<b>b</b>a<b>b</b>,pers00054,o5089-w0350
arise,"Oh where, Oh where are all those joys,",peh89-l10335," That in ten thousand forms arise,",peh89-l10340,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00324,peh89-w0300
destroys," The lover finds success, but all his joys",cer72-l03550, A sudden summons from the king destroys. ,cer72-l03555,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
voice,"Consent at last to love's enchanting joys,",cer72-l05405, While pleasure calls thee with her tempting voice:,cer72-l05410,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
employs,"Bus'ness and int'rest, and love's softer joys,",o5154-l22640,"Whate'er the prosp'rous or the great employs,",o5154-l22635,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00106,o5154-w0350
destroys,"Let them still court that goddess' falser joys,",o5154-l22775,"Who, while she grants their pray'r, their peace destroys.",o5154-l22780,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00106,o5154-w0350
eyes,Welcome ye Monuments of former Joys! ,o4784-l14340,"Welcome! to bless again your Master's Eyes,",o4784-l14345,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>a,pers00268,o4784-w0420
cries,Welcome ye Monuments of former Joys! ,o4784-l14340," And draw from Courts, th' instructed Shepherd cries. ",o4784-l14350,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b>a<b>a</b>,pers00268,o4784-w0420
destroys," ""That blast my promis'd joys! ",pcm93-l04725," ""The heart your scorn destroys. ",pcm93-l04735,/ɔɪz/ | /ɔɪz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
ties," ""For her shall Friendship's milder joys",pcm93-l05200," ""Whilst Hymen's more endearing ties",pcm93-l05210,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
destroys,"HAIL, happy Beldames! yours those joys",o4987-l16620," Which time, nor accident destroys. ",o4987-l16625,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
destroys," He shares their mirth, their social joys,",ojg27-l11565," And, as a courted guest, destroys;",ojg27-l11570,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0480
noise," The tempest of tumultuary joys,",o3794-l02095,"'Tis not however insolence and noise,",o3794-l02090,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
rise," Superior to the splendid joys,",peh89-l10625,"Calm, humble bliss of friendship rise,",peh89-l10620,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>bcccb,pers00324,peh89-w0310
noise,"Hens, more prolific, cackle out your joys! ",o3378-l01010,"Prolific Ducks, quack mid the mighty noise! ",o3378-l01005,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
arise," And sing their pleasures, hopes an' joys,",cbu86-l16475,"Then may L*****K and B**** arise,",cbu86-l16465,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0280
skies," And sing their pleasures, hopes an' joys,",cbu86-l16475," To reach their native, kindred skies,",cbu86-l16470,/ɔɪz/ | /aɪz/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0280
ties," And sing their pleasures, hopes an' joys,",cbu86-l16475, Still closer knit in friendship's ties,cbu86-l16485,/ɔɪz/ | /aɪz/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0280
boys," Heirs to Nature's purest joys,",o5280-l01845," Mark the happy village boys,",o5280-l01850,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0100
voice," My Hopes, my Fears, my Joys:",o4672-l05940, Shall still command my Voice. ,o4672-l05950,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0310
toys,"Few princes partake of such joys,",bjl92-l03880," Sure riches and honours are toys,",bjl92-l03890,/ɔɪz/ | /ɔɪz/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0130
boys, And a fine girl reward his joys. ,ojg27-l09340,Jove nods assent. Two hopeful boys,ojg27-l09335,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0400
voice, And give thy Soul a Loose to Joys:,pmp18-l01095, Obey kind Cupid's present Voice;,pmp18-l01085,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,a<b>b</b>a<b>b</b>cc,pers00314,pmp18-w0040
employs,"""Or sports, or past delights, or future joys.",o5152-l21730,"""What's gay and light th' unbended mind employs,",o5152-l21725,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
destroys," Death is a Good, when Life's bereft of Joys. ",o4885-l06585,"My cruel Father, worse than Death destroys,",o4885-l06580,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
boys," Kind Heav'n had bless'd young Mand'vill's Marriage Joys,",o4885-l09065, With two bright beauteous charming Boys. ,o4885-l09070,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
employs," In drawing pictures of forbidden joys,",o3794-l26345," His hours of leisure and recess employs,",o3794-l26340,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
employs," But feels while grasping at his faded joys,",o3794-l27630," A secret thirst of his renounced employs,",o3794-l27635,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
hoys," Fly to the coast for daily, nightly joys,",o3794-l27875," In coaches, chaises, caravans and hoys,",o3794-l27870,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
boys,"Shall think to rob us of our joys,",o5155-l31005,And I go wooing in my boys.,o5155-l31015,/ɔɪz/ | /ɔɪz/,full,a<b>b</b>a<b>b</b>,pers00054,o5155-w0620
noise, The Seats of Private and Exalted Joys. ,ppo24-l02370," Others, in Shady Groves, retir'd from Noise,",ppo24-l02365,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
cloys," Before the Bliss, or gives but wither'd Joys;",ppo24-l02760,For dull Old Age with fumbling Labour cloys,ppo24-l02755,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
noise," Wak'd me, and put an end to all my Joys. ",ppo24-l03935," It thunder'd loud, and the ungrateful Noise",ppo24-l03930,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
employs, And crops the sweet buds of domestic joys! ,o4671-l18915," While each young Hour its sickle fine employs,",o4671-l18910,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
noise, (Man's double Suff'rings for domestick Joys),o4106-l01220," Abroad, the Labour, and at home the Noise,",o4106-l01215,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
boys,"The summit reach'd of earthly joys,",pjo50-l13455," You nurs'ry full of Girls and Boys,",pjo50-l13460,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>bccb,pers00273,pjo50-w0530
eyes,Pursue their unpolluted joys:,o5155-l21530,"And heedless of censorious eyes,",o5155-l21525,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5155-w0300
noise," From hollow friendships, and from sickly joys,",o3555-l01110," From idle hurry, and tumultous noise,",o3555-l01105,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
destroys,The Nymphs and Shepheards native Joys.,oat77-l03825,"On Cottages, and there destroys",oat77-l03820,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00344,oat77-w0220
despise,"The wretched she, who yields to guilty joys,",o5152-l10940,"A man may pity, but he must despise.",o5152-l10945,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
arise,But if by chance the Series of thy Joys,pmp18-l03850, Permit one Thought less chearful to arise;,pmp18-l03855,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0160
destroys,"But lost, for ever lost, to me these joys,",pcr18-l02885," Which Reason scatters, and which Time destroys;",pcr18-l02890,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
employ's,In Recommending Sensual Ioyes;,oat77-l00910,Degenerate now her Art imploy's,oat77-l00905,/ɔɪz/ | /ɔɪz/,full,abbacccddeeff<b>g</b><b>g</b>hhe,pers00344,oat77-w0040
employs, Inspire with softest Joys;,pmc36-l05415, My rap'tur'd Soul employs. ,pmc36-l05425,/ɔɪz/ | /ɔɪz/,full,x<b>a</b>x<b>a</b>,pers00325,pmc36-w0180
cloys," Not one of those frail, transient joys,",o3982-l01105," Which, by possession, quickly cloys;",o3982-l01110,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
cloys, And the whole Round of Mortal Joys,o4672-l12505, With short possession tires and cloys:,o4672-l12510,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0630
employs,This paradise of blooming joys,o5155-l33180,"Each raptur'd sense, at once, employs.",o5155-l33185,/ɔɪz/ | /ɔɪz/,full,aa<b>b</b><b>b</b>,pers00008,o5155-w0700
voice, Prays him to share his board and homely joys:,cac95-l03590,"His guest he welcomes, and with pleasing voice",cac95-l03585,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00301,cac95-w0070
voice," And let his Presence raise your Joys,",o4672-l03825," And form'd our Souls, and fram'd our Voice. ",o4672-l03835,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0200
wise,'Tis time to seek substantial joys;,o5154-l14225,"'Tis time, at length, I should be wise,",o5154-l14220,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00091,o5154-w0210
destroys,Thou deadly Damp to youthful Joys! ,pba35-l02535,The Sight of thee our Peace destroys. ,pba35-l02540,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0140
arise," And thus prepar'd for greater joys,",peh89-l11830," May she, with thine elect arise",peh89-l11835,/ɔɪz/ | /aɪz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00324,peh89-w0420
employs,To spoil our heart-felt joys.,o5155-l28455,Where love our hours employs;,o5155-l28440,/ɔɪz/ | /ɔɪz/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
annoys,No wild ambition damps the genuine joys,pcm93-l08620," No keen remorse their quiet rest annoys,",pcm93-l08630,/ɔɪz/ | /ɔɪz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0180
employs,"The bitter griefs, the fleeting joys,",bah18-l00485," Which fancy's busy power employs,",bah18-l00490,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>bbcc,pers00281,bah18-w0020
employs,Diverts me from pursuit of certain Joyes.,oat77-l06915,"My credulous Thought employs,",oat77-l06900,/ɔɪz/ | /ɔɪz/,full,abbaccddeef<b>g</b>gf<b>g</b>hiihjkjjk,pers00344,oat77-w0430
destroys,Diverts me from pursuit of certain Joyes.,oat77-l06915,"(Tho false its Augury, yet) it destroys",oat77-l06905,/ɔɪz/ | /ɔɪz/,full,abbaccddeefg<b>g</b>f<b>g</b>hiihjkjjk,pers00344,oat77-w0430
destroys,"But melancholy poisons all her joys,",pmt18-l02920," Consuming languor every bliss destroys,",pmt18-l02930,/ɔɪz/ | /ɔɪz/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
employs, Jesus the Name of both our Joys,o4672-l04595,"Jesus the Lord their Harps employs,",o4672-l04585,/ɔɪz/ | /ɔɪz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0240
noise,"Fantastick train of airy joys,",o5154-l25935,"OFFSPRING of folly and of noise,",o5154-l25930,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
destroys,The harvest of our ripening joys;,o5154-l26580,'Tis Discontent alone destroys,o5154-l26575,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
toys,False World (said I) that Steal'st my reall Joyes,oat77-l09105,Shuffling in stead thy changeling Toys:,oat77-l09110,/ɔɪz/ | /ɔɪz/,full,abba<b>c</b><b>c</b>ddefffegghiih,pers00344,oat77-w0650
noise,Here dwells my Soul amidst domestic Joys:,pba35-l13995,"Remote from Strife, from urban Throngs, and Noise. ",pba35-l13990,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00087,pba35-w1060
destroys," What hope of present fame, or future joys? ",o4179-l00910,"For him, when fate his tortur'd frame destroys,",o4179-l00905,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
flies,"Eternal are its joys,",o5156-l36715,Each mortal pleasure flies.,o5156-l36725,/ɔɪz/ | /aɪz/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
employs,"Hence all the toils of dress, and all the joys:",o5153-l05015,"For this the toilet ev'ry thought employs,",o5153-l05010,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
thrice," Auld, uncle John, wha wedlock's joys,",cbu86-l09215," Because he gat the toom dish thrice,",cbu86-l09225,/ɔɪz/ | /aɪs/,half-pararhyme,abab<b>c</b>d<b>c</b>dx,pers00307,cbu86-w0110
eyes," Fulfil our Hopes, consummate all our Joys. ",o3318-l00210,"Come Royal Dame, and bless our longing Eyes,",o3318-l00205,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
noise, And earth o'erflows with joys;,o4985-l29715," 'Midst folly, flattery, noise. ",o4985-l29730,/ɔɪz/ | /ɔɪz/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0460
employs, Only perceive some little Pause of Joys,pmp18-l42070," In those great Moments, when their God imploys",pmp18-l42075,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
noise, An airy Scene of transitory Joys. ,pmp18-l43540,I drank; I lik'd it not: 'twas Rage; 'twas Noise;,pmp18-l43535,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
employs," Her eager thought, and feeds her flowing joys,",o3794-l19555,She sees a world stark blind to what employs,o3794-l19550,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
employs,And hope anticipates his future joys.,o5157-l09965,"His thoughts triumphant Heav'n alone employs,",o5157-l09960,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
rise,"Fair Liberty revives with all her joys,",o4987-l13055, And bids her envy'd walls securely rise. ,o4987-l13060,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00031,o4987-w0380
annoys,"With all thy freshness, all thy flatt'ring joys,",o4091-l26330," With laughing hours, the future ne'er annoys. ",o4091-l26340,/ɔɪz/ | /ɔɪz/,full,a<b>b</b>a<b>b</b>cc,pers00305,o4091-w0030
employs,"What caus'd her guilt, to blast her lawless joys:",o5153-l22110,"Wrapt in the toils of sin, just heav'n employs",o5153-l22105,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
