r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fight,"Him fair salutes again, as seemeth courteous knight.",o5153-l09375,That aye prepared was for bloody fight.,o5153-l09360,/aɪt/ | /aɪt/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
might,"Him fair salutes again, as seemeth courteous knight.",o5153-l09375,"Him first saluted, who, well as he might,",o5153-l09370,/aɪt/ | /aɪt/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
delight,So fair a landscape charm'd the wond'ring knight;,o5153-l09515,"Inspir'd his jocund spirit with delight,",o5153-l09525,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
hight,And with him likewise brought the red-cross knight.,o5153-l09635,"Who Curiosity thereafter hight,",o5153-l09610,/aɪt/ | /aɪt/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5153-w0310
site,And with him likewise brought the red-cross knight.,o5153-l09635,"And ev'ry nation's latitude and site,",o5153-l09620,/aɪt/ | /aɪt/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
aright,And with him likewise brought the red-cross knight.,o5153-l09635,And how to steer the wand'ring bark aright.,o5153-l09625,/aɪt/ | /aɪt/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
fight,Ne give in charge to her advent'rous knight,o5153-l10045,Oh! that for Liberty they so did fight!,o5153-l10035,/aɪt/ | /aɪt/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
sleight,Ne give in charge to her advent'rous knight,o5153-l10045,"Their friendship to beware, and sense-deluding sleight.",o5153-l10050,/aɪt/ | /aɪt/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
bright,"Ungenerous man, quoth then the Fairy knight,",o5153-l10550,"And thou, unworthy of that glory bright,",o5153-l10560,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
bright,"He feared for himself, and warn'd the knight",o5153-l10855,But nought was hidden from that mirrour bright.,o5153-l10845,/aɪt/ | /aɪt/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
flight,"He feared for himself, and warn'd the knight",o5153-l10855,From so detested place to maken speedy flight.,o5153-l10860,/aɪt/ | /aɪt/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
light," Directing his steps, where advances a Knight,",o4779-l00070,"Ha! Dost thou not see by the Moon's trembling light,",o4779-l00065,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00319,o4779-w0010
