r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
throat,"For this, with many an honest note,",o5089-l36685," Issuing from my artless throat,",o5089-l36690,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00166,o5089-w0780
boat," And, to the fisher's chorus note,",bjb18-l26475,O SWIFTLY glides the bonny boat,bjb18-l26465,/əʊt/ | /əʊt/,full,<b>a</b>b<b>a</b>bcdcd,pers00287,bjb18-w0620
throat, Melodious swells the sweetly-tortur'd note;,pjo50-l07765, Grieve not your Bird: for tho' no more his throat,pjo50-l07760,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0280
forgot," His cage, his silken wings, and untaught note,",pjo50-l07870, (All but his Mistress 'favours) quite forgot. ,pjo50-l07875,/əʊt/ | /ɒt/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0280
throat, And adds peculiar Grace to ev'ry Note. ,sap09-l02505,"To all the various Strain she shapes her Throat,",sap09-l02500,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
throat," The pack, regardless of the note,",ojg27-l10810, At once displays his babbling throat;,ojg27-l10805,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0450
throat,"If still thou warblest, harsh the note",o5153-l36770,When d trembling age shakes in the throat,o5153-l36775,/əʊt/ | /əʊt/,full,aab<b>c</b><b>c</b>b,pers00123,o5153-w0750
rote," And, in six months, my dog shall howl by note. ",o4600-l03170,"Parrots themselves speak properly by rote,",o4600-l03165,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
wrote,"Thence came the RAMSAYS, names of worthy note,",o4110-l00625," Of whom one paints, as well as t'other wrote;",o4110-l00630,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
throat,"Then guide where still with sweeter note,",o4739-l07500," Than flow'd from Petrarch's tuneful throat,",o4739-l07505,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
throat,"Surround the budding thorn, and swell the mournful note.",o5156-l27340,"Where love-lorn Philomela strains her throat,",o5156-l27335,/əʊt/ | /əʊt/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
throat,"Is it the nightingale, or Delia's note? ",o4987-l21635,"And, hark! what songstress shakes her warbling throat? ",o4987-l21630,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
throat,I knew misfortune in the note. ,ojg27-l09100, A murrain take thy whoreson throat! ,ojg27-l09095,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0380
throat,HARK to the blackbird's pleasing note:,o5155-l34230,"Nature directs his warbling throat,",o5155-l34240,/əʊt/ | /əʊt/,full,<b>a</b>b<b>a</b>b,pers00113,o5155-w0760
throat, Shall oft with fading force return the note. ,o4739-l03040, With long-drawn melody her plaintive throat;,o4739-l03030,/əʊt/ | /əʊt/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0130
forgot, A labyrinth' rose to sounds of melting note;,o4985-l17985," Of nations old, and monarchs long forgot. ",o4985-l17995,/əʊt/ | /ɒt/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
float, And those which swell the slow and solemn note;,o3587-l00620," Those which in whim and frolic lightly float,",o3587-l00615,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
coat," The Coxcomb Crocus, flow'r of simple note,",o3587-l01235, Who by her side struts in a Herald's coat;,o3587-l01240,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
throat," Was ""Rascal!"" rising with disdainful note. ",pcr18-l19555," ""Ha! dost thou murmur?"" — for, in Roger's throat,",pcr18-l19550,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
remote,"With earnest ken, from each low hamlet note",o5157-l10580,"With ample gaze, I'd trace that ridge remote,",o5157-l10570,/əʊt/ | /əʊt/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
throat,"In all our woods none boasts so sweet a note,",o5153-l00815,Not even the nightingale's melodious throat.,o5153-l00820,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
throat, Shall bill in many a plaintive note,prc90-l00295," When Spring returns, this little throat",prc90-l00290,/əʊt/ | /əʊt/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0020
