r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
state,"BEHIND a group of figures awe create,",o4600-l01085, Set off with all th' impertinence of state;,o4600-l01090,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
fate," Since it in learn'd Breasts such Woes create,",pse03-l09215, Thyrsis taking warning by great Daphnis Fate:,pse03-l09220,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0420
fate,A mortal he begg'd to create;,bsb18-l31917,A conquest o'er love and o'er fate.,bsb18-l31919,/eɪt/ | /eɪt/,full,ababc<b>d</b>c<b>d</b>,pers00280,bsb18-w0860
fate," ""And, hate the hearts that thus create",bmb97-l02180," ""Though, as a son, I mourn the fate",bmb97-l02170,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
reinstate,Fool not to know the friendly powers create,o5153-l33770,"These abdicated reason reinstate,",o5153-l33780,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
date,From the Events which Thy Commands create,pmp18-l23320, I must my Blessings or my Sorrows date;,pmp18-l23325,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w0720
fate,From the Events which Thy Commands create,pmp18-l23320, And Henry's Will must dictate Emma's Fate. ,pmp18-l23330,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0720
state," And wild Disorders in a Land create,",ppo24-l09105,"When proud Rebellions would unhinge a State,",ppo24-l09100,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
state," To soften beauty, and new charms create. ",o5137-l00825," For royal tables, and for halls of state:",o5137-l00815,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
state, Then farewel all that must create,o3794-l33270," The comfort of the wedded state,",o3794-l33275,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0370
fate,A thousand evils which ourselves create;,o5154-l23060,"Sure oft, unjustly, we impute to Fate",o5154-l23055,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
fate," Still like the passion they create,",o4986-l32260,"Beyond the reach of Time or Fate,",o4986-l32250,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00222,o4986-w0810
relate, And Emulation thro' the World create:,pba35-l10795," Shall to the Traveller thy Worth relate,",pba35-l10790,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0860
fate,Folly their fancy'd Knowledge do's create;,pdi12-l03355," The greatest Hardship this of human Fate,",pdi12-l03360,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00266,pdi12-w0090
forgot,Folly their fancy'd Knowledge do's create;,pdi12-l03355," With Pain they learn, what they with Ease forgat. ",pdi12-l03365,/eɪt/ | /æt/,half-pararhyme,<b>a</b>a<b>a</b>,pers00266,pdi12-w0090
weight," So tho' each Thought new sorrow shou'd Create,",oac95-l00845," T'wou'd be to what he lost but equal Weight,",oac95-l00850,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00333,oac95-w0010
relate," So tho' each Thought new sorrow shou'd Create,",oac95-l00845, And what he lost his Griefs alone Relate. ,oac95-l00855,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00333,oac95-w0010
plate,"Fresh cargoes come, fresh longings these create;",pjo50-l02355, And what is twenty pieces for a plate? ,pjo50-l02360,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
debate,"Such love, as mutual fears create;",o5154-l22220,"To close in love the long debate,",o5154-l22215,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00075,o5154-w0340
cheat,"The only wish that I create,",o5156-l26410,Since then false joys our fancy cheat,o5156-l26395,/eɪt/ | /iːt/,half-pararhyme,<b>a</b>ba<b>a</b>b,pers00045,o5156-w0740
fate,"The only wish that I create,",o5156-l26410,"Ye guardian pow'rs that rule my fate,",o5156-l26405,/eɪt/ | /eɪt/,full,ab<b>a</b><b>a</b>b,pers00045,o5156-w0740
indicate," Who, if excess of Oxygene create",o3378-l00585," Symptoms, which lean Consumption indicate,",o3378-l00590,/eɪt/ | /ɪndɪkeɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00337,o3378-w0010
state,"Whate'er more perfect heaven might first create,",o5153-l20775,"A state well-governed, now, is nature's state;",o5153-l20780,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
great,"All that nature can create,",o5155-l32775,"Beauteous, aweful, new and great,",o5155-l32780,/eɪt/ | /eɪt/,full,aa<b>b</b><b>b</b>ccddeefggfhhiiklkmmlnoonpqpqrr,pers00057,o5155-w0680
fate,"Florella too, who did these Woes Create,",o4885-l04090, In Secret Mourns the Youths unhappy Fate;,o4885-l04095,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
hate," And worship Idols, which our selves create. ",pdi12-l02830," Fondly we love, and without Reason hate,",pdi12-l02825,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0080
state," And share the joys your bounty may create,",o3794-l29215," To cherish virtue in an humble state,",o3794-l29210,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
state, And jarring Int'rests of themselves create,o3676-l04285, Th' according Music of a well-mix'd State. ,o3676-l04290,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
state,What envy wou'd her happiness create,o5157-l24250,"In all, who saw the glories of her state!",o5157-l24255,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
state,The world's great Author did create,o5152-l14880,"The sex to fit the nuptial state,",o5152-l14885,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
state,Which in my doubting mind create,o5152-l15345,"Conformity to church and state,",o5152-l15350,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
fate,"That superstition mayn't create,",o5152-l17310,"And club its ill with those of fate,",o5152-l17315,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
hate,"Or be supposed to create,",o5152-l17640,"Curious to try, what 'tis to hate:",o5152-l17645,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
state," Nor future Dearth, nor sad Disease create. ",pdi13-l00725," Their shining Tails foretell no falling State,",pdi13-l00720,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
hate," Tho' lengthen'd Wars may a Distrust create,",pdi13-l03625, And sow the spreading Seeds of vulgar Hate;,pdi13-l03630,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
fate,"Can fancy's fairy hands no veil create,",n27tc-l04205, To hide the sad realities of fate? —,n27tc-l04210,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
great," Foe to the toils which wealth and pomp create,",bsb18-l00175, And all the hard-wrought tinsel of the great. ,bsb18-l00180,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
state," To Rule, Protect the Beings he create:",pse03-l01630," Nor is't beneath the Glory of his State,",pse03-l01625,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0030
state," No Joy a Rapture must create,",o4784-l22120,"WOuld we attain the happiest State,",o4784-l22110,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00268,o4784-w0700
late," Nor wonder, if I Gods create,",o3364-l00550, As all good Bards have done of late;,o3364-l00555,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
state,"All that our rev'rence, joy, or hope create,",o5154-l21675,Are the gay play-things of this infant state.,o5154-l21680,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
state, Starved by that indolence their mines create. ,o3794-l17850," The canker'd spoil corrodes the pining state,",o3794-l17845,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
state,"These in mankind new faculties create,",o5157-l08150,And lift him far above his native state;,o5157-l08155,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
illuminate," And joys, unfelt before, create. ",o4899-l05695," That all the heav'ns illuminate,",o4899-l05690,/eɪt/ | /uːmɪneɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
eight," Her hand new pleasures can create,",n22cs-l06080, And bids us smile at — Thirty eight. ,n22cs-l06095,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00290,n22cs-w0660
debate, The tidings of unpurchas'd heav'n create! ,o3794-l15370,"But oh the strife, the bick'ring and debate,",o3794-l15365,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
state," Bids him beware, whilst Men create",o4784-l09295,"Of no Advantage to the State,",o4784-l09280,/eɪt/ | /eɪt/,full,<b>a</b>ab<b>a</b>ab,pers00268,o4784-w0210
debate," Bids him beware, whilst Men create",o4784-l09295," 'Twou'd neither combate, nor debate,",o4784-l09285,/eɪt/ | /eɪt/,full,a<b>a</b>b<b>a</b>ab,pers00268,o4784-w0210
great," Bids him beware, whilst Men create",o4784-l09295," In Stone thus his Resemblance great,",o4784-l09300,/eɪt/ | /eɪt/,full,aab<b>a</b><b>a</b>b,pers00268,o4784-w0210
fate,"Whilst partial Hopes such Lots create,",o4784-l21905,"How promising's the Book of Fate,",o4784-l21895,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0680
treat,"Whilst partial Hopes such Lots create,",o4784-l21905, As may the youthful Fancy treat,o4784-l21910,/eɪt/ | /iːt/,half-pararhyme,ab<b>a</b><b>a</b>b,pers00268,o4784-w0680
state, Th' Excess of Courts is likeliest to create;,o4784-l02130,"We're taught the Suff'rings of this Future State,",o4784-l02125,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0040
gate,"But laws and kingdoms wont he oft create,",o5155-l02825,"Advancing tow'rds him with impetuous gate,",o5155-l02800,/eɪt/ | /eɪt/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
elate,"But laws and kingdoms wont he oft create,",o5155-l02825,"A monstrous GIANT, on whose brow elate",o5155-l02810,/eɪt/ | /eɪt/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
state,"But laws and kingdoms wont he oft create,",o5155-l02825,Shone the bright ensign of imperial state;,o5155-l02815,/eɪt/ | /eɪt/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
