r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
night, By pale Luna's fickle light;,o5280-l06460," How he charm'd the ear of Night,",o5280-l06465,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0380
night, But gave us Reason to obtain the light. ,o4198-l02820," Who saw Religion, a fantastic night",o4198-l02815,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00288,o4198-w0140
bright," May Virtue shed a line of light,",bhw18-l20325," Then, o'er thy path, no longer bright,",bhw18-l20320,/aɪt/ | /aɪt/,full,aa<b>b</b><b>b</b>cc,pers00276,bhw18-w0520
sight," What shall I be, when, dazzling as the light,",o4984-l01295, Thy whole effulgence flows upon my sight? ,o4984-l01300,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
night," Its elder fame, and dimm'd its genuine light,",o4984-l27295,"Those elfin charms, that held in magic night",o4984-l27290,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00053,o4984-w0480
bright,"This sets her beauty in the fairest light,",o5154-l17350,And shews each grace in full perfection bright;,o5154-l17355,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
night,"So the pale moon still shines with purest light,",o5154-l17790,Cloath'd in the dusky mantle of the night.,o5154-l17795,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
bright,"Large sconces shed their sparkling beams of light,",o5154-l18425,"High o'er their heads, with num'rous candles bright,",o5154-l18420,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
night,"Where the pule moon diffus'd her silver light,",o5154-l19115,"In some fair op'ning glade, each summer's night,",o5154-l19110,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
sprite," And ring her bell, and strike a light;",o4899-l04290," She hears a thief — or sees a sprite,",o4899-l04285,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
night," Your trav'ler, oft, its twinkling light",o4899-l06205," For, place a candle out, at night,",o4899-l06200,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
bright," Full on each face to throw the light,",o4899-l07650, Then wonder how it came so bright. ,o4899-l07655,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
night,"And whence, anew revived, with silver light",tgaen-l01600,Relumes her crescent orb to cheer the dreary night;,tgaen-l01605,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp3
night,"BY the blue Tapers trembling Light,",o4106-l10285," No more I waste the wakeful Night,",o4106-l10290,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0170
sight," O deign to shew me in their real light,",o4987-l28120," Stript of that glare which cheats the dazzled sight,",o4987-l28125,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
sight," The Darkness shineth as the Light,",o3900-l17975,"O Thou, to whose all searching Sight",o3900-l17970,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w1010
right," When strong conviction holds a steady light,",bsb18-l11115, And clearly shows the vestal life is right;,bsb18-l11120,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
height," Approaches slowly on the light,",bjb18-l19545," ""What thing of strange, unshapely height,",bjb18-l19540,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
night, Appears a line of tawny light;,bjb18-l20410," Thy reign is ended, witching night! ",bjb18-l20415,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
night," Let the moon's silver beams thro' the leaves give us light,",o4985-l11310,"And when we return to our cottage at night,",o4985-l11300,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0170
write," In beams of inextinguishable light,",o3794-l14325,The just Creator condescends to write,o3794-l14320,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
sight," That cannot bear the blaze of scripture light,",o3794-l15145," Nor cheer the spirit, nor refresh the sight,",o3794-l15150,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
sight," Brings many a precious pearl of truth to light,",o3794-l15875," Where bold enquiry diving out of sight,",o3794-l15870,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
sight," Of one whose birth was in a land of light,",o3794-l16330, Amaz'd that shadows should obscure the sight,o3794-l16325,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
bright,"Oh welcome now, the sun's once hated light,",o3794-l17335," His noon-day beams were never half so bright,",o3794-l17340,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
flight," Unto its destined, distant, sphere of light,",bjb18-l30410,"Doth the unbodied spirit take its flight,",bjb18-l30405,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0800
night,"Refine each ray to purer light,",o4739-l00180, And pierce the closest robe of Night! ,o4739-l00190,/aɪt/ | /aɪt/,full,x<b>a</b>x<b>a</b>,pers00284,o4739-w0030
white, And no French Rolls were half so light:,o5125-l04200," Whose tiny Loaves were nicely white,",o5125-l04195,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
flight," My torch, at Della Crusca's light,",o4739-l01505," And distant, follow his superior flight. ",o4739-l01510,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00284,o4739-w0090
sprite," Pops through the key-hole, swift as light,",ojg27-l01140,"Just as she spoke, a pigmy sprite",ojg27-l01135,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0040
bright,WISDOM's diffusive as the Light;,pmc36-l02775," Fertile with Blessings heav'nly bright,",pmc36-l02780,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00325,pmc36-w0070
night,"But when the Glories of the eastern Light,",ppo24-l05835," O'erflow'd the twinkling Tapers of the Night,",ppo24-l05840,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0050
bright,"The MORN unbarr'd th' ambrosial gates of light,",o5156-l38545,"The Landscape smil'd in vernal beauty bright,",o5156-l38555,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00054,o5156-w1220
sight," To where, deck'd in the majesty of light,",o5280-l02505, The cherub host shall check his daring sight;,o5280-l02510,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0140
unite,"She friendship's purest flame could light,",bed98-l03575,And there the vine and elm unite.,bed98-l03580,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
night,"As stars, obscured by dazzling light,",bed98-l04065,Adorn the sable brow of night;,bed98-l04070,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
flight,"Releast from her dull Fetters; as the Light,",oar96-l09200," Active, and Pure, Parthenia takes her flight;",oar96-l09205,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0480
sight,"But now she's swallow'd in a flood of Light,",oar96-l09220, And scarce indures the Splendour of the Sight:,oar96-l09225,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0480
flight," Which makes all mortal cares appear so light,",pmt18-l17615," Time seems on swifter wing to speed his flight,",pmt18-l17620,/aɪt/ | /aɪt/,full,a<b>b</b><b>b</b>acddcefgefg,pers00320,pmt18-w0130
night, And now the sun pours floods of glorious light:,o3366-l01540," In vain the moon now gilds the brow of night,",o3366-l01535,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
night,With every morning's light;,bed98-l19860,Who guards me thro' the night.,bed98-l19875,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00340,bed98-w0630
sprite, And oft by Cynthia's silver light,o5089-l11595,"Sweet airy being, wanton sprite,",o5089-l11585,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00175,o5089-w0150
delight,So may the glow-worm's glimm'ring light,o5089-l11825," To some new region of delight,",o5089-l11835,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00175,o5089-w0150
height," My Glory's vanish'd, and extinct my Light —",o4741-l18335," Now, like a Meteor, fallen from its Height,",o4741-l18330,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
night, With rosy Keys unlock'd the Gates of Light:,o4741-l20125," Till PHOEBUS, rising from the Shades of Night,",o4741-l20120,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
bright,"As night retires at break or dawn of light,",pcc86-l03600, Let Falsehood vanish — Truth shine out more bright. ,pcc86-l03605,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0280
bright,"Thou, righteous law! whose clear and useful light",bhw18-l21200," Sheds on the mind a ray divinely bright,",bhw18-l21205,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0580
