r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fright," I must be gone indeed, 'tis after Eight. ",pse03-l02385," But with a sudden start, as in a Fright,",pse03-l02380,/eɪt/ | /aɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0060
sight," O'er Mines and Caves of Death provokes the Eight,",o3499-l02165, And learns to Conquer in the Hero's sight. ,o3499-l02170,/eɪt/ | /aɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
fate," Instead of six, to give your chariot eight. ",pjo50-l02330," Down on your knees again, and beg of fate,",pjo50-l02325,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
estate,Full gladly pays four parts in eight,o5157-l26170,"Rather than lose his whole estate,",o5157-l26160,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00035,o5157-w0390
wait, The modish hours of sev'n or eight. ,pjo50-l06495," But yet, for reasons good, can wait",pjo50-l06490,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0190
elate, The mournful period — Thirty eight. ,n22cs-l05975," With health and springtly joy elate,",n22cs-l05960,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00290,n22cs-w0660
hate, The sad effects of — Thirty eight. ,n22cs-l06005, We view'd with mingled scorn and hate;,n22cs-l05990,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00290,n22cs-w0660
fate, We met neglect and — Thirty eight. ,n22cs-l06035," And then preferr'd a prayer to Fate,",n22cs-l06020,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00290,n22cs-w0660
await, But Reason comes at — Thirty eight. ,n22cs-l06065, And bids us Death's own hour await:,n22cs-l06050,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00290,n22cs-w0660
create, And bids us smile at — Thirty eight. ,n22cs-l06095," Her hand new pleasures can create,",n22cs-l06080,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00290,n22cs-w0660
tête, That Science gives to — Thirty eight. ,n22cs-l06125, With bard or critic tête a tête;,n22cs-l06110,/eɪt/ | /et/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00290,n22cs-w0660
bait, Which gives content at — Thirty eight. ,n22cs-l06155," And blush to think how poor the bait,",n22cs-l06140,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00290,n22cs-w0660
late, On the calm brow of — Thirty eight. ,n22cs-l06185," For other wreaths 'tis not too late,",n22cs-l06170,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00290,n22cs-w0660
estimate, That lead from Thirty — e'en to Forty eight. ,n22cs-l06220, And life more justly estimate;,n22cs-l06200,/eɪt/ | /estɪmət/,half-pararhyme,aa<b>b</b>ccc<b>b</b>,pers00290,n22cs-w0660
