r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
suppose," They came from Fingers, and from Toes;",pmp18-l31380,"If therefore, as We must suppose,",pmp18-l31375,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
shoes, Your Spectacles upon your Toes:,pmp18-l31700," Across your Eyes, Friend, place your Shoes;",pmp18-l31695,/əʊz/ | /uːz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
suppose, That Alma enters at the Toes;,pmp18-l32020,"My simple System shall suppose,",pmp18-l32015,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
beaux, Drip from the Shoulders to the Toes. ,pmp18-l35655,"The finest Sparks, and cleanest Beaux",pmp18-l35650,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
compose, It trickled to his Toes. ,o4672-l03955," Which choice Perfumes compose,",o4672-l03945,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0210
rose," With all its spread and stirring toes,",bjb18-l17875,"Thy small foot too, tinged like the rose,",bjb18-l17870,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0420
clothes,And doctor Lamb should pare my lordship's toes.,o5152-l36995,I would convince the world by tawdry cloaths,o5152-l36985,/əʊz/ | /əʊðz/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00143,o5152-w0340
beaux,And doctor Lamb should pare my lordship's toes.,o5152-l36995,"That belles are less effeminate than beaux,",o5152-l36990,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00143,o5152-w0340
nose," The well known savour of the Parson's toes,",o4984-l36575, But soon discerning with sagacious nose,o4984-l36570,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>a,pers00112,o4984-w0710
repose," The well known savour of the Parson's toes,",o4984-l36575," Lays down his head, and sinks in soft repose:",o4984-l36580,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00112,o4984-w0710
shows," Not done with fingers, but with .... toes. ",bao18-l05970, Who works to wondering London shows,bao18-l05965,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00279,bao18-w0220
doze, Feel pangs from fingers down to toes. ,o4899-l06910,"Better, than thus to mope and doze,",o4899-l06905,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
