r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
keeps, Where the chill blood with lazy horror creeps:,o4985-l10285, Where pale-hu'd Grief her secret dwelling keeps;,o4985-l10280,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
leaps,"Behind with wary Steps he softly creeps,",pdi22-l10170, And on the sounding Armour sudden leaps;,pdi22-l10175,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
heaps," Silent below the meaner Serpent creeps,",pdi22-l11405," Nor dares to hiss, but hides in weedy Heaps. ",pdi22-l11410,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
peeps," And the blue mist slowly creeps,",o5089-l37340,Now the hermit howlet peeps,o5089-l37330,/iːps/ | /iːps/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0800
sleeps," Thus o'er his limbs resistless torpor creeps,",pmt18-l15120,Thus the lorn traveller imprudent sleeps,pmt18-l15110,/iːps/ | /iːps/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
sleeps," Back to his rock the night-bird creeps,",bjb18-l03090," ""Beneath the fern the moorcock sleeps,",bjb18-l03080,/iːps/ | /iːps/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
sleeps,"Then, free from care, and free from thought, he creeps",o3588-l00715," Into his straw, and till the morning sleeps. ",o3588-l00720,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
deeps," With webbed feet o'er midnight meadows creeps,",o4671-l09455, Or flings his hairy limbs on stagnant deeps. ,o4671-l09460,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
steeps," Nor tufted moss, nor leathery lichen creeps",o4671-l18770, In russet tapestry o'er the crumbling steeps. ,o4671-l18775,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
peeps, And the curling vapour creeps,o4986-l34105,Now the hermit howlet peeps,o4986-l34095,/iːps/ | /iːps/,full,<b>a</b>b<b>a</b>b,pers00168,o4986-w0920
sleeps,"But thro' the World still slily creeps,",clc03-l15375,"Alas! that Fury never sleeps,",clc03-l15370,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00349,clc03-w0310
keeps,"Whose ragged walls the ivy creeps,",o5152-l26610,And with her arms from falling keeps;,o5152-l26615,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
sleeps,"Ne're harms the Bed, but lightly creeps",oat77-l06320,"O're Publius Bosome while He sleeps,",oat77-l06325,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00344,oat77-w0370
sleeps," But slowly down its flow'ry Borders creeps,",o5247-l02465, And the soft Zephyr on its Bosom sleeps. ,o5247-l02470,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00295,o5247-w0130
heaps," The Tide swells on the Shore, and forward creeps,",pdi12-l01820, And with new Slime besmears the sandy Heaps. ,pdi12-l01825,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0050
