r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
infuse," Nor THIS, nor THAT man's crooked views,",o3776-l01040, One mean or cruel doubt infuse,o3776-l01045,/uːz/ | /uːz/,full,aab<b>c</b><b>c</b>b,pers00047,o3776-w0030
pursues,"How youth from manhood differs in its views,",o5152-l37920,And how old age still other paths pursues;,o5152-l37925,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
use,"But let no obstacles that cross our views,",o5152-l40340,Pervert our talents from their destin'd use;,o5152-l40345,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
strews,Thy power elates the student's views;,bjl92-l00535, The paths of science kindly strews,bjl92-l00540,/uːz/ | /uːz/,full,<b>a</b><b>a</b>bccbdedexfxf,pers00338,bjl92-w0030
muse,"Then, ravish'd with prophetic Views,",o4741-l13730," And, from the Genial Bed, the Muse",o4741-l13740,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>b,pers00091,o4741-w0310
peruse," Her lovely face, he with attention views:",pco62-l05790,"While She her Mother's Letter did peruse,",pco62-l05785,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
muse, This airy rape delighted views;,o5089-l10800,"Yet, tho' the distant conscious muse",o5089-l10795,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
pursues, And rising Images with Wonder views;,pdi12-l03330,"Gladly the conscious Mind the Hint pursues,",pdi12-l03325,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0090
renews,"Ninus with other eyes her beauty views,",cer72-l03915, In other terms his gratitude renews. ,cer72-l03920,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
renews," With stern regard each kindred face he views,",cer72-l08070, Their sight the late detested scene renews:,cer72-l08075,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
refuse,"Beneath each common hedge, he views",o5155-l35790,"Hinting we should not worth refuse,",o5155-l35800,/uːz/ | /efjuːs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00138,o5155-w0830
choose,""" Which, scorning meaner views,",pcm93-l05585,""" Matilda only choose —",pcm93-l05595,/uːz/ | /uːz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
renews, And while the thick embattled Host he views,o3499-l01250," The daring Prince his blasted Hopes renews,",o3499-l01245,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
pursues," A train of Guilt, who acts with double views,",o3588-l01330,"The wicked Statesman, whose false heart pursues",o3588-l01325,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
yews," One boundless Green or flourish'd Carpet views,",o3689-l00355, With all the mournful Family of Yews;,o3689-l00360,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00012,o3689-w0010
pursues,"He knows his fault, he feels, he views,",o5155-l35595,Detesting what he most pursues:,o5155-l35600,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00062,o5155-w0820
hues,"But who is he whom now she views,",o4985-l04160, In robe of wild contending hues? ,o4985-l04165,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00048,o4985-w0100
diffuse, Goddess of extended views! ,o5089-l13830,"Come then, all thy powers diffuse,",o5089-l13825,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
infuse,"THUS said, with Looks divine, his Staff he views,",o4741-l03505, As if some pow'rful Charm he would infuse:,o4741-l03510,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
pursues," And with Amazement, he the Paper views,",o4885-l09775," Reviv'd, the Search of Truth his Soul pursues,",o4885-l09770,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
news, His bosom kindles with sublimer views. ,o4984-l25305,"As bland he puff'd the pipe o'er weekly news,",o4984-l25300,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
peruse," Unskill'd in Albion's past and present views,",o4984-l25620, Who Cheny's records for Rapin peruse. ,o4984-l25625,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
peruse," 'Till she resemble faintly what she views,",o3794-l26755,This is a sight for pity to peruse,o3794-l26750,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
ouse," Employs, shut out from more important views,",o3794-l29280," Fast by the banks of the slow-winding Ouse,",o3794-l29285,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
muse, The starving Chymist in his golden Views,o3676-l02735," Supreamly blest, the Poet in his Muse. ",o3676-l02740,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
pursues, And the kind Maid with soften'd Glances views;,o5247-l04120," Pleas'd, his imagin'd Victory pursues,",o5247-l04115,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
pursues," Now caught, entranc'd its naked essence views;",o4986-l25890," Matter thro' modes and qualities pursues,",o4986-l25885,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
refuse,""" Shall he who soars, inspired by loftier views,",pcr18-l03275," ""Life's little cares and little pains refuse? ",pcr18-l03280,/uːz/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0010
lose,"Sincerity, what are thy Views;",pba35-l02095,"By thee, alas! we often lose,",pba35-l02105,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>b,pers00087,pba35-w0100
pursues,"A thousand more from various views,",bjl92-l11545, The gliding meteor swift pursues. ,bjl92-l11550,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0480
ensues,"And now, with horror, FLORIO views",o3982-l03715, The wild confusion which ensues;,o3982-l03720,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
loose, When glorious Fields and opening Camps He views;,pmp18-l15460, He runs with an unbounded Loose:,pmp18-l15465,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
muse," Delighted with pastoral views,",o5089-l37535, And point out new themes for my muse. ,o5089-l37545,/uːz/ | /uːz/,full,a<b>b</b>a<b>b</b>,pers00168,o5089-w0810
pursues,"With awe my soul the wreck of Nature views,",cac95-l13060, Mourn the sad ravages which time pursues. ,cac95-l13075,/uːz/ | /uːz/,full,<b>a</b>bb<b>a</b>cdcdee,pers00301,cac95-w0260
hues, And drops the tear of pity as he views. ,o4984-l30590, Where Sharon's flowers disclos'd their varied hues;,o4984-l30580,/uːz/ | /uːz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0530
choose," Who there will court thy friendship, with what views,",o3795-l30515," And, artless as thou art, whom thou wilt chuse,",o3795-l30520,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
muse,"New Beauties show themselves to nearer Views,",pdi13-l02500, And Themes untouch'd expect the skilful Muse;,pdi13-l02505,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
lose," When prudence bounds our utmost views,",pcr18-l22430," When we can calmly gain or lose, —",pcr18-l22440,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0060
lose," If life's past labours, studies, views,",pcr18-l22825," When all thy part is, — not to lose:",pcr18-l22835,/uːz/ | /uːz/,full,a<b>b</b>a<b>b</b>cc,pers00275,pcr18-w0060
refuse,"Our births were equal, but exalted views",bsb18-l04465, For the fair daughter bade the sire refuse. ,bsb18-l04470,/uːz/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
subdues," Creation starts, and shrinking Nature views",bah18-l00205," Appall'd, the blow which heav'n's first right subdues. ",bah18-l00210,/uːz/ | /uːz/,full,abab<b>c</b><b>c</b>,pers00281,bah18-w0010
renews," Takes the resemblance of the good she views,",o3794-l19510,"The soul whose sight all-quick'ning grace renews,",o3794-l19505,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
pursues,Man o'er a wider field extends his views;,o5157-l09435,"God thro' the wonders of his works pursues,",o5157-l09440,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
pursues,"No mean rewards, no mercenary views;",o5157-l10195,"Say what this venal virtuous man pursues,",o5157-l10190,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
gues," While fancy hovers as the two she views,",pcc86-l02930,"They wake — the light — how joyfully he gues,",pcc86-l02925,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0220
ensues," Dares step across his arbitrary views,",o3794-l14620," An Iliad, only not in verse, ensues. ",o3794-l14625,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
sues,"The urn, the nymph with transport views,",bed98-l03585,And meekly to the goddess sues:,bed98-l03590,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
muse,Are peaceful unambitious views,o5157-l37765,"When aided by th' ingenuous Muse,",o5157-l37775,/uːz/ | /uːz/,full,ababcc<b>d</b>e<b>d</b>ffe,pers00038,o5157-w0850
