r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
line," And did his Work to Rules as strict confine,",o3675-l00700, As if the Stagyrite o'erlook'd each Line. ,o3675-l00705,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00012,o3675-w0010
line,"Some to Conceit alone their Taste confine,",o3675-l01470, And glitt'ring Thoughts struck out at ev'ry Line;,o3675-l01475,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
shine,"Meanly they seek the Blessing to confine,",o3675-l02005," And force that Sun but on a Part to Shine,",o3675-l02010,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
design," But now, when sacred Laws and Vows confine",pse03-l02990, Me to another what can you design? ,pse03-l02995,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,pse03-w0090
resign,"Their charge, those limits their employ confine.",o5157-l14265,At Wisdom's gate th' Opinions must resign,o5157-l14260,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
thine,"Water, air, and light confine,",o5153-l27445,Ere thou think'st her only thine.,o5153-l27450,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0802
mine,To Cynthia all my wishes I confine;,tgaen-l03075,"Oh, might that envied happiness be mine!",tgaen-l03070,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
mine,""" A noble heart would more confine! ",bmb97-l05190," ""Yet surely pardon frank as mine,",bmb97-l05185,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00315,bmb97-w0120
line,"Blind man! whose reason such strait bounds confine,",o5157-l09180,"That ere it touches truth's extremest line,",o5157-l09185,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00112,o5157-w0090
design,"Blind man! whose reason such strait bounds confine,",o5157-l09180,"It stops amaz'd, and quits the great design.",o5157-l09190,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00112,o5157-w0090
combine,"His thought creative, why must thou confine? ",o4029-l07565, Why all thy spells for CHATTERTON combine? ,o4029-l07560,/ɒnfaɪn/ | /ɒmbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00284,o4029-w0030
design,For some exceptions ev'ry rule confine:,o5153-l21810,"In something frail, tho' gen'ral this design,",o5153-l21805,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0340
repine,"THE unhappy exile, whom his fates confine",n22cs-l03140, But thirst and hunger on the rocks repine;,n22cs-l03155,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b>bb<b>a</b>cdcdeffegg,pers00290,n22cs-w0430
design, Nor to Description its wild Parts confine? ,o4784-l01995," Whose Map no Voyager cou'd e'er design,",o4784-l01990,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0040
thine, Young AMMON's Self could not thy Pow'r confine;,o4741-l21080," The World his Subject was, but He was thine. ",o4741-l21085,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0400
