r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shade," Start at a Goblin, which their Fancy made,",o4741-l00710," And, for a Spectre, often take a Shade. ",o4741-l00715,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0020
shade,"With trem'lous voice, her Vows she made:",o4091-l25420," For ever, for the Cloister's shade. ",o4091-l25430,/eɪd/ | /eɪd/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
stayed, These Vulgar Things were never made,o4672-l11215,"Then let your streaming Tears be staid,",o4672-l11205,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0580
shade,"In Britain's paradise, by freedom made,",yfs88-l02025, The tree of commerce spread's its ample shade;,yfs88-l02030,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
aid," Is a dull Bargain, and but coarsely made;",o4784-l23325,Love without Poetry's refining Aid,o4784-l23320,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0800
trade,"In craft political a bankrupt made,",o5154-l20500,"He sticks to gaming, as the surer trade;",o5154-l20505,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0310
trade,"Till death at length, indignant to be made",o5154-l20540,"The daily subject of his sport and trade,",o5154-l20545,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0310
paid, His Soul for Sin an Offering made,o3900-l10635,"But lo! the Mortal Debt is paid,",o3900-l10625,/eɪd/ | /eɪd/,full,abab<b>c</b>d<b>c</b>d,pers00309,o3900-w0580
paid, The Satisfaction's fully made:,o3900-l10730, Their Surety all the Debt has paid. ,o3900-l10740,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>cdcd,pers00309,o3900-w0580
betrayed,And burn'd the web their curious art had made!,o5156-l34340,"Their am'rous flames had their own work betray'd,",o5156-l34335,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>,pers00133,o5156-w0980
invade,"WHY was that baleful Creature made,",o4784-l08775," Which seeks our Quiet to invade,",o4784-l08780,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0200
shade,"WHY was that baleful Creature made,",o4784-l08775, And screams ill Omens through the Shade? ,o4784-l08785,/eɪd/ | /eɪd/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0200
shade, Ye were for misery made —,o4984-l35840, Along th' unhailow'd shade. ,o4984-l35855,/eɪd/ | /eɪd/,full,aa<b>b</b>cc<b>b</b>,pers00226,o4984-w0660
fade,"Must we, to flatter her, be made",ojg27-l11105," To wither, envy, pine and fade? ",ojg27-l11110,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0460
said, That Woman of that Species should be made:,oae86-l00155," Then the Almighty and All-wise God said,",oae86-l00150,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
shade, Two rural swains sad lamentations made:,bjl92-l13560," Nigh Bolton Gate, beneath a hawthorn shade,",bjl92-l13555,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0560
shade," By some wild Beech, or lofty Poplar made,",ppo24-l05315,"To the cool Bosom of a peaceful Shade,",ppo24-l05310,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
laid,Unconscious of the wrecks which Time has made.,bed98-l19725,"He, now with thee, is here in silence laid,",bed98-l19720,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0620
bed," Nor need the Cake of Silence now be made,",bsb18-l13135, And I quite tongue-tied backward go to bed;,bsb18-l13140,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0180
fade,"Ah, silly swain! and was thy beauty made,",peh89-l07490, For the cool frowns of one false nymph to fade? ,peh89-l07495,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00324,peh89-w0110
played," For HE (as all Things) MUSIC made,",o4741-l05375, And SERAPHIMS before Him play'd:,o4741-l05380,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0080
played," And when the Universe was made,",o4741-l05435, On golden Harps the Angels play'd:,o4741-l05440,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0080
shade," A venerable Oak, wide-spreading made. ",sap09-l02365," When, with the Flocks, their Feeders sought the Shade,",sap09-l02360,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
shade, (If for such Ill Atonement might be made),sap09-l02870, He builds her Tomb beneath a Laurel Shade:,sap09-l02875,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
let, Your little Hands were never made,o5454-l01875,"But, Children, you should never let",o5454-l01865,/eɪd/ | /et/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o5454-w0160
laid, (Where since his Hours a Dial made;),o4106-l09860,"O'er a low Trunk his Arm he laid,",o4106-l09855,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0150
surveyed," With eye averse, the sacrifice they made;",yfs88-l00720,"Th'Eternal from the throne of grace survey'd,",yfs88-l00715,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
spade,'I must confess I was not made. ,o5125-l11780,'So early quite as Adam's Spade;,o5125-l11785,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0340
head," ('Tis of human entrails made,)",o4986-l11215, Each a gasping Warriour's head. ,o4986-l11225,/eɪd/ | /ed/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00039,o4986-w0250
invade," ""Those laws which Fate has made. ",o4984-l35480,""" Should Man my state invade? ",o4984-l35495,/eɪd/ | /eɪd/,full,aa<b>b</b>cc<b>b</b>,pers00321,o4984-w0650
head, You find a hundred Movements made,pmp18-l37475, By fine Devices in his Head:,pmp18-l37480,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
invade," The fold, if I the guard am made? ",o5089-l33870, What midnight robber dare invade,o5089-l33865,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00141,o5089-w0710
displayed," Her ensigns, long before the world was made? ",o4110-l00790," That antient seat, where majesty display'd",o4110-l00785,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
paid, Where no Jointure e'er was made;,o4784-l02510," Where no Dowry e'er was paid,",o4784-l02505,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0060
aid,By Poets or Historians sacred made.,o5157-l05415,"To fire thy feeling soul, a dubious aid,",o5157-l05405,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
shade,"His daring flight th' expanding Genius made,",o5157-l05470,"From steep Arpinum's rock-invested shade,",o5157-l05460,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
shade,"O heav'n! for this light end were mortals made,",o5156-l27465,"To catch with cheated grasp the flitting shade,",o5156-l27475,/eɪd/ | /eɪd/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
shade,"To mockful Echo my complaints I made,",o5156-l27505,Thus lonely wand'ring thro' the nightly shade,o5156-l27495,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
aid,Thus the long tube by Galilaeo made,o5156-l28075,"External matter thus can lend its aid,",o5156-l28065,/eɪd/ | /eɪd/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
shade,Has vice or virtue made;,bed98-l18865,And virtue takes a shade.,bed98-l18875,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0550
trade,'Of thieving till your Wings are made. ,o5125-l09275,'Yet you must keep this vulgar Trade,o5125-l09270,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0250
said,"MEthinks this World is oddly made,",o4784-l17070," A dull presuming Atheist said,",o4784-l17080,/eɪd/ | /ed/,half-pararhyme,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0540
shade,"MEthinks this World is oddly made,",o4784-l17070, As stretch'd he lay beneath a Shade;,o4784-l17085,/eɪd/ | /eɪd/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0540
surveyed, And oft their Eyes an am'rous Signal made;,o4741-l06580," His graceful Charms the Ladies oft survey'd,",o4741-l06575,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
said,"And, as he these uncertain Censures made,",o4741-l07055, Against the Stars he thus exclaiming said:,o4741-l07060,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
aid,I chuse my Actions; when the Choice is made. ,o4741-l07095,"I nor invoke, nor yet consult their Aid. ",o4741-l07100,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
displayed," Each Limb appears in just Proportion made,",o4741-l07425, With Elegance thro' ev'ry Part display'd:,o4741-l07430,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
shade,"NOT far remote, a cooling Grot was made,",o4741-l07445, In which the Virgin often sought a Shade:,o4741-l07450,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
conveyed, Where Nightingales harmonious Music made:,o4741-l07650," She to some verdant Grove the Youth convey'd,",o4741-l07645,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
shade," Charm'd with the Contrast, which their Colours made,",o4741-l07675, More pleasing than the Tulip's Light and Shade. ,o4741-l07680,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
said,Has any of your British Damsels made,o4741-l08800, A Doubt of what such godlike Beings said? ,o4741-l08805,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
shade,"For meditation and contentment made,",pro75-l05870,"As lately musing in a lonely shade,",pro75-l05865,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
shade,"Alone for peace the humble cell was made,",pro75-l06425,"And sweet contentment, reigns within the shade:",pro75-l06430,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
shade, And those sweet bow'rs for contemplation made. ,bjl92-l07435,"The blooming trees that form a sylvan shade,",bjl92-l07430,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0280
