r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sit," And Melancholy takes her fit,",o4029-l07445,"When in a pensive mood I sit,",o4029-l07440,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>bbcddc,pers00284,o4029-w0020
wit, Which render'd Soul and Body justly fit:,o4741-l12390," This gave her Beauty, that a sprightly Wit,",o4741-l12385,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0270
wit," But if divertive, her Expressions fit",ppo24-l05160," Good Language, joyn'd with inoffensive Wit",ppo24-l05165,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
submit," Reward, or punish us, as you think fit. ",pba35-l10875,"To you, Athenians, we again submit;",pba35-l10870,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0880
monmouth-street," To try, what Persons they wou'd fit. ",pmp18-l31610," Then sent them out to Monmouth-Street,",pmp18-l31605,/ɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
wit,"So You, great Authors, have thought fit,",pmp18-l33560, To make Digression temper Wit:,pmp18-l33565,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
wit," As Nature slily had thought fit,",pmp18-l37925," For some by-Ends, to cross-bite Wit. ",pmp18-l37930,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
wit,"Of various turn, for all occasions fit,",o5156-l37705,"Was squar'd with judgment, and well touch'd with wit.",o5156-l37710,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
bit,But he must do what I think fit —,o5354-l00335,"Pshaw, pshaw, young Belzebub is bit.",o5354-l00340,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
wit,"Whilst mimickr'y, which all could fit,",bed98-l10605,Was valued as a gift from wit.,bed98-l10610,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
wit,"Now Richard's talents for the world were fit,",pcr18-l12430," He'd no small cunning, and had some small wit;",pcr18-l12435,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
yet,And Dicky now for school is fit.,o5155-l28275,"For children fresh expences yet,",o5155-l28270,/ɪt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o5155-w0500
wit, They therefore needs must fit. ,o3795-l31790," Thus show'd his ready wit,",o3795-l31780,/ɪt/ | /ɪt/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
wit,"Nor pasteboard walls, nor mimic towers are fit,",o5089-l26895," To exercise her tooth, or Delia's wit. ",o5089-l26900,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00042,o5089-w0630
