r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
child,"""You need not be frighten'd, he answered mild,",o5157-l18840,"""Let me in; I'm a little unfortunate child;",o5157-l18845,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>bb,pers00146,o5157-w0220
child,"Evander then in accents mild,",bed98-l00610,Thus with his gifts address'd his child.,bed98-l00615,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
child,"He answered so softly, so gently, so mild,",o5472-l00025, I am a poor little unfortunate child;,o5472-l00030,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>bb,pers00298,o5472-w0010
wild," No Government, no Laws, no gentle Manners mild. ",o3818-l04135,Earth was till Then a boundless Forest wild;,o3818-l04120,/aɪld/ | /aɪld/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
smiled," No Government, no Laws, no gentle Manners mild. ",o3818-l04135," No Cities nourish'd Arts, no Culture smil'd,",o3818-l04130,/aɪld/ | /aɪld/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
child, Or of september-Moons the Radiance mild. ,o3818-l04660,Of Crimes and ruffian Idleness the Child! ,o3818-l04670,/aɪld/ | /aɪld/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
vild, Or of september-Moons the Radiance mild. ,o3818-l04660,"From Heaven this Life ysprung, from Hell thy Glories vild! ",o3818-l04675,/aɪld/ | /ɪld/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
wild, Feel sultry Summer mild;,pmc36-l05295, And beautifully wild. ,pmc36-l05305,/aɪld/ | /aɪld/,full,x<b>a</b>x<b>a</b>,pers00325,pmc36-w0180
child,Their natures merciful and mild,o5152-l16340,Have from mere pity sav'd the child;,o5152-l16345,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
child,"Distant her air, staid, sapient, mild,",bjl92-l06330," By Wisdom own'd, her legal child,",bjl92-l06340,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0240
child," Drive off each marsh-born fog; ye zephyrs mild,",o5089-l32190,"Ye Walton naiads, guard the fav'rite child,",o5089-l32185,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
child,"Calm Temperance, and Patience mild,",o5154-l26925,"Sweet Contemplation's heavenly child,",o5154-l26930,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
child," Wagging their Tails, all tame and mild,",o5101-l00335," As harmless Lamb, or sucking Child. ",o5101-l00340,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00329,o5101-w0010
child," Pure in her aim and in her temper mild,",o3794-l19640," Her wisdom seems the weakness of a child,",o3794-l19645,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
child,"Her noble mien, her blushes mild,",o4739-l07720," Her age — but just no longer Child,",o4739-l07730,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
child,"Of me severe, the offspring mild,",bed98-l03355,"Hear me, she said, obedient child;",bed98-l03360,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
child,"Of me severe, the offspring mild,",bed98-l04165,"I give the world my darling child,",bed98-l04170,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
