r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
protect,Nor let my friendship meet a cold neglect.,pro75-l05020,"The laws of sacred virtue still protect,",pro75-l05015,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00271,pro75-w0240
respect, Will show Thee just above Neglect:,pmp18-l01025, Will settle into cold Respect:,pmp18-l01035,/ekt/ | /ekt/,full,a<b>b</b>a<b>b</b>cc,pers00314,pmp18-w0040
suspect, But call that Violence which now you term Neglect. ,o4885-l00810," You never cou'd his Constancy suspect,",o4885-l00805,/ekt/ | /ʌspekt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
direct," We fall not by it, but our own neglect;",o4885-l08615," That guiding Fate, which does our Steps direct,",o4885-l08610,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
protect, And whose most tender mercy is neglect. ,pcr18-l04915," Whose murd'rous hand a drowsy Bench protect,",pcr18-l04910,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
expect, And no neglect. ,cbu86-l17570," I will expect,",cbu86-l17560,/ekt/ | /ekt/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0300
suspect,"""Am I that stupid thing to bear neglect,",o5152-l11965,"""And force a smile, not daring to suspect?",o5152-l11970,/ekt/ | /ʌspekt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
protect,(Reward sufficient for the world's neglect),o5154-l16445,"Charms to inspire, and goodness to protect;",o5154-l16450,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0250
expect," From youthful folly, than the same neglect? ",o3795-l29805,"Despised by thee, what more can he expect",o3795-l29800,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
effect,"""By tasting of the rose, (O weak neglect",o5154-l04030,"""Bitter their taste, and worthless their effect:",o5154-l04005,/ekt/ | /ekt/,full,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
expect,"""By tasting of the rose, (O weak neglect",o5154-l04030,"""No panacea, like the rose, expect.",o5154-l04015,/ekt/ | /ekt/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
abject,"""By tasting of the rose, (O weak neglect",o5154-l04030,"""Mute as my fellow-brutes, as them abject",o5154-l04020,/ekt/ | /æbdʒekt/,half-vowelrhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
reflect," I found the King abandon'd to Neglect,",pmp18-l47655,"And now one Moment able to reflect,",pmp18-l47650,/ekt/ | /ekt/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
respect," I found the King abandon'd to Neglect,",pmp18-l47655," Seen without Awe, and serv'd without Respect. ",pmp18-l47660,/ekt/ | /ekt/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
respect," That none shall with impunity neglect,",o3794-l17710,"But though some nobler minds a law respect,",o3794-l17705,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
reflect, For her my life all other joys neglect. ,pcc86-l00280," Deep by regret each happy scene reflect,",pcc86-l00275,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0040
decked," Uncomb'd, and injur'd by neglect,",o5089-l33275, Destroy the face which once they deckt. ,o5089-l33280,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00141,o5089-w0700
expect, And shall return it — with Neglect:,pba35-l16850,"Malice, thy Rancour I expect,",pba35-l16845,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00087,pba35-w1320
respect,"But since I'm here, I'll no neglect,",cbu86-l06520," To pay your QUEEN, with due respect,",cbu86-l06530,/ekt/ | /ekt/,full,abab<b>c</b>d<b>c</b>dx,pers00307,cbu86-w0090
respect,"When Henry comes, should I neglect",bao18-l04525," But meet him full of cold respect,",bao18-l04535,/ekt/ | /ekt/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0150
