r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
defied, And think thy RUSSELL combats by thy side;,o4986-l18465,"On that great day be every chance defied,",o4986-l18460,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
tide," Lash'd by the foaming Surge on ev'ry Side,",o4741-l00890, Yet can't be shaken by the furious Tide. ,o4741-l00895,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0020
pride," Deluded Faith espous'd the stronger Side,",o5125-l13470, And conquer'd Justice gave her Sword to Pride. ,o5125-l13475,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
pride, 'For ev'n his failings lean'd to Virtue's side. ' ,cbu86-l18630, The dauntless heart that fear'd no human Pride;,cbu86-l18620,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00307,cbu86-w0410
guide," And, on the pathless mountain's side,",bsb18-l10365, Take exercise to be their guide;,bsb18-l10370,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
denied,"And oft, when sickness by my side",bsb18-l10735," Has every other joy denied,",bsb18-l10740,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
glide,"Be this spot on a hill, and a spring from its side",o4985-l10960," Creep gently along in meanders, and glide",o4985-l10970,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0160
eventide," When most they love to seek the mountain side,",bao18-l04425,"Now flies with thee the walk at eventide,",bao18-l04415,/aɪd/ | /iːvntaɪd/,half-vowelrhyme,abab<b>c</b>d<b>c</b>defefgg,pers00279,bao18-w0140
bride, And fain would tempt her to his frozen Side:,o5125-l05770," Yet points out Cloe for his charming Bride,",o5125-l05765,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
bride," Had torn Cythania from his widow'd Side,",o5125-l19240, And left her Spouse to wail his constant Bride:,o5125-l19245,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
pride, Laon's bright Heir attending at her Side:,o5125-l19515," And the gay Maid beheld with early Pride,",o5125-l19510,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
tide," He drew the Weapon from his tortur'd Side,",o5125-l20845, The gaping Wound disgorg'd a purple Tide:,o5125-l20850,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
bride," Now born untimely from his Father's Side,",o5125-l20965, His smiling Fortunes and his lovely Bride:,o5125-l20970,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
divide, The gentle Mourner from his Brother's Side;,o5125-l21420," The weeping Youth, with friendly Force, divide",o5125-l21415,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
stride," Adown yon hillock's verdant side,",o4984-l35625,"See, how the sturdy peasants stride,",o4984-l35620,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00226,o4984-w0660
died, Drownded in tears by their cold husbands side. ,oae86-l00815,How many loving wives have often dy'd:,oae86-l00810,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
reside," Amid a wood, and on a hill's warm side;",cac95-l06510," Distant from where the feudal lords reside,",cac95-l06505,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
died, It pierc'd her tender side;,pcm93-l07265, And by her Henry died. ,pcm93-l07275,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
died, Beat high against my side —,o5089-l11550," She shivering sigh'd, and died. ",o5089-l11560,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00180,o5089-w0140
tide, Saw yon majestic structures crown its side;,o4984-l23495, Content I'll flow; forget that e'er my tide,o4984-l23490,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00051,o4984-w0430
cried, This Thing was fashion'd from my Side;,o4106-l09670,"Her Honours made, Great Jove, she cry'd,",o4106-l09665,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0150
pied, A bending Sickle arm'd his Side;,o4106-l09830,"His Vest, for Day, and Night, was py'd;",o4106-l09825,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0150
tried,"They mark'd how I walk'd at her side,",o4987-l11020," Each tender endearment I try'd,",o4987-l11030,/aɪd/ | /aɪd/,full,abab<b>c</b>d<b>c</b>d,pers00179,o4987-w0330
pride," With distance softly tinted, side by side,",bjb18-l11785," The Towers of Westminster, her Abbey's pride;",bjb18-l11795,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0220
replied,And much was said on either side;,o5153-l29605,"She spoke. MELPOMENE reply'd,",o5153-l29600,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00038,o5153-w0500
tried, To wait at Bright Ardelia's Side. ,psw11-l03025," But she the Charm already try'd,",psw11-l03015,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00148,psw11-w0100
pride," For when the Weazels prov'd the stronger Side,",o4784-l23770," Unthinking they, and ruin'd by their Pride:",o4784-l23765,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0830
glide," Silent along the meadow's side,",o4984-l04055, O soft insinuating glide,o4984-l04050,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
applied," Urg'd his attempt on ev'ry side,",o3794-l31750," To ev'ry pane his trunk applied,",o3794-l31755,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0280
applied," A graver fact enlisted on your side,",o3794-l21750," May furnish illustration, well applied;",o3794-l21755,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
ride, Keep still the dear companion at their side? ,o3794-l24395," The social walk, or solitary ride,",o3794-l24390,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
pride,"Have singly won the question to his side,",o5156-l38110,"Made Oxford blush, and St. John drop his pride;",o5156-l38115,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
