r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
noise, And with her pen that time alone employs,o4987-l20560," Which others waste in visits, cards, and noise;",o4987-l20565,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
destroys,Against our Judgment She our Sense employs:,pmp18-l14015, The Laws of troubl'd Reason She destroys:,pmp18-l14020,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0530
relies, Are all the Tools his constant Toil employs;,pdi22-l00370, On Arms like these the Fishing Swain relies. ,pdi22-l00375,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
joys," Tho' Nature all her Skill employs,",o5125-l25215,Deceitful Earth and all its Joys,o5125-l25205,/ɔɪz/ | /ɔɪz/,full,<b>a</b>b<b>a</b>b,pers00154,o5125-w0660
noise,"Anvils and Presses he employs,",o5354-l00725,And dins whole Hell with hamm'ring Noise.,o5354-l00730,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
noise,To noblest Purposes his Hours employs:,clc03-l16785,"Who disengag'd from Bus'ness and from Noise,",clc03-l16780,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0340
voice,"In vain the breathing flute my hand employs,",o5154-l15950,Late the companion of my CHLOE'S voice.,o5154-l15955,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0240
joys," Like lovely Hertford, who her Hours employs,",pba35-l04975, To form her Mind for never-fading Joys. ,pba35-l04980,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0340
voice," His humorous talent next employs,",o3794-l32725,A querulous old woman's voice,o3794-l32720,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>bccb,pers00270;pers00269,o3794-w0340
destroys," With cruel force the fatal shaft employs,",o4985-l35255, And soonest what he most adores destroys. ,o4985-l35260,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
joys,"Whate'er the prosp'rous or the great employs,",o5154-l22635,"Bus'ness and int'rest, and love's softer joys,",o5154-l22640,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00106,o5154-w0350
joys,"""What's gay and light th' unbended mind employs,",o5152-l21725,"""Or sports, or past delights, or future joys.",o5152-l21730,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
joys," His hours of leisure and recess employs,",o3794-l26340," In drawing pictures of forbidden joys,",o3794-l26345,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
joys," A secret thirst of his renounced employs,",o3794-l27635," But feels while grasping at his faded joys,",o3794-l27630,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
joys," While each young Hour its sickle fine employs,",o4671-l18910, And crops the sweet buds of domestic joys! ,o4671-l18915,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
voice,And my harp's sweetest chords it employs;,bed98-l05220,Sooth not like my Philida's voice.,bed98-l05230,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0130
joys, My rap'tur'd Soul employs. ,pmc36-l05425, Inspire with softest Joys;,pmc36-l05415,/ɔɪz/ | /ɔɪz/,full,x<b>a</b>x<b>a</b>,pers00325,pmc36-w0180
joys,"Each raptur'd sense, at once, employs.",o5155-l33185,This paradise of blooming joys,o5155-l33180,/ɔɪz/ | /ɔɪz/,full,aa<b>b</b><b>b</b>,pers00008,o5155-w0700
joys,Where love our hours employs;,o5155-l28440,To spoil our heart-felt joys.,o5155-l28455,/ɔɪz/ | /ɔɪz/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
destroys,"In falsehood probability imploys,",o5152-l32895,Nor his old lies with newer lies destroys.,o5152-l32900,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
joys," Which fancy's busy power employs,",bah18-l00490,"The bitter griefs, the fleeting joys,",bah18-l00485,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>bbcc,pers00281,bah18-w0020
destroys,"My credulous Thought employs,",oat77-l06900,"(Tho false its Augury, yet) it destroys",oat77-l06905,/ɔɪz/ | /ɔɪz/,full,abbaccddeef<b>g</b><b>g</b>fghiihjkjjk,pers00344,oat77-w0430
joys,"My credulous Thought employs,",oat77-l06900,Diverts me from pursuit of certain Joyes.,oat77-l06915,/ɔɪz/ | /ɔɪz/,full,abbaccddeef<b>g</b>gf<b>g</b>hiihjkjjk,pers00344,oat77-w0430
joys,"Jesus the Lord their Harps employs,",o4672-l04585, Jesus the Name of both our Joys,o4672-l04595,/ɔɪz/ | /ɔɪz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0240
destroys,"Voluptuous Sin her pow'rful spells employs,",o5157-l12330,"Souls to seduce, seducing she destroys.",o5157-l12335,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
joys,"For this the toilet ev'ry thought employs,",o5153-l05010,"Hence all the toils of dress, and all the joys:",o5153-l05015,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
enjoys," Or our Passions most employs,",o4784-l13055,"Since what here the World enjoys,",o4784-l13050,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0390
destroys," Or our Passions most employs,",o4784-l13055," Peace opposes, or destroys. ",o4784-l13060,/ɔɪz/ | /ɔɪz/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0390
enjoys, Which active zeal in life's great task employs:,o4984-l18400, Or various Fancy gratefully enjoys. ,o4984-l18410,/ɔɪz/ | /ɔɪz/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0360
noise, For you know there is nothing diverts or employs,o3364-l02090, The Minds of Great People like making a Noise:,o3364-l02095,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
joys," In those great Moments, when their God imploys",pmp18-l42075, Only perceive some little Pause of Joys,pmp18-l42070,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
joys,She sees a world stark blind to what employs,o3794-l19550," Her eager thought, and feeds her flowing joys,",o3794-l19555,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
joys,"His thoughts triumphant Heav'n alone employs,",o5157-l09960,And hope anticipates his future joys.,o5157-l09965,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
destroys,"With direful rage perverted might employs,",o5153-l21265,And heav'n's great ends with heav'n's best means destroys.,o5153-l21270,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
joys,"Wrapt in the toils of sin, just heav'n employs",o5153-l22105,"What caus'd her guilt, to blast her lawless joys:",o5153-l22110,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
enjoys,"Nor other means, than nature's force, employs.",o5153-l22260,"Who, urg'd by nature's voice, her gifts enjoys,",o5153-l22255,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
