r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
strings,"Inventress of the Woof, fair LINA flings",o4671-l15540, The flying shuttle through the dancing strings;,o4671-l15545,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
strings, And Virtue's tender Airs o'er Weakness flings. ,o3818-l05345," Pour'd all his Music, ran through all his Strings:",o3818-l05335,/ɪŋz/ | /ɪŋz/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
sings, And Virtue's tender Airs o'er Weakness flings. ,o3818-l05345,What Pity base his Song who so divinely sings.,o3818-l05350,/ɪŋz/ | /ɪŋz/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
wings,"Pleas'd with the glittering sparks that genius flings,",o5157-l15690,They lift us tow'ring on the eagle's wings:,o5157-l15695,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
wings,"The world she ranges, and her favours flings:",o5157-l12165,"Fortune, blind, frantic, deaf. With restless wings",o5157-l12160,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
wings," November wide his mantle flings,",bah18-l00105,"O'er Britain's isle they spread their wings,",bah18-l00095,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0010
wings," His westering flight, and thro' the sick air flings",o4984-l02645," Foul pestilence, that on the wide-stretch'd wings",o4984-l02635,/ɪŋz/ | /ɪŋz/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
wings," While ev'ry Beam new transient Colours flings,",o3695-l01085, Colours that change whene'er they wave their Wings. ,o3695-l01090,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
strings,And sing with what a careless grace she flings,tgaen-l02810,Her artful hand across the sounding strings.,tgaen-l02815,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
sings, With equal force and grace he flings. ,o4739-l08295, When from his bow the swift dart sings;,o4739-l08285,/ɪŋz/ | /ɪŋz/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
wings," A Sable Cloud a-thwart the Welkin flings,",psw11-l03305,"MEAN while the South rising with dabbled Wings,",psw11-l03300,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0120
