r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
deep," A drowsy dullness seems o'er all to creep,",pmt18-l14890," The winds are hushed, while the dim glassy deep",pmt18-l14900,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
sweep,"WHILE fogs along the Thames' damp margin creep,",bjb18-l10840, And cold winds through his leafless willows sweep;,bjb18-l10845,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0180
sleep,Or where the moss forbears to creep,bhw18-l21680," Their untrod snow, and frozen sleep",bhw18-l21690,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0600
sleep,"At that dead hour the silent asp shall creep,",o5089-l01235," If aught of rest I find, upon my sleep:",o5089-l01240,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
heap,"Wild round the gates the dusky wall-flowers creep,",o4986-l03200," Gone is the bower, the grot a ruin'd heap,",o4986-l03210,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
chimney-sweep, Trembling I upwards creep. ,pma99-l01590," There call out chimney-sweep! "" ",pma99-l01580,/iːp/ | /ɪmnɪswiːp/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00306,pma99-w0070
sleep," Through ev'ry vein I feel a chilness creep,",o5089-l07915, When horrors such as thine have murder'd sleep;,o5089-l07920,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
sleep,"What if some dull lines in cold order creep,",o3842-l01905, And with his theme the poet seems to sleep? ,o3842-l01910,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
sleep," Sweet nurse of Nature, o'er the senses creep,",o3588-l00780," By day crawls full in view; when Night bids sleep,",o3588-l00775,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
weep,"Alas! I scarce can go or creep,",bah18-l07035,"For why, she cries, sit still and weep,",bah18-l07025,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0540
sleep," Fresh o'er the gay Parterres the Breezes creep,",o4106-l11425, And shake the neighb'ring Wood to banish Sleep. ,o4106-l11430,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
steep," That stately tread, or lowly creep;",o4984-l33710,"Say ye, on down, or mountain steep,",o4984-l33705,/iːp/ | /iːp/,full,<b>a</b><b>a</b>bccb,pers00252,o4984-w0600
steep,"In lingering Lab'rinths creep,",o5157-l39160,"Woods, that wave o'er Delphi's steep,",o5157-l39140,/iːp/ | /iːp/,full,<b>a</b>abb<b>a</b>ccdedefgfghh,pers00039,o5157-w0880
deep,"In lingering Lab'rinths creep,",o5157-l39160,"Isles, that crown th' Egaean deep,",o5157-l39145,/iːp/ | /iːp/,full,a<b>a</b>bb<b>a</b>ccdedefgfghh,pers00039,o5157-w0880
sleep," In vain she wills to run, fly, swim, walk, creep;",o4671-l17990, The WILL presides not in the bower of SLEEP. ,o4671-l17995,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
sleep,"At that dead hour the silent asp shall creep,",o4985-l00665," If aught of rest I find, upon my sleep:",o4985-l00670,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
steep,"In lingering lab'rinths creep,",tgaen-l07290,"Woods that wave o'er Delphi's steep,",tgaen-l07270,/iːp/ | /iːp/,full,<b>a</b>abb<b>a</b>ccdedefgfghh,pers00039,tgaen-wpppo
deep,"In lingering lab'rinths creep,",tgaen-l07290,"Isles that crown the Aegean deep,",tgaen-l07275,/iːp/ | /iːp/,full,a<b>a</b>bb<b>a</b>ccdedefgfghh,pers00039,tgaen-wpppo
sleep,"The warbling birds, and rills that gently creep,",o5157-l23875,All join their music to prolong his sleep.,o5157-l23880,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
sleep,Now near approaching she began to creep,o5157-l25530,"With careful steps, loth to disturb his sleep;",o5157-l25535,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
asleep," Let Them with simple WHITEHEAD, taught to creep",o3886-l00535," Silent and soft, lay FONTENELLE asleep;",o3886-l00540,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
deep," Or where thro' matted Sedge you creep,",o3900-l00435, Travelling to your Parent Deep:,o3900-l00440,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
deep, For noisy Brooks that o'er the Pebbles creep. ,pdi12-l05130," Fools to exchange their Waves, and native Deep",pdi12-l05125,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0140
sleep,This Fury still into my Dreams will creep,oat77-l06785,To Hagg my tim'rous Fancy while I sleep;,oat77-l06790,/iːp/ | /iːp/,full,aabb<b>c</b><b>c</b>ddeeffghhg,pers00344,oat77-w0430
sleep, As unperceived in silent peace they creep. ,pmt18-l18705, To see thy placid waters seem to sleep;,pmt18-l18695,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0240
heap, And round their little World the lovely Monsters creep. ,pdi13-l02910, (Of fairest Show) is all a living Heap;,pdi13-l02905,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
sleep, And to their Cells the darken'd Glow-Worms creep;,pdi13-l03860,"The Bats (a doubtful Kind) begin their Sleep,",pdi13-l03855,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
sleep," If Chrystal Streams with pleasing Murmurs creep,",o3675-l01785, The Reader's threaten'd (not in vain) with Sleep. ,o3675-l01790,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
asleep," Vice, whilst from page to page dull Morals creep,",o3589-l00355," Throws by the book, and Virtue falls asleep. ",o3589-l00360,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
sheep," And round the pastures or the fold will creep,",o5398-l06825," And, coward-like, attack the peaceful sheep:",o5398-l06830,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
deep, And favourite herbs among the long grass creep. ,bsb18-l03255," Light lay the branches o'er the treacherous deep,",bsb18-l03250,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
sleep,"When drowsy slumbers o'er the spirits creep,",o4984-l28955," Reflect, what Death is, from its image, Sleep! ",o4984-l28960,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
deep, Nor always timorously creep,o3794-l31920," Not always tempt the distant deep,",o3794-l31915,/iːp/ | /iːp/,full,aab<b>c</b><b>c</b>b,pers00269,o3794-w0290
sleep," If into Rocks, or hollow Trees they creep,",pmp18-l39820, In temporary Death confin'd to Sleep;,pmp18-l39825,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
sleep,"Thick shades of death upon his eyelids creep,",o4182-l01075, And clos'd them fast in everlasting sleep;,o4182-l01080,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
weep," Where the slow pulse but feebly dares to creep,",bsb18-l10975, Or give the wretched the sad leave to weep;,bsb18-l10980,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
peep,"Led by the sound I onward creep,",o5155-l20715,And thro' the neighb'ring hedge I peep;,o5155-l20720,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00045,o5155-w0260
