r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fell," Too oft dark deeds deform the midnight cell,",o4986-l18670, Heaven only knows how noble ESSEX fell! ,o4986-l18675,/el/ | /el/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
dwell, Save when the tempest whistles o'er his cell:,o4985-l27905," Doth in the little peaceful hamlet dwell,",o4985-l27895,/el/ | /el/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o4985-w0390
dell, Save when the tempest whistles o'er his cell:,o4985-l27905," The fruitful down, the flower-depainted dell,",o4985-l27910,/el/ | /el/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o4985-w0390
tell, Save when the tempest whistles o'er his cell:,o4985-l27905," And when in roundelay his flame he'd tell,",o4985-l27920,/el/ | /el/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o4985-w0390
well,Reveals the wonders of her secret cell:,o5156-l09920,To you the Naiad of this balmy well,o5156-l09915,/el/ | /el/,full,<b>a</b><b>a</b>,pers00120,o5156-w0380
dispel,"To let in rays on Reason's darkling cell,",o5154-l08925,And Prejudice's lagging mists dispel;,o5154-l08930,/el/ | /el/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
dwell,BENEATH this rural cell,o4985-l36440, Far from the busy crowd sequester'd dwell. ,o4985-l36450,/el/ | /el/,full,<b>a</b>b<b>a</b>cccbddeeffgghihkki,pers00057,o4985-w0550
dwell,"Nor in the hermit's lonely cell,",pro75-l05675,"Tis not in palaces you dwell,",pro75-l05665,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00271,pro75-w0280
dwell,"The haunts of silence, and the peaceful cell,",o5152-l24920,"If where Pierian maids delight to dwell,",o5152-l24915,/el/ | /el/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
dwell,"With him must enter the sequester'd cell,",o5152-l26010,Who means with pleasing solitude to dwell;,o5152-l26015,/el/ | /el/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
dwell, Shed all its lustre o'er the cloister'd cell;,yfs88-l00620," The brilliant eye, where love had fought to dwell,",yfs88-l00615,/el/ | /el/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
farewell,And lull mysterious monks to slumber in their cell.,o5157-l02325,Bid public praise farewell:,o5157-l02310,/el/ | /el/,full,aabbcc<b>d</b>ee<b>d</b>,pers00047,o5157-w0020
