r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rills, Where chemic nature mystic wealth distils. ,bhw18-l18255," The pointless pathway of the secret rills,",bhw18-l18245,/ɪlz/ | /ɪlz/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0042
rills," No cooling fruit its grateful juice distils,",bhw18-l03765, Nor flows one balmy drop from crystal rills;,bhw18-l03770,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
hills," Where the limpid stream distils,",o5089-l36995, When 'tis sun-drove from the hills. ,o5089-l37005,/ɪlz/ | /ɪlz/,full,a<b>b</b>a<b>b</b>,pers00168,o5089-w0800
fills, And dropping from his nose and chin distills. ,o4039-l04265," His op'ning mouth the melted butter fills,",o4039-l04260,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
fills," By thy command the softening shower distils,",o4987-l13680, Till genial warmth the teeming furrow fills;,o4987-l13685,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00250,o4987-w0400
fills," Incessant Blessings down distills,",o3900-l19175, With plenteous Food and Gladness fills. ,o3900-l19185,/ɪlz/ | /ɪlz/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
fills," 'Midst her rich groves where odorous balm distils,",o4986-l32295," And the charm'd eye th' Elysian landscape fills,",o4986-l32300,/ɪlz/ | /ɪlz/,full,abbac<b>d</b><b>d</b>ceffegg,pers00250,o4986-w0820
rills, Where many an ancient brook distils,o4987-l18060, Its wealth in tributary rills. ,o4987-l18065,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
fills,"The pious prophet of her sect distils,",o5157-l36880,And her pure soul seraphic rapture fills;,o5157-l36885,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00041,o5157-w0810
rills," Fresh through a thousand pipes the wave distils,",o4671-l01485, And thirsty cities drink the exuberant rills. —,o4671-l01490,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rills," ""So from the heart the sanguine stream distils,",o4671-l06415," O'er Beauty's radiant shrine in vermil rills,",o4671-l06420,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rills," When no soft shower descends, no dew distills,",o4671-l14545," Her wave-worn channels dry, and mute her rills;",o4671-l14550,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
hills," Or rest on the rock whence the streamlet distils,",o5089-l37540,"Together we range o'er the slow rising hills,",o5089-l37530,/ɪlz/ | /ɪlz/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0810
thrills,"Ambrosial sweets her infant's lip distils,",o5153-l21905,While through the mother's heart quick rapture thrills.,o5153-l21910,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
hills," Earth glitters with the drops the night distils,",o3794-l13865," She spreads the morning over eastern hills,",o3794-l13860,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
