r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lies,"That narrow path commands the prize,",bed98-l07245,"Beyond he says your country lies,",bed98-l07235,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
cries,"To me he added, 'tis a prize,",bed98-l08005,"'Twas ill the second brother cries,",bed98-l07995,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
wise,Who came so near the prize;,bed98-l08200,By sad example wise.,bed98-l08210,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
rise,"And well he might obtain the prize,",bed98-l08315,"And saw the blissful prospect rise,",bed98-l08325,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
eyes,"When Phillida by dancing won the Prize,",o5125-l02485, Or Colin prais'd young Mariana's Eyes:,o5125-l02490,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0090
eyes,Regardless of the glorious prize;,o5154-l27900,He durst not meet with hostile eyes;,o5154-l27910,/aɪz/ | /aɪz/,full,aab<b>c</b>b<b>c</b>dd,pers00124,o5154-w0460
eyes," Nor wanted Hope to gain the Prize,",o4106-l02525,"He felt the Charms of Edith's Eyes,",o4106-l02520,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bccb,pers00294,o4106-w0070
eyes," If your own health, or ours you prize;",o4103-l20180, Your tongue's more killing than your eyes. ,o4103-l20190,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00254,o4103-w0250
eyes," Proud hyacinths, the least some florist's prize,",pcr18-l09475," Where rich carnations, pinks with purple eyes,",pcr18-l09470,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>a,pers00275,pcr18-w0040
rise," Proud hyacinths, the least some florist's prize,",pcr18-l09475, Tulips tall-stemm'd and pounced auriculas rise. ,pcr18-l09480,/aɪz/ | /aɪz/,full,a<b>a</b><b>a</b>,pers00275,pcr18-w0040
size, And bludgeons stout to gain or guard a prize. ,pcr18-l09935," A box of tools, with wires of various size,",pcr18-l09925,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>,pers00275,pcr18-w0040
disguise, And bludgeons stout to gain or guard a prize. ,pcr18-l09935," Frocks, wigs, and hats, for night or day disguise,",pcr18-l09930,/aɪz/ | /aɪz/,full,a<b>a</b><b>a</b>,pers00275,pcr18-w0040
eyes, Our rustic nymphs the beau and scholar prize;,pcr18-l14440,"But yet, small arts have charms for female eyes;",pcr18-l14435,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
eyes,""" My fondest thoughts, my proudest wishes prize;",pcr18-l15445," ""Know, thou art all that my delighted eyes,",pcr18-l15440,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
denies," With niggard-caution, his appointed prize;",pcr18-l17200," Ungenerous this, that to the worm denies,",pcr18-l17195,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
denies," A man for riches I can never prize, —",pik94-l00675, Let kindness grant what adverse fate denies;,pik94-l00680,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00327,pik94-w0030
flies, Not India's wealth so wish'd a prize. ,o4986-l04745, While many a tedious moment flies;,o4986-l04735,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00194,o4986-w0120
rise,Safe in her mouth she bears the sacred prize,o5153-l28275,To where bright Fame's eternal altars rise.,o5153-l28280,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
despise,She stretched in vain to reach the prize.,tgaen-l04660,What female heart can gold despise? ,tgaen-l04665,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00039,tgaen-wodfc
eyes,"And heedless hearts, is lawful prize;",tgaen-l04755,Not all that tempts your wandering eyes,tgaen-l04750,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00039,tgaen-wodfc
disguise,"""Watching and cares must win the lofty prize",o5154-l01080,"""But what truth prompts, my tongue shall not disguise;",o5154-l01070,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
wise, And rising Athens was the Victor's Prize. ,o3316-l00020, Which thus I sing to make the Moderns wise:,o3316-l00010,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00294,o3316-w0010
eyes,"The thoughtless Fair the Toilet prize,",pba35-l04475," There practise Smiles, and point their Eyes:",pba35-l04480,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0300
rise," And Vesta, who her virgins taught to prize,",pmt18-l12395, The mystic honours next of Fauna rise;,pmt18-l12385,/aɪz/ | /aɪz/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
replies," ""My favourite's happiness too dear I prize,",pmt18-l13275," ""Yet stay, impetuous youth,"" the Queen replies,",pmt18-l13265,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
discoveries,Whil'st we Return without the Master Prize;,oat77-l01470,"In vain we boast Discoveries,",oat77-l01465,/aɪz/ | /ʌvriz/,half-pararhyme,aabccbdeeffdghhgii<b>j</b><b>j</b>j,pers00344,oat77-w0050
lies,Whil'st we Return without the Master Prize;,oat77-l01470,The Art of Happiness still Undiscover'd lyes.,oat77-l01475,/aɪz/ | /aɪz/,full,aabccbdeeffdghhgiij<b>j</b><b>j</b>,pers00344,oat77-w0050
eyes,But lately made whole colleges her prize;,o5154-l16055,"Yet guard in vain, for there my CHLOE'S eyes",o5154-l16050,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0240
dice,"There while the golden heaps, a glorious prize,",o5154-l16140,"Wait the decision of two rival dice,",o5154-l16145,/aɪz/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0240
eyes,And clasp with eager arms the lovely prize.,o5154-l16290,"I hear you, see you, feast upon your eyes,",o5154-l16285,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0240
canonise,A queen the friends of freedom prize;,o5156-l19755,A woman wise men canonize.,o5156-l19760,/aɪz/ | /ænənaɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
skies, The grizzly tyrant vaunts an empty prize;,bsb18-l20920, Her soul emp'real seeks its native skies. ,bsb18-l20930,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0280
eyes, Nor can you think my heart a vulgar prize. ,oar96-l07155," But know as well the influence of my Eyes,",oar96-l07150,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0300
wise," The peril, and the prize! ",psm63-l00120," Strong, constant, pleasant, wise! ",psm63-l00105,/aɪz/ | /aɪz/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
rise,"Unchang'd is thy immortal prize,",o5154-l25480,Thy ever-verdant laurels rise,o5154-l25485,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
disguise,Ye who the modest highly prize,pik94-l05610," Attend a Pigeon in disguise,",pik94-l05615,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>a,pers00327,pik94-w0280
despise,Ye who the modest highly prize,pik94-l05610, And learn each chatterer to despise;,pik94-l05620,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>,pers00327,pik94-w0280
cries,""" The virtues of a Hawk I prize;",pik94-l06015,""" Not too severe, ""a sage one cries,",pik94-l06010,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
denies, And for some MINION'S MINION claims the prize. ,o4111-l00890," Steps cross his hopes, the promis'd boon denies,",o4111-l00885,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
disguise," Whilst VIRTUE seeks in vain the wish'd-for prize,",o4111-l01675," Because, disdaining ill, she hates disguise;",o4111-l01680,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
votaries,"Hence-forth let none your Beauty prize,",oat77-l03500,"You who admit no Hearts your Votaries,",oat77-l03510,/aɪz/ | /əʊtriz/,half-pararhyme,<b>a</b>b<b>a</b>bccddeee,pers00344,oat77-w0200
wise,Excelling Fair! whom All so justly prize;,pba35-l04985," Who, in a Court, find Leisure to be wise;",pba35-l04990,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0340
sighs,"To grace his Queen he bore the prize,",bsb18-l17275, Again to kindle with her sighs,bsb18-l17285,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
wise," Whose life, that you so lightly prize,",o5125-l25820,Or from his Friends and Senate wise,o5125-l25810,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00154,o5125-w0680
flies," Beneath his care, a vile and worthless prize,",pmt18-l15860, And each affrighted from the ruin flies: —,pmt18-l15850,/aɪz/ | /aɪz/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
flies," Constance ascends the steep to gain the prize,",pmt18-l16445, As eagerly to seize the urn she flies. ,pmt18-l16435,/aɪz/ | /aɪz/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
size,"Didst thou thy partial fate but truly prize,",o4986-l12540, Didst thou increase in virtue as in size;,o4986-l12545,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00142,o4986-w0300
sacrifice,Or int'rest's or ambition's highest prize;,o5153-l08260,To virtue's lowest duty sacrifice,o5153-l08255,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,aabccd<b>e</b><b>e</b>bddffghhgiikkllmm,pers00030,o5153-w0290
sacrifice,"And how would you that General's Honour prize,",ppo24-l09030, Should in cool Blood his Captive Sacrifice? ,ppo24-l09035,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
eyes," Was what I more highly did prize,",bjl92-l01810, No sleep ever closed my eyes;,bjl92-l01800,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0090
eyes," So weak a Vessel, and so rich a Prize! ",o3683-l01075, Sail in the Ladies: How each Pyrate eyes,o3683-l01070,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
eyes, Bore off the beauteous prize. ,o3462-l01715," Before my sorrowing eyes,",o3462-l01705,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
rise, But now 'tis Caledonia grants the prize! ,o5137-l00805, By Pallas taught in soft festoons to rise;,o5137-l00795,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
arise,His name shall ever tender Beauty prize,o5137-l01270," Who from the mold of time still bright arise,",o5137-l01280,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
eyes,A Scottish SEWARD shall demand the prize —,o5137-l01310," Where e'er misfortune scowls her cheerless eyes,",o5137-l01320,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
rise, Immortals the contested Prize,o4741-l13720,"He, in your Lays, shall finish'd rise,",o4741-l13710,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00091,o4741-w0310
vice,"When on she drags, as lawful prize,",o4985-l37210," Contempt, and Indolence, and Vice,",o4985-l37215,/aɪz/ | /aɪsi/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
lies, To gleam the fair unfolded prize. ,bjb18-l31150, A treasure rich before him lies;,bjb18-l31140,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cdcd,pers00287,bjb18-w0860
flies, A meaner than himself shall gain the prize. ,o3794-l07110," Else, though unequall'd to the goal he flies,",o3794-l07105,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
wise," Believe, rush forward, and possess the prize. ",o3794-l08900," And never check'd by what impedes the wise,",o3794-l08895,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
skies," Humility is crown'd, and faith receives the prize. ",o3794-l09975,"Angelic gratulations rend the skies,",o3794-l09965,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>,pers00269,o3794-w0030
rise," Humility is crown'd, and faith receives the prize. ",o3794-l09975," Pride falls unpitied, never more to rise,",o3794-l09970,/aɪz/ | /aɪz/,full,a<b>a</b><b>a</b>,pers00269,o3794-w0030
wise,Foxes this government may prize,ojg27-l02025," As gentle, plentiful and wise;",ojg27-l02030,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0080
rise,But sage experience taught me how to prize,o5155-l33065,"Myself; and how, this world: she bade me rise",o5155-l33070,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00008,o5155-w0690
lies,"Of bawds the prey, of rakes th' abandon'd prize,",o5157-l32285,"Just so, when beauty prostituted lies,",o5157-l32280,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00082,o5157-w0600
eyes, To Galatea falls an easy Prize. ,pdi12-l01025, So Melvin flying from Dorinda's Eyes,pdi12-l01020,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0030
suffice,"And wisely too does she forego the prize,",bjb18-l14180, Since modern pin-money will scarce suffice,bjb18-l14185,/aɪz/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
disguise," ""None finery or fopp'ry prize;",o4103-l21185,""" But they who've something to disguise;",o4103-l21190,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00254,o4103-w0330
eyes," But this, believe it, was the prize. ",o5089-l10770,The war pretended HELEN's eyes;,o5089-l10765,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
rise," In frowns or smiles he gains an equal prize,",o4984-l24160," Nor meanly fears to sall, not creeps to rise;",o4984-l24165,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
arise," Sounds, not arms, shall win the prize,",o3794-l33670,"Other Romans shall arise,",o3794-l33660,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0400
rise,"A glorious and immortal prize,",o5157-l19080,"She shews him heaven, and bids him rise,",o5157-l19090,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>bcc,pers00135,o5157-w0230
civilise,"Who conquers, wins by brutal strength the prize;",o5152-l01050,But 'tis a godlike work to civilize.,o5152-l01055,/aɪz/ | /ɪvlaɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00011,o5152-w0010
buys,"Thy friendship, Anna, with the mighty prize.",o5152-l02035,"His boast great Louis yields, and cheaply buys",o5152-l02030,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
eyes,"Content with hands unsoil'd to guard the prize,",o5152-l02240,And keep the store with undesiring eyes.,o5152-l02245,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
flies," The Young, the Old, one Instant makes our Prize,",o3704-l00560, And high in Air Britannia's Standard flies. ,o3704-l00565,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
eyes,"He longs, he burns to win the glorious prize,",o5152-l06470,"And sees no danger, while he sees her eyes.",o5152-l06475,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
eyes," With Virtue's awe forbear the sacred prize,",o4985-l04920,"YE curious hands, that hid from vulgar eyes,",o4985-l04910,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00048,o4985-w0120
eyes, By all that I have seen thee prize;,pmt18-l20580," By the quick glances of thine eyes,",pmt18-l20575,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0330
suffice," To reach the distant goal, and snatch the prize;",o5089-l24385," This transient life, alas! can ne'er suffice",o5089-l24380,/aɪz/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
cries,""" Say not, Matilda, that you prize",pcm93-l04730," ""O fatal accents,"" Osmond cries,",pcm93-l04720,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
eyes,""" For thee alone I prize:",pcm93-l05005,""" Shall Osmond bless these eyes! "" ",pcm93-l05015,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
despise," ""But all the wealth the sordid prize,",pcm93-l05540," ""My towering wishes can despise,",pcm93-l05550,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
victories,"Was early taught a Briton's right to prize,",o5152-l23495,And lisp the tales of HENRY'S victories;,o5152-l23500,/aɪz/ | /ɪktriz/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
flies," Peace, both the duty and the prize",o3794-l31575, Of him that creeps and him that flies. ,o3794-l31580,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0250
sighs,"Dwells with the Fair whom most I prize,",o4739-l06710," And scorns my tears, and mocks my sighs. ",o4739-l06715,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
size, In which (he said) he'd gain'd the Prize,o4784-l00045, From a wild Boar of monstrous Size:,o4784-l00050,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0010
eyes, And Danger serves but to enhance the Prize. ,o3499-l00380," The Toil looks lovely in the Heroes Eyes,",o3499-l00375,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
rise, From whence grim Pluto never yields a prize.,o5400-l04175," Sunk to those shades from whence it ne'er must rise,",o5400-l04170,/aɪz/ | /aɪz/,full,aa<b>b</b><b>b</b>cdcd,pers00345,o5400-w0010
eyes," And ask thy mind if those they greatest prize,",pcm93-l10210,"Turn, then, to sublunary scenes thine eyes,",pcm93-l10200,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0230
eyes, Dares he with me dispute the prize? ,ojg27-l10095,I leave it to impartial eyes. ,ojg27-l10100,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0430
despise," The glowing cheek enamour'd fops may prize,",bjl92-l02285, But men of sense can ruby lips despise. ,bjl92-l02290,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
wise,When Men were weak enough to prize,pba35-l09000," The Christian Scheme, as good and wise,",pba35-l09005,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0670
wise,"Who truth and worth betimes can'st prize,",o5154-l22075,"Nor yet too sprightly to be wise,",o5154-l22080,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00075,o5154-w0340
rise,"When AV'RICE shew'd the glitt'ring prize,",o5154-l22155,"And hopes and fears began to rise,",o5154-l22160,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00075,o5154-w0340
arise,""" Taught me my happiness to know and prize,",pcm93-l06445,""" And pale Adversity's dun clouds arise. ",pcm93-l06455,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0070
rise," And be the joys that most we prize,",bhw18-l20760, The joys that from thy favour rise! ,bhw18-l20765,/aɪz/ | /aɪz/,full,aabbcc<b>d</b><b>d</b>,pers00276,bhw18-w0560
wise," From kings she claim'd, yet scorn'd to seek the prize,",o4984-l26390," From kings, like George, benignant, just, and wise. ",o4984-l26395,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
guise, The younger Guest purloin'd the glittering Prize. ,o4106-l11470, His Cup was vanish'd; for in secret Guise,o4106-l11465,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
eyes," Thy pale sickly hues, chilly Autumn, I prize,",bao18-l08020,Fair Spring! now no longer these grief-faded eyes,bao18-l08010,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0340
flies,To steal the baneful cherish'd prize;,bed98-l00495,"Swift the friend of lovers flies,",bed98-l00490,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0010
eyes," Say, would the angry fair one prize",o5089-l36425,"My heart, a victim to thine eyes,",o5089-l36415,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00174,o5089-w0770
rise,"Urg'd on by these, all view the magick prize,",o5153-l20345,The prospect widening as they higher rise;,o5153-l20350,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
eyes,"But when his hand had dried the glistening prize,",bao18-l03995,"Then, having viewed it with disdainful eyes,",bao18-l04005,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0120
