r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
relief," First learn'd, the reason of her Grief. —",o4091-l26080, Nor would be thought to want relief. ,o4091-l26090,/iːf/ | /iːf/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
relief, Till we are drown'd in Seas of Grief. ,o4672-l11200," In vain our Miseries hope Relief,",o4672-l11190,/iːf/ | /iːf/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0580
relief,"Thus did the sad Lothario vent his grief,",bjl92-l04380, Till balmy sleep bestow'd a short relief. ,bjl92-l04385,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0150
belief, That joy excessive hurts as much as grief. ,bsb18-l13370,"Strange, yet a truth, and gains upon belief,",bsb18-l13365,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0180
relief,With all the conscious pride of grief.,o5153-l29485,Or low on earth disdains relief,o5153-l29480,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00038,o5153-w0500
relief,Nor heeds a suppliant's grief;,bed98-l09115,Or picture a relief.,bed98-l09130,/iːf/ | /iːf/,full,ababcc<b>d</b>ee<b>d</b>,pers00340,bed98-w0220
relief, So Alma now to Joy or Grief,pmp18-l38705," Superior, finds her late Relief:",pmp18-l38710,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
relief, Which fill'd our parents' hearts with grief;,bjl92-l13375,"She did not wish to find relief,",bjl92-l13365,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0550
relief, And breaks th' Inchantment by a timely Grief. ,ppo24-l07555," Unless some Sorrow comes to our Relief,",ppo24-l07550,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
relief,"But in the keenest Agonies of Grief,",ppo24-l07700, Content's a Cordial that still gives Relief. ,ppo24-l07705,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
relief,"Humane to all, but warm'd when virtuous grief,",pjo50-l03730," Or silent modesty, imply'd relief. ",pjo50-l03735,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
relief,"Lull impious Phaedra's endless grief,",o5155-l27565,"To Procris yield some short relief,",o5155-l27570,/iːf/ | /iːf/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0480
belief," Now forgot, and devote me to grief? ",pik94-l02875, Give delusion such easy belief;,pik94-l02865,/iːf/ | /iːf/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0110
relief,"WHEN the heart akes with anguish, pines with grief,",o5154-l24105,And heav'n and you alike deny relief;,o5154-l24110,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00106,o5154-w0380
relief,"Whence these sad strains, said she, of plaintive grief,",o5156-l27695,"Oft has the sick'ning mind here found relief,",o5156-l27705,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
thief,"I have five sons, I tell it you in grief,",pma99-l08095, And each of them a cut-throat or a thief. ,pma99-l08100,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00306,pma99-w0430
relief, But abide not the season of grief;,pmt18-l19015, And the silence that looks for relief. ,pmt18-l19025,/iːf/ | /iːf/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0250
relief, And lose myself in luxury of grief. ,bmb97-l01025," There, and there only, could I find relief;",bmb97-l01015,/iːf/ | /iːf/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0020
relief," To cherish there his faithful grief,",bhw18-l09015,From solitude he hop'd relief,bhw18-l09005,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
relief,"There soft compassion met the tale of grief,",bed98-l11495,"And ere 'twas ask'd, bestow'd the wish'd relief;",bed98-l11500,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00340,bed98-w0330
relief,Why swells my sad bosom with fear and with grief? ,o4987-l09650,Ah! nought but her presence can bring me relief. ,o4987-l09655,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00242,o4987-w0280
relief,"Anthies insatiate feel the gnawing Grief,",pdi22-l02010, Repeated Luxury gives no Relief. ,pdi22-l02015,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
chief," Regrets lost Time, and feeds his inward Grief,",pdi22-l09630," Impatient of Repose, some bolder Chief",pdi22-l09625,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
leaf," Thro' unseen Wounds injects the stinging Grief,",pdi22-l10505,As when the well-known Weed with pointed Leaf,pdi22-l10500,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
relief," Could cure, or share, thy Grief. ",o4741-l14295, Can give thee no Relief;,o4741-l14285,/iːf/ | /iːf/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0350
belief,He thinks it causeless grief;,bed98-l08160,Nor counsel gain'd belief.,bed98-l08170,/iːf/ | /iːf/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
relief,"Your pensive Nymph at large may tell her Grief,",oat77-l09795,But to your ravisht Soul give no Relief;,oat77-l09800,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
relief," The agonizing bitter grief,",bah18-l01840, 'Midst glim'ring hopes of slow relief;,bah18-l01850,/iːf/ | /iːf/,full,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0090
relief,Day after day was pass'd in pains and grief;,pcr18-l10580," Week follow'd week, — and still was no relief:",pcr18-l10585,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
relief," In vain, they come, she feels the inflating grief,",pcr18-l13975, That shuts the swelling bosom from relief;,pcr18-l13980,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
leaf,""" Upset him quite; — but what's the gain of grief? ",pcr18-l20075," ""A whoreson cough (and at the fall of leaf)",pcr18-l20070,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
relief,"Nothing but that blest favour stills my grief,",o4198-l00425," Death, that denied, will quickly give relief. ",o4198-l00430,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00288,o4198-w0040
relief," But PERISH, in the PANG of GRIEF! ",o4739-l04790," O may I never find relief,",o4739-l04785,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
relief,WITH a torrent of heart-bursting grief,o4986-l31190," Tears gave him some little relief,",o4986-l31200,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>bcdcd,pers00199,o4986-w0740
relief," Again he imparted his grief,",o4986-l31415," And found from her converse, relief. ",o4986-l31425,/iːf/ | /iːf/,full,ababc<b>d</b>c<b>d</b>,pers00199,o4986-w0740
thief," Let Gold, like Guilt, increase the Miser's Grief;",o4741-l14420," A Poet's Purse, like Virtue, dares a Thief. ",o4741-l14425,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
relief,The Muse shall still with social grief,o5152-l40605,"Where-e'er from time thou court'st relief,",o5152-l40600,/iːf/ | /iːf/,full,<b>a</b><b>a</b>bccb,pers00048,o5152-w0360
relief,"Untutor'd in the school of grief,",bmb97-l01870," Though almost hopeless of relief,",bmb97-l01880,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
relief,""" No relative allay her grief;",bmb97-l02555,""" And nought can give her soul relief. ",bmb97-l02565,/iːf/ | /iːf/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
relief,"Sweet soother of my secret grief,",pmt18-l18245, No more afford a soft relief. ,pmt18-l18255,/iːf/ | /iːf/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0220
relief,"By want, and slow consuming grief.",bed98-l18275,Ere death would bring its kind relief;,bed98-l18265,/iːf/ | /iːf/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
relief,"Till fate relieves the wretched maid from grief,",pro75-l04215,"And death affords, a long and last relief.",pro75-l04220,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00271,pro75-w0180
relief,"Then what avails my misery and grief,",pro75-l02695,"Can tears or wishes now afford relief,",pro75-l02705,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>b,pers00271,pro75-w0120
relief,But these are Airy Thoughts! Substantial Grief,o4672-l15190, Grows by those Objects that should yield Relief;,o4672-l15195,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
relief,Oh Infinite Distress! Such raging Grief,o4672-l15875," Shou'd command Pity, and despair Relief. ",o4672-l15880,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
deaf,But whither am I led? This Artless Grief,o4672-l16430, Hurries the Muse on obstinate and deaf,o4672-l16435,/iːf/ | /ef/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
belief,"Strangely, my Thoughts, ye let this cozening Grief",o4672-l16685, With a false Name impose on your Belief:,o4672-l16690,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
relief, It would but fill my heart with grief;,prc90-l01160," Can barren mountains give relief,",prc90-l01165,/iːf/ | /iːf/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
relief," Now, Phenes, who can paint thy grief,",prc90-l01610," Without one hope to give relief,",prc90-l01615,/iːf/ | /iːf/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
relief," Oft with thee, LLOYD, I steal an hour from grief,",o4111-l00015, And in thy social converse find relief. ,o4111-l00020,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
relief, He sees no Mother's anxious grief! ,pmt18-l19685," In hope to minister relief,",pmt18-l19675,/iːf/ | /iːf/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0280
chief,"Dost thou recal to Mind with Joy, or Grief,",o5295-l00025,"Great MALBRO's Actions? That immortal Chief,",o5295-l00030,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00339,o5295-w0010
relief," Supinely falls, and grinds his Teeth with Grief,",o4106-l05295,"He grasps with fruitless Hands to find Relief,",o4106-l05290,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
relief," Or cou'd thy sorrow, cou'd thy pining grief,",pik94-l04460," Restore thy husband, or bring thee relief,",pik94-l04465,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00327,pik94-w0210
thief,"For you, who mourn with counterfeited grief,",o5155-l21755,"And ask so boldly like a begging thief,",o5155-l21760,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00001,o5155-w0310
relief,"And pour forth all my stores of grief,",o5153-l07470,"I now may give my burden'd heart relief,",o5153-l07465,/iːf/ | /iːf/,full,abbacc<b>d</b><b>d</b>efefe,pers00030,o5153-w0290
relief,"In ev'ry other grief,",o5153-l08670,"My books, the best relief",o5153-l08665,/iːf/ | /iːf/,full,aabccdeed<b>f</b><b>f</b>bgg,pers00030,o5153-w0290
relief," Our Hopes revive, and mitigate our Grief. ",ppo24-l09275, Upon the least appearance of Relief,ppo24-l09270,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
relief," For all they had to live upon, was Grief:",ppo24-l09945," They cry'd for Food, but 'twas without Relief;",ppo24-l09940,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
