r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
suspends," The stroke that a vindictive God intends,",o3794-l12020,"The fast that wins deliv'rance, and suspends",o3794-l12015,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
attends,He too shall reach it who but well intends.,o5152-l25155,Yet not success alone true fame attends;,o5152-l25150,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
hens,"'For you, Dame Fortune still intends",o5125-l09230,'Some coarser Food than singing Hens:,o5125-l09235,/endz/ | /enz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0250
descends," Such bliss be all thy heart intends,",o3776-l02415, On DELIA'S vernal walk descends:,o3776-l02425,/endz/ | /endz/,full,a<b>b</b>a<b>b</b>ccc,pers00047,o3776-w0070
friends, And kindly tells the banquet she intends;,pcr18-l07975,"By the same aid, the Stage invites her friends,",pcr18-l07970,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
ends, While Joseph's ruin envious hell intends;,cer72-l07705," Effecting heav'n's predestinated ends,",cer72-l07700,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
sends, And kindness in a stern disguise intends;,cer72-l08445,"When early for the Hebrew train he sends,",cer72-l08440,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
means, He only Sins who Ill intends:,pmp18-l11425,The End must justifie the Means:,pmp18-l11420,/endz/ | /iːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0450
ends,At such a conduct which intends,o5152-l15520,"By vicious means such virtuous ends,",o5152-l15525,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
friends," Guide him to Fairy-land, who now intends",pcr18-l20635," To mark those passions, Virtue's foes and friends,",pcr18-l20645,/endz/ | /endz/,full,ababb<b>c</b>b<b>c</b>c,pers00275,pcr18-w0050
ascends," Guide him to Fairy-land, who now intends",pcr18-l20635," By whom when led she droops, when leading she ascends. ",pcr18-l20650,/endz/ | /endz/,full,ababb<b>c</b>bc<b>c</b>,pers00275,pcr18-w0050
friends," To Malice which the vengeful Foe intends,",pmp18-l48365, And the more dangerous Love of seeming Friends. ,pmp18-l48370,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
friends,"""For oh! if cruel fate intends",o5154-l24745,"""Ever to part me from my friends,",o5154-l24750,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
ends,"Bliss is ordain'd for all, since heav'n intends",o5153-l22375,All beings should attain their destin'd ends:,o5153-l22380,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
