r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
thee," I hail the Goddess, Liberty;",o4987-l10035,"Yes, dear Sabina, when with thee",o4987-l10030,/ɪbəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00209,o4987-w0300
she, At once gave him both life and liberty. ,oae86-l00805,"So saved him from intended death, and she",oae86-l00800,/ɪbəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
be," Of that same State, for I love Liberty,",oae86-l01400, Unto the World much fonder than I be,oae86-l01395,/ɪbəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,oae86-w0010
necessity," Of that same State, for I love Liberty,",oae86-l01400, Nor do I think there's a necessity,oae86-l01405,/ɪbəti/ | /esəti/,half-pararhyme,a<b>a</b><b>a</b>,pers00272,oae86-w0010
eye,"And, Heav'n's divinest gift, sweet Liberty.",o5157-l06075,"Now cheers in private the delighted eye,",o5157-l06065,/ɪbəti/ | /aɪ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00038,o5157-w0075
die,The lovely form of Goddess LIBERTY!,o5154-l09065,Oh! there imprint with strongest deepest dye,o5154-l09060,/ɪbəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
thigh,Girt Fear of Shame and Love of Liberty.,o5154-l09145,"On the new warrior's tender-sinew'd thigh,",o5154-l09140,/ɪbəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
ecstasy, Change the Dear Ioys of this blest Liberty;,oar96-l09500," Nor for a wild Fantastick Extasy,",oar96-l09495,/ɪbəti/ | /ekstəsi/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0490
eye," That ""Nature's first best gift was Liberty."" ",o4984-l23255," Ere long to shew to Reason's purged eye,",o4984-l23250,/ɪbəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00051,o4984-w0430
see," Yet blest with change, and crown'd with Liberty. ",o4986-l14265," Who distant climes and various seasons see,",o4986-l14255,/ɪbəti/ | /iː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00219,o4986-w0340
sky,"My soul's best, only pleasure, LIBERTY!",o5155-l22650,"Give me, beneath a colder, changeful sky,",o5155-l22645,/ɪbəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5155-w0350
ply,To sweeten liberty:,tgaen-l03720,Their murmuring labours ply,tgaen-l03710,/ɪ/ | /aɪ/,half-pararhyme,a<b>b</b>a<b>b</b>ccdeed,pers00039,tgaen-wodec
free,But leave to brutes their savage liberty.,o5153-l00640,"Nor wou'd I now, cou'd Love permit, be free,",o5153-l00635,/ɪbəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
free,But peace and liberty.,o5153-l35015,At length thy slave is free;,o5153-l35000,/ɪbəti/ | /iː/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00147,o5153-w0690
