r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
most,"Ah! then, how dear the Muse's favors cost,",n22cs-l00065, If those paint sorrow best — who feel it most. ,n22cs-l00090,/ɒst/ | /əʊst/,half-pararhyme,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0010
most," Their freedom purchas'd for them, at the cost",o3794-l10840," Of all their hard oppressors valued most,",o3794-l10845,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0040
boast," And, should I yield agen, it dear must cost",oar96-l09405, My Victor e're he shall the Conquest Boast;,oar96-l09410,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0490
embossed, What Sums her Lace and Linen cost! ,pba35-l01470,Her Toilet shines with Plate emboss'd;,pba35-l01465,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00087,pba35-w0070
lost, Since it our Blood has cost;,o4784-l19015, When cooling Sleep is lost. ,o4784-l19025,/ɒst/ | /ɒst/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0600
lost, And husbands oft experience to their cost,o4987-l20500, The prudent housewife in the scholar lost:,o4987-l20505,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
boast,"Or aught of wealth or cost,",bed98-l06860,Which distant realms can boast.,bed98-l06870,/ɒst/ | /əʊst/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
lost,He nothing knew; but to his Cost,o5354-l00925,Knew all his Fame and Labour lost.,o5354-l00930,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
lost,"Had'st thou been silent, it more Tears had cost,",pse03-l09255, Now half our Grief's in Admiration lost;,pse03-l09260,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00272,pse03-w0420
lost," If Cities won her Kingdoms Wealth have cost,",o3316-l00190, Whose Cares restore that Wealth the Wars had lost. ,o3316-l00200,/ɒst/ | /ɒst/,full,a<b>b</b>a<b>b</b>,pers00294,o3316-w0010
lost," For if when exercis'd, a Crime it cost,",ppo24-l10175, Th' intrinsick Lustre of the Deed is lost. ,ppo24-l10180,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
lost, For all the blows they cost. ,o3462-l00435," So late bewail'd as lost,",o3462-l00425,/ɒst/ | /ɒst/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
tossed,"At length determin'd whatsoe'er it cost,",o5155-l16515,"His wav'ring mind is in a whirlwind tost,",o5155-l16500,/ɒst/ | /ɒst/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
lost,"At length determin'd whatsoe'er it cost,",o5155-l16515,And now he finds his boasted courage lost.,o5155-l16510,/ɒst/ | /ɒst/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
crossed,"At length determin'd whatsoe'er it cost,",o5155-l16515,"And, lest his eyes by vild retrait be crost,",o5155-l16525,/ɒst/ | /ɒst/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
lost," As nature at her own peculiar cost,",o3794-l09015, Restore to man the glories he has lost. ,o3794-l09020,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
lost,"A cabbage once I bought, but small the cost,",o5156-l09205,Nor do I think the farthing all was lost:,o5156-l09210,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
lost, Last Year: and I must pay the Cost. ,pmp18-l11845,By Flames a House I hir'd was lost,pmp18-l11840,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0460
