r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
beats, And hasty Strokes the quicker Pulse repeats. ,pdi22-l07545," Rooted we stand, the Heart incessant beats,",pdi22-l07540,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
gets, And at his club to wondering swains repeats;,pcr18-l11825,"High-sounding words our worthy Gardener gets,",pcr18-l11820,/iːts/ | /ets/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
straits, Judah with artless eloquence repeats. ,cer72-l08895,Half yielding now he stands – Their houshold straits,cer72-l08890,/iːts/ | /eɪts/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
meets,"His still refuted quirks he still repeats,",o3794-l06660," New rais'd objections with new quibbles meets,",o3794-l06665,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
retreats," ""Fall gentle dews!"" the fainting nymph repeats;",o4671-l14570,— With languid step fair DYPSACA retreats;,o4671-l14565,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
greets," While he, with smiles, his happy chance repeats;",cac95-l03530,"His eldest son the youthful stranger greets,",cac95-l03525,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
seats, CIBBER his Birth-Day Odes repeats. ,o3552-l04680," Acknowledg'd Master of those seats,",o3552-l04675,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
beats," Or as the drum a certain sound repeats,",bsb18-l01695," Flutters now low, and then in thunder beats;",bsb18-l01700,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
beats," Nor the pleas'd sense each flattering tale repeats,",o4987-l02430," Yet, when no more the pulse tumultuous beats,",o4987-l02425,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
seats, And ev'ry Limb its former Task repeats. ,o3428-l00835," The various Joynts resume their ancient Seats,",o3428-l00830,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
