r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pale,And ere fresh morn the low-couch'd lark did hail,o5155-l24975,"WHEN late the trees were stript by Winter pale,",o5155-l24955,/eɪl/ | /eɪl/,full,<b>a</b>bba<b>a</b>bbacdcdcd,pers00053,o5155-w0410
gale,And ere fresh morn the low-couch'd lark did hail,o5155-l24975,"On airy uplands caught the fragrant gale,",o5155-l24970,/eɪl/ | /eɪl/,full,abb<b>a</b><b>a</b>bbacdcdcd,pers00053,o5155-w0410
dale,And ere fresh morn the low-couch'd lark did hail,o5155-l24975,"Is come to scorch each primrose sprinkled dale,",o5155-l24990,/eɪl/ | /eɪl/,full,abba<b>a</b>bb<b>a</b>cdcdcd,pers00053,o5155-w0410
frail,"Won to HEALTH victorious. Hail,",o5156-l24980,"Comfort, and support of frail",o5156-l24985,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00146,o5156-w0710
gale, Its homeward prow to hail. ,bjb18-l26580," Through many a stormy gale,",bjb18-l26570,/eɪl/ | /eɪl/,full,ababc<b>d</b>c<b>d</b>,pers00287,bjb18-w0620
borrodale, With you will haste once more to hail,o4984-l04030, The beauteous brook of Borrodale. ,o4984-l04035,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
vale,"Supreme of mountains, Skiddow, hail! ",o4984-l04315,To whom all Britain sinks a vale! ,o4984-l04320,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
vale,"Bear witness. there, oft let the farmer hail",o5157-l02590,"And shew to strangers passing down the vale,",o5157-l02600,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,ababcdcdeeff<b>g</b>h<b>g</b>hikki,pers00047,o5157-w0020
assail," Which teeming clouds, and heavy hail,",o4739-l01675," And furious hurricanes assail,",o4739-l01680,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00285,o4739-w0100
vale,"HAIL, silent matron! ever hail! ",o4986-l31800,Thou lover of the wood or vale! ,o4986-l31805,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00213,o4986-w0770
vale," And swells in guiltless rapture; ever hail,",pye85-l07030," The tufted grove, and the low-winding vale! ",pye85-l07035,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
sail, That wafts the crowd my wishes hail! ,bhw18-l19135, May fav'ring zephyrs swell the sail,bhw18-l19130,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0480
fail,"The Poor shall bless them, all the Wise shall hail,",pmc36-l05210, And Heav'n approve; their Joys can never fail. ,pmc36-l05215,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0170
gale, Whilst Health and Happiness shall hail,bsb18-l20445," The Spinster fair — Johanna Gale!"" ",bsb18-l20450,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0260
sail, And now at distance scarce can Psyche hail,pmt18-l13520," Sits at the helm, or spreads the swelling sail:",pmt18-l13510,/eɪl/ | /eɪl/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
vale," Greeting, congratulate and hail. ",pjo50-l13260," We, humble tenants of the vale,",pjo50-l13255,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0520
prevail, To the soft Snow succeeds the rushing Hail;,o5125-l24495," The Shepherd sighs, but not his Sighs prevail;",o5125-l24490,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0620
vale, And bade the lovely scenes at distance hail! ,o4985-l04475," And from the rocks, the woods, the vale,",o4985-l04485,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,abb<b>c</b>d<b>c</b>dffagfghhixllmnnmi,pers00048,o4985-w0110
sail, And in groans did Vernon hail. ,o5089-l18690," Where the Burford rear'd her sail,",o5089-l18680,/eɪl/ | /eɪl/,full,ababc<b>d</b>c<b>d</b>,pers00173,o5089-w0360
prevail, Thy successful arms we hail;,o5089-l18900, And let Hosier's wrongs prevail. ,o5089-l18910,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>cdcd,pers00173,o5089-w0360
