r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fields, Nor taste the sweets the garden yields;,o4739-l00160,"Oh! linger not, midst England's fields,",o4739-l00155,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0020
fields, As is their Fame: We find India yeilds,oae86-l00750, More glorious Phoenix than the Arabian fields. ,oae86-l00755,/eɪldz/ | /iːldz/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
fields,To share what classic culture yields;,o5156-l08095,"With you to reap historic fields,",o5156-l08105,/iːldz/ | /iːldz/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0320
fields," See the kind Year her grateful Tribute yields,",o5125-l02975, And round-fac'd Plenty triumphs o'er the Fields. ,o5125-l02980,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0110
fields," Far different views the lonely country yields,",o4987-l13400," Deserted roads, and unfrequented fields;",o4987-l13405,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00250,o4987-w0390
fields," Reflected on the Joys my Country yields,",o4741-l08500," Joys, sweet as those in yonder azure Fields;",o4741-l08505,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
fields,"All the sweets the summer yields,",o5155-l30190,"Melodious woods, and clover'd fields;",o5155-l30195,/iːldz/ | /iːldz/,full,aa<b>b</b><b>b</b>ccdd,pers00055,o5155-w0590
fields," The choicest Dainties unmixt Nature yields,",pdi22-l00185," Bend from the Trees, or flourish from the Fields. ",pdi22-l00190,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
shields, Yet to the slow the tender Preke he yields. ,pdi22-l10145,"But tho' firm Mail the vig'rous Lobster shields,",pdi22-l10140,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fields, And spring her odorous treasures yields;,cac95-l04595,"WHILE joy re-animates the fields,",cac95-l04590,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>bcbcdd,pers00301,cac95-w0080
fields," Ductile, for sorrow social beauty yields;",o4985-l18905, Fostering the upland downs and level fields. ,o4985-l18915,/iːldz/ | /iːldz/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
fields," In Summers Heat a kind Refreshment yields,",pdi12-l05625,Ev'n when a cooling Breeze from airy Fields,pdi12-l05620,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0150
fields,"""Come joys, that rural quiet yields,",o5155-l27950,"""Come, tythes, and house, and fruitful fields! """,o5155-l27955,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
builds,"Not to his friends alone the charge he yields,",o5153-l28830,But nobler hopes on juster motives builds;,o5153-l28835,/iːldz/ | /ɪldz/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0480
fields,"The vale beneath a pleasing prospect yields,",o5153-l01045,Of verdant meads and cultivated fields;,o5153-l01050,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
fields,"The sun his genial vigour yields,",o5153-l34915,And plenty crowns the smiling fields.,o5153-l34925,/iːldz/ | /iːldz/,full,a<b>b</b>a<b>b</b>,pers00147,o5153-w0670
fields,"Where CAM'S old urn its silver current yields,",o5154-l16035,"I fly from home, and seek the sacred fields,",o5154-l16030,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0240
fields,And the perfumes their bosom yields,o5156-l12260,Not only when the smiling fields,o5156-l12250,/iːldz/ | /iːldz/,full,<b>a</b>b<b>a</b>b,pers00093,o5156-w0480
fields,"For Nature's self to Commerce ever yields,",o5137-l01050," Which bids the dunny heath bloom forth in fields,",o5137-l01060,/iːldz/ | /iːldz/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
fields,Where fate in thee my ev'ry pleasure yields?,o5154-l23750,"Why stay my passage to those happy fields,",o5154-l23745,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
fields,"Curs'd by the hind, when to the spoil he yields",o5152-l00795,His year's whole sweat and vainly-ripen'd fields;,o5152-l00800,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
fields, No chearful flow'ry Scenes the City yields:,o4741-l11760," No fragrant Gales refresh the sick'ning Fields,",o4741-l11755,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0200
fields," Vary the Landscape, which thy Prospect yields;",pmc36-l01375," The Hill, the Dale, the River, Groves and Fields,",pmc36-l01370,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
fields," The Swain with Tears to Beasts his Labour yields,",o3704-l00290, And famish'd dies amidst his ripen'd Fields. ,o3704-l00295,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
fields,"He gathers Health from Herbs the Forest yields,",o3704-l01210, And of their fragrant Physick spoils the Fields:,o3704-l01215,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
fields," Grows here, with all that sacred Nysa yields. ",cer72-l04565,All that perfumes the blest Sabaean fields,cer72-l04560,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fields,The prostrate south to the destroyer yields,tgaen-l05020,Her boasted titles and her golden fields:,tgaen-l05025,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
fields," Whatever Spoils Bavaria's Summer yields,",o3499-l01020," The Growth of Meadows, and the Pride of Fields,",o3499-l01015,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
fields," That breathing morning yields,",o4986-l20435, And freshness of the fields. ,o4986-l20445,/iːldz/ | /iːldz/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
fields," Groan answers groan, to anguish anguish yields,",o4671-l10545, And DEATH's loud accents shake the tented fields!,o4671-l10550,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
fields," With vocal strains; whose bounty yields,",o4984-l33725, That chear the woodland scene and fields,o4984-l33720,/iːldz/ | /iːldz/,full,aab<b>c</b><b>c</b>b,pers00252,o4984-w0600
fields,"""A little tract, well till'd, more profit yields",o5152-l20990,"""Than realms of wild, uncultivated fields.",o5152-l20995,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
fields,"Whatever nature's bounty yields,",o5155-l35300,"To bring her food I'll range the fields,",o5155-l35290,/iːldz/ | /iːldz/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
fields,"To her fond prayer propitious Zephyr yields,",o4671-l14395," Sweeps on his sliding shell through azure fields,",o4671-l14400,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
fields,"Ramillia's plain each painter's pencil yields,",o5156-l14555,Bavaria flies in all their canvas fields:,o5156-l14560,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
fields, I sought the simple life that Nature yields;,pcr18-l04040,"Here, wand'ring long, amid these frowning fields,",pcr18-l04035,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
fields," All the rich pleasures Nature's store-house yields,",o4198-l00110," The verdant vesture of the smiling fields,",o4198-l00105,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00288,o4198-w0020
fields,"What spring had promis'd, and what autumn yields,",o4984-l11725, The bread of thousands ravish'd from their fields! ,o4984-l11730,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00180,o4984-w0170
fields,Or flow'ry vale of fam'd Hymettus yields;,o5157-l23450,"What Hybla's hills, or rich Oebalia's fields,",o5157-l23445,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
fields, Nor asks for Joys but what his Pasture yields;,o5125-l24865, Whose Soul ne'er roves beyond his native Fields;,o5125-l24860,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0630
fields," What time the ripen'd corn fresh fragrance yields,",o4984-l30820, And loud shouts echo o'er the harvest fields? ,o4984-l30830,/iːldz/ | /iːldz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0540
fields," His joyless life the weary labourer yields,",o4984-l30905,"There oft as toiling in the mazy fields,",o4984-l30895,/iːldz/ | /iːldz/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0540
fields, No shades! to me — more pleasure ever yields. ,pcc86-l02510, Peace o'er each scene — peace o'er the pleasant fields;,pcc86-l02505,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0180
fields," While lavish Nature wild profusion yields,",pmt18-l20040," And spreads, unbid, the rank uncultured fields;",pmt18-l20045,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0290
fields," And shiv'ring Nature to his Sceptre yields,",o5125-l24115,"WHEN pale-ey'd Winter rules the mourning Fields,",o5125-l24110,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0600
fields," The bursting sod its palid inmate yields,",o4739-l02415,"Soft, as he leads me round th' ensanguin'd fields,",o4739-l02405,/iːldz/ | /iːldz/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0120
fields,"So may the power whose hand all blessing yields,",o4984-l30720, And crown with annual wealth her laughing fields. ,o4984-l30730,/iːldz/ | /iːldz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0530
fields, The ever-pleasing Prospect yields. ,pmc36-l04980, Nor fades the Verdure of the Fields;,pmc36-l04970,/iːldz/ | /iːldz/,full,a<b>b</b>a<b>b</b>,pers00325,pmc36-w0160
feels,"Each fruit and shrub thy bounty yields,",pro75-l03825,"Thy pow'r, supreme, all nature feels,",pro75-l03815,/iːldz/ | /iːlz/,half-vowelrhyme,<b>a</b>b<b>a</b>bcc,pers00271,pro75-w0170
fields,Lo! to the wint'ry winds the pilot yields,n27tc-l00275, His bark careering o'er unfathom'd fields;,n27tc-l00280,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
fields," To thee the heart its trembling homage yields,",n27tc-l00455," On stormy floods, and carnage-cover'd fields,",n27tc-l00460,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
fields,"'Our annual fest, when Earth her plenty yields,",o5398-l03745,"' When crown'd with boughs the last load quits the fields,",o5398-l03750,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
fields," Whence creeping forth, to duty's call he yields,",o5398-l04945, And strolls the Crusoe of the lonely fields. ,o5398-l04950,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
fields,"Yet there's a Drug, nor Plain nor Mountain yields,",o5125-l08355," Not Libya's Desarts nor Britannia's Fields,",o5125-l08360,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0240
fields,Meanwhile my steps have stray'd where Autumn yields,bhw18-l17380, A purple harvest on the sunny fields;,bhw18-l17385,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0370
fields," With wealthy Crops, and various Plenty yields:",ppo24-l06600,"In vain we Autumn wait, which crowns the Fields",ppo24-l06595,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0060
fields,Or the grain that rich Sicily yields;,o5155-l27665,"Count the flow'rs that enamel its fields,",o5155-l27655,/iːldz/ | /iːldz/,full,a<b>b</b>a<b>b</b>,pers00027,o5155-w0490
fields,And all the sweets that quiet yields;,o5154-l31375,And plenty smiling o'er the fields;,o5154-l31365,/iːldz/ | /iːldz/,full,a<b>b</b>a<b>b</b>cc,pers00107,o5154-w0560
fields,New Pleasures each indulgent Moment yields. ,o4741-l06175,HOW bless'd the Man in these delightful Fields! ,o4741-l06170,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
fields, And Nature one abortive Harvest yields:,o4741-l19600," Pease, Wheat, and Barley, wither'd in the Fields,",o4741-l19595,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
fields," Thro' all the fruitful Stores, which Nature yields,",o4741-l20925,"As widow'd Turtles, roving round the Fields,",o4741-l20920,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
