r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
worm," Oh! keep that charming, lovely form! ",o4091-l23800," To feed the loathsome, bloated worm. ",o4091-l23810,/ɔːm/ | /ɜːm/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
storm,""" A virtuous mind in beauty's form, —",o4091-l24940,""" And on my head direct the storm. ",o4091-l24950,/ɔːm/ | /ɔːm/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
storm,"Come, Muse! while Terror's ghastly form,",o4546-l00105," Or to assault the soul by storm,",o4546-l00115,/ɔːm/ | /ɔːm/,full,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
storm," Mix'd the pure elements, and gave them form! ",cac95-l06130," The GOD who lights the heavens, and rules the storm,",cac95-l06125,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
charm,IF Flavia in thy faultless Form,o5247-l02125," If every Grace conspires to charm,",o5247-l02135,/ɔːm/ | /ɑːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00295,o5247-w0110
storm, The wild fantastic clouds ye form;,bjb18-l05110," Your voice is in the midnight storm,",bjb18-l05115,/ɔːm/ | /ɔːm/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0040
storm," Ye then renew each sound and form,",bjb18-l05150, Like after echoing of the overpassed storm. ,bjb18-l05155,/ɔːm/ | /ɔːm/,full,aabb<b>c</b><b>c</b>,pers00287,bjb18-w0040
storm," Love still appear'd to animate each form,",pcm93-l00915,"Like lilies cropt by an untimely storm,",pcm93-l00905,/ɔːm/ | /ɔːm/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0010
storm, That was but Ruin in another Form:,pse03-l07150," There was no casting Anchor in this Storm,",pse03-l07145,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00272,pse03-w0360
warm,"Is that once animated form,",bed98-l19650,"No circulating blood to warm,",bed98-l19640,/ɔːm/ | /ɔːm/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0610
storm," Protect thy lovely form,",bjl92-l08665, In life's tempestuous storm. ,bjl92-l08675,/ɔːm/ | /ɔːm/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0330
storm, Then raise another Angel in thy form. ,pye85-l05275," Fly, Stella, quickly from the magic storm;",pye85-l05265,/ɔːm/ | /ɔːm/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
charm," And less the Beauty of thy matchless Form,",o5247-l05015, Then thy prevailing Eloquence could charm. ,o5247-l05020,/ɔːm/ | /ɑːm/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0260
storm,"Hangs on his Neck, and feeds upon his form,",oal82-l00200,"Calls him his Calm, after a tedious Storm. ",oal82-l00205,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00343,oal82-w0010
storm,"Nature's strange Work, vast Whales of diff'ring Form",pdi22-l02890," Toss up the troubled Floods, and are themselves a Storm. ",pdi22-l02895,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
worm, And prides no longer in his beauteous Form. ,pdi22-l04815,"He creeps with Shame a tawdry speckled Worm,",pdi22-l04810,/ɔːm/ | /ɜːm/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
storm,"When teeming Clouds the infant Tempest form,",pdi22-l08765," And whisp'ring Winds concert the future Storm,",pdi22-l08770,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
worm," Him most the Fishers dread, in hideous Form",pdi22-l10460," And Name agreeing with that reptile Worm,",pdi22-l10465,/ɔːm/ | /ɜːm/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
warm, Spreads her wide mantle o'er the shiv'ring form;,bhw18-l01270," There melting Charity, with ardour warm,",bhw18-l01265,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
storm," O'er thy mild head, and crush thy prostrate form! ",bhw18-l01530, For soon shall burst the unrelenting storm,bhw18-l01525,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
storm,It is my ATALIBA'S well-known form! ,bhw18-l02280, What bleeding phantom moves along the storm? ,bhw18-l02275,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
storm, She wears the stern VALVERDA'S hideous form;,bhw18-l02500,"And see, fanatic Fury wakes the storm —",bhw18-l02495,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
storm," And thou, soft mourner, tender, drooping form,",bhw18-l03115," What power shall guard thee from the fearful storm? "" ",bhw18-l03120,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
storm, Where low'ring danger wore an unknown form;,bhw18-l03320," With pale surprise they saw th' impending storm,",bhw18-l03315,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
storm," Bursts in the thunder's voice, the light'ning's form. ",bhw18-l03450," As sudden from its cloud, the brooding storm,",bhw18-l03445,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
storm," But more the hollow sound the wild winds form,",bhw18-l04065, When black upon the billow hangs the storm;,bhw18-l04070,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
warm,"Yet as he gaz'd enraptur'd on her form,",bhw18-l04445, Her virtues awe the heart her beauties warm;,bhw18-l04450,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
warm," My stiff'ning arms no more enfold thy form,",bhw18-l05740," When my cold bosom can no longer warm,",bhw18-l05735,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
warm, The elegance of my external form;,bmb97-l03605," Bright as my genius, as my fancy warm. ",bmb97-l03615,/ɔːm/ | /ɔːm/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0080
storm," Lur'd by the tale, sigh'd o'er her beauteous form,",pye85-l07160," And gently drew her from the beating storm,",pye85-l07165,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
warm," ""Soon I return, clad in a nobler form,",bmb97-l00425," ""I go, while now the victory is warm,",bmb97-l00415,/ɔːm/ | /ɔːm/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0010
