r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
song," Unweening future Doom he reels along,",pdi22-l10340, In fault'ring Accents hums a broken Song;,pdi22-l10345,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
throng, Two warlike youths impetuous rush'd along;,bhw18-l02550,"Now bursting from PERUVIA'S frighted throng,",bhw18-l02545,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
throng," So fierce VALVERDA sullen mov'd along,",bhw18-l02975," Abash'd, and follow'd by the hostile throng. ",bhw18-l02980,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
throng, With desolating fury pour along;,bhw18-l04210,PERUVIA'S tribe behold the hostile throng,bhw18-l04205,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
throng," Then, as with ling'ring step he mov'd along,",bhw18-l04365, She saw her father 'mid the captive throng;,bhw18-l04370,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
song, Ev'n vernal hours glide unenjoy'd along. ,o4984-l29570, The smile of beauty and the voice of song;,o4984-l29560,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
song," The church-yard path along,",o4984-l12200, Her lover's funeral song. ,o4984-l12210,/ɒŋ/ | /ɒŋ/,full,x<b>a</b>x<b>a</b>,pers00180,o4984-w0180
young,"Venus comes with her along,",o5156-l32530,And smooth Lyaeus ever young;,o5156-l32535,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0890
song,"This through Ages all along,",o3900-l12265," This be still the Joyous Song,",o3900-l12270,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>bb,pers00309,o3900-w0660
song, With slighted Passion pac'd along,o4106-l02555,Edwin (if right I read my Song),o4106-l02550,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>bccb,pers00294,o4106-w0070
wrong,"Much have I tried to guide the fist along,",pcr18-l14365, But still the blunderers placed their blottings wrong:,pcr18-l14370,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
strong,""" Help thee to drag thy weaken'd frame along;",pcr18-l19535," But stern was George; — ""Let them who had thee strong,",pcr18-l19530,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
song," And in their stead conduct along,",o4986-l23110," Fantastic Dance, and airy Song,",o4986-l23115,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
song,How the verses run easy and glibly along;,o5155-l12930,"Who indite gentle pastoral, ballad, or song;",o5155-l12920,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>cc,pers00031,o5155-w0190
song,Through which it works its untaught course along;,o5157-l10615,And blithsome milkmaid chaunt her thoughtless song?,o5157-l10625,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
gone," Delighted as they rush along,",bhw18-l19220, But not less eager to be gone. ,bhw18-l19225,/ɒŋ/ | /ɒn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0480
song, And foaming pour along;,o4039-l03410, Yet you shall hear the song,o4039-l03425,/ɒŋ/ | /ɒŋ/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0150
song,"""Tho' lull'd with softest sounds thou liest along;",o5154-l01440,"""Ne'er did'st thou hear, more sweet than sweetest song",o5154-l01450,/ɒŋ/ | /ɒŋ/,full,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
song, In many a wild maze wind along;,o4739-l04740,"Why does thy stream of sweetest song,",o4739-l04735,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
song,As musing I wander'd along,pcc86-l02435," Where the thrush sweetly warbles her song,",pcc86-l02445,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0170
song," ""The streams glide in silence along,",o4986-l31060," ""No warbler can rival her song,",o4986-l31050,/ɒŋ/ | /ɒŋ/,full,abab<b>c</b>d<b>c</b>d,pers00199,o4986-w0740
song," I check my Steed, and slowly move along;",o4741-l14445," Charm'd with the Theme of POPE's harmonious Song,",o4741-l14440,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
song," Sighs check each tuneful lay, and murmuring glide along. ",cac95-l11845," Solac'd no more by thee, vain is the power of song,",cac95-l11840,/ɒŋ/ | /ɒŋ/,full,aa<b>b</b><b>b</b>,pers00301,cac95-w0230
song, The zephyr breathes along;,o4987-l07855," Its wildly warbling song,",o4987-l07845,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>cdcd,pers00207,o4987-w0250
throng, To see the Goddess pass along;,o4987-l30815, And wonder holds th' enraptur'd throng,o4987-l30810,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00204,o4987-w0850
song,What mortal tongue e'er roll'd along,o5155-l23025,Such full impetuous tides of nervous song?,o5155-l23030,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
strong,"Foaming from cliff to cliff he whirls along,",o5155-l23160,"Monarch of mighty floods! supremely strong,",o5155-l23155,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
strong," Marking the Bounds, and rear the Walls along",o4672-l14865,"How did he lay the deep Foundations strong,",o4672-l14860,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
song," Then hand in hand they walk'd along,",prc90-l01190," To join its echoes with a song,",prc90-l01195,/ɒŋ/ | /ɒŋ/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
among," Which languid murmurs, steals along:",o4986-l16765," Low vales, and mossy cells among,",o4986-l16755,/ɒŋ/ | /ʌŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00044,o4986-w0390
strong," Methinks I with you go along,",o5089-l31630,"Your journey you depict so strong,",o5089-l31625,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
song,"""He pour'd, for her lov'd cause, serene along",o5154-l36725,"""The purest precept, in the sweetest song:",o5154-l36730,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00051,o5154-w0670
throng, And slow the breathless Carkass floats along. ,o4106-l06385," Thro' the wide Wound the rushing Entrails throng,",o4106-l06380,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
song,"Sullen and slow he moves along,",o5153-l26785,And heavy hums a drowsy song.,o5153-l26790,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
throng, And puff a lazy Pegasus along:,pcr18-l08195," For they, degenerate! join the venal throng,",pcr18-l08190,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
song," Thy daunted, shivering form moves timidly along! ",pmt18-l15465," And thou, oh! sweeter than the Muses song,",pmt18-l15450,/ɒŋ/ | /ɒŋ/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
throng," Thy daunted, shivering form moves timidly along! ",pmt18-l15465," Even thou art heard, while mid the insulting throng",pmt18-l15460,/ɒŋ/ | /ɒŋ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
throng, Silent and chaste she steals along,o3794-l29775," Far from the world's gay busy throng,",o3794-l29780,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0120
strong, 'Twould sweep a dozen Tars along. ,o4257-l00130," That Cudgel looks so wondrous strong,",o4257-l00125,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
song," O'er the guy scene, as Psyche tript along,",pmt18-l07675,"The lark now hails the sun with rapturous song,",pmt18-l07665,/ɒŋ/ | /ɒŋ/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
strong," O'er the guy scene, as Psyche tript along,",pmt18-l07675," She felt her spirits rise, her lightened heart grow strong. ",pmt18-l07680,/ɒŋ/ | /ɒŋ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
strong,As changing seasons pass along,o5156-l12220,"THE man whose constitution's strong,",o5156-l12210,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00093,o5156-w0480
song,"Come jovial pipe, and bring along",o5153-l33180,Midnight revelry and song;,o5153-l33185,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
throng, The Night must pass delightfully along:,ppo24-l10380,"Surrounded with so innocent a Throng,",ppo24-l10375,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
song," Mechanics, Pedants, Traders pour along;",o5137-l00490, And beauty's presence animates the song. ,o5137-l00500,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
throng," The social blessings too will haste along,",o5137-l00735, Illustrious virtues eagerly shall throng. ,o5137-l00745,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
song,"Such was the night-smooth glides the bark along,",cac95-l02230, From whence young HENRY breath'd his thoughtful song;,cac95-l02235,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00301,cac95-w0050
song,"Rolling to many a vale their liquid lapse along,",o5157-l30245,While at the warbled song,o5157-l30250,/ɒŋ/ | /ɒŋ/,full,aabb<b>c</b><b>c</b>deeeffgdg,pers00057,o5157-w0540
song,How oft thy Fancy helps Old-Age along! ,pba35-l13080,"Or hears the Widow's, and the Orphan's Song! ",pba35-l13085,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
song," Dear to the plains, the Virtues came along,",o5089-l00925," The shepherds lov'd, and Selim bless'd his song. ",o5089-l00930,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
song,"Why heed we not, while mad we haste along,",o5089-l01135," The gentle voice of peace, or pleasure's song? ",o5089-l01140,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
song, And fly the notes along:,bmb97-l08145, You hail the powers of song;,bmb97-l08135,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0230
song," So smoothly shall the seasons glide along,",bjl92-l03240," Till Strephon's presence animate my song,",bjl92-l03245,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0120
throng, The village maiden trips along;,bmb97-l07070, As her fleet step winds round the throng. ,bmb97-l07080,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0170
song,"And ever as ye dance along,",o5153-l11925,With soft murmurs aid our song.,o5153-l11930,/ɒŋ/ | /ɒŋ/,full,abab<b>c</b><b>c</b>,pers00024,o5153-w0320
song," Chearful and blythe she pass'd the day along,",pjo50-l10575, And ev'ry valley echo'd with her song. ,pjo50-l10580,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0430
song,"""To sooth our sleep yon fountain purls along,",o5155-l15380,"""For us the lark attunes his morning song,",o5155-l15370,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
song," Forgets her labour as she toils along,",o3794-l09315," Weeps tears of joy, and bursts into a song. ",o3794-l09320,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
song,"Where as you pensive pace along,",o5155-l26095,"You catch the distant shepherd's song,",o5155-l26100,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
song, And lead the glories of the year along. ,o4039-l01835, Next claim'd the honour of his nervous song;,o4039-l01825,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0090
song," And bring thy Daughter, calm Content, along,",o4106-l08170,"Oh come, thou Goddess of my rural Song,",o4106-l08165,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0110
song," These soft Amusements bring Content along,",o4106-l08265," And Fancy, void of Sorrow, turns to Song. ",o4106-l08270,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0110
dung,"Oft have I prais'd them as they stalk'd along,",o5156-l09105,"Their fat the butchers pleas'd, but me their dung.",o5156-l09110,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
among, And leads the silent host of heaven along. ,o4986-l03055," Whispers the gently waving boughs among,",o4986-l03045,/ɒŋ/ | /ʌŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
throng," Tides roll on Tides, and Waves urge Waves along. ",o4741-l23030," Succeeding Billows thus the foremost throng,",o4741-l23025,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
song," While Echo, as she rov'd the vale along,",o5089-l35355, Join'd the strong cadence of his Roman song. ,o5089-l35360,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
among," Thro' the swift clouds, driv'n by the wind along:",n22cs-l01710," That howl the woods, and rocky steeps among,",n22cs-l01700,/ɒŋ/ | /ʌŋ/,half-pararhyme,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0230
tete-moutton," ""Perhaps on Palfry pace along,",pba35-l03665,"""With ruffled Shirt, and Tete-Moutton;",pba35-l03670,/ɒŋ/ | /aʊtən/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0260
tongue, The heavy Death impetuous whirl'd along:,o5125-l22400, Nor spoke — for Rage had stop'd his failing Tongue;,o5125-l22395,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0550
throng,"Throw pangs and passions, as you move along,",o5152-l04805,"You, who through gazing crowds, your captive throng,",o5152-l04800,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
throng," Where'er with easy state he pass'd along,",cer72-l08830, His virtues echo'd thro' the shouting throng:,cer72-l08835,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
throng,"Whether thou lov'st to glide along,",o4987-l14670, Attended by an airy throng,o4987-l14675,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00185,o4987-w0520
song, Superior far the shores they wind along:,o5089-l24575," Superior far the streams that court my song,",o5089-l24570,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
throng," Impels, loudly shrieking, a female along,",o4779-l00430,Not so his fell Uncle: he sees that the throng,o4779-l00425,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>bccb,pers00319,o4779-w0010
clung, The faded woodbine trails the earth along;,o4986-l03995," Robb'd of the prop, where once she fondly clung,",o4986-l03990,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00231,o4986-w0070
strong," The other, like its vassal, dragg'd along. ",o5089-l08200,"One foot put forward in position strong,",o5089-l08195,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
strong," Their words, like stage-processions, stalk along. ",o5089-l08590," Point ev'ry stop, mark ev'ry pause so strong,",o5089-l08585,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
song," While silver Waters glide along,",o4106-l11025," To please my Ear, and court my Song:",o4106-l11030,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0180
strong,Shoot the trembling cords along.,tgaen-l08800,Keep the tissue close and strong.,tgaen-l08810,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wfsio
throng,Whose coach it was that trail'd along:,o5156-l05910,"I ASK'D a friend, amidst the throng,",o5156-l05905,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00035,o5156-w0190
throng, Who scatter'd myrtles as I pass'd along;,o5089-l35980, The kiss of peace from all the vestal throng:,o5089-l35990,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00176,o5089-w0760
song,"Let the night, like the day, pass with pleasure along.",o5152-l41165,"Then in chat, or at play, with a dance, or a song,",o5152-l41160,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00014,o5152-w0400
song,Alas! the tide of pleasure sweeps along,o3794-l01890, All that should be the boast of British song. ,o3794-l01895,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
song," That charm down fear, they frolic it along,",o3794-l02365, To the lascivious pipe and wanton song,o3794-l02360,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
among,Wanders the hoary Thames along,o5153-l30815,"Whose turf, whose shade, whose flowers among",o5153-l30810,/ɒŋ/ | /ʌŋ/,half-pararhyme,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
song, Scarce drove their still preceeding waves along;,oar96-l08770,"The listning streams inchanted with my Song,",oar96-l08765,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0460
young,And years unheeded roll'd along:,o5155-l25300,"Then all was joyous, all was young,",o5155-l25295,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00081,o5155-w0440
song," To waft the chearful hours along,",o4984-l06035," With tale, and epigram, and song,",o4984-l06030,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
song, Trolling in full-toned melody along,o3378-l00135, With all the clattering clang of modern song;,o3378-l00140,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
song,""" Who lightly dance along;",o4986-l20515,""" And Rapture tunes your song;",o4986-l20525,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
song,"Just then the fair Delia came tripping along,",peh89-l08060," Amintor no longer continued his song,",peh89-l08070,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
among," Now, seated at their ease, may glide along,",bjb18-l20960, Loch Lomond's fair and fairy Isles among;,bjb18-l20965,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0480
belong,"Thus spoke the GENIUS, as He stept along,",o4671-l00375, And bade these lawns to Peace and Truth belong;,o4671-l00380,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
throng," Burst, as in silver lines they hiss along,",o4671-l03115, And the quick flash unfolds the gazing throng. ,o4671-l03120,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
throng," Lifts his Colossal form, and towers along;",o4671-l05060," Starts up from earth, above the admiring throng",o4671-l05055,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
throng, O'er the wide plains delighted rush along;,o4671-l06130,"The GODDESS ceased, — the delegated throng",o4671-l06125,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
throng," The grisly Demon foam'd, and roar'd along;",o4671-l08670," ""And now a Bull, amid the flying throng",o4671-l08665,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
song," Slow as the pausing Monarch stalks along,",o4671-l10335," Sheaths his retractile claws, and drinks the song;",o4671-l10340,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
