r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
woes, Some deep-felt hopeless grief disclose;,o4091-l23040," But can'st not heal my mental woes."" ",o4091-l23050,/əʊz/ | /əʊz/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
woes," My inmost thoughts, I dare disclose;",o4091-l23300, And all my bitter unearn'd woes. ,o4091-l23310,/əʊz/ | /əʊz/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
shows, Your Musick's Pow'r Your Musick must disclose;,pmp18-l00665," For what Light is, 'tis only Light that shows. ",pmp18-l00670,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0020
rose," Her disunited Frame disclose,",o4602-l00320, The Infant Earth to Being rose:,o4602-l00330,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cc,pers00150;pers00151,o4602-w0010
those, Whose modest carriage doth their minds disclose. ,oae86-l01560,You nere desired nor were you fit for those,oae86-l01555,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
glows," His tuneful lays fair Nature's works disclose,",cac95-l06575, And latent truth drawn forth reflected glows;,cac95-l06580,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
impose,I ask thee not one secret to disclose;,bsb18-l13150," Saint Agnes, why such cruel fasts impose! ",bsb18-l13145,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0180
knows, The Brightness of thy Face disclose. ,o3900-l13695," No Shade, no Variation knows —",o3900-l13685,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00310,o3900-w0740
oppose," The dark recess can e'er disclose,",o4984-l03625, Rocks heap'd on rocks th'attempt oppose:,o4984-l03630,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
loose," And Petticoats too short, disclose,",pmp18-l32435,"In nine Months Time the Boddice loose,",pmp18-l32430,/əʊz/ | /uːs/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
prose," Remarks, which None did e'er disclose,",pmp18-l36820," In smooth-pac'd Verse, or hobling Prose. ",pmp18-l36825,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
woes,"Saw mild Benevolence her wand disclose,",o4985-l10220, And touch thy heart at every sufferer's woes:,o4985-l10225,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
repose, While briefly I the tragic scene disclose? ,bjl92-l04675, One direful night when sunk in soft repose. ,bjl92-l04685,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0160
rose," Richer tints the groves disclose,",pcm93-l10430,"For them sweeter scents the rose,",pcm93-l10420,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0240
repose,"No farther seek his merits to disclose,",o5155-l00625,(There they alike in trembling hope repose),o5155-l00635,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00039,o5155-w0010
throes," The bursting trees the lovely births disclose,",o3555-l03560," The forest labours with convulsive throes,",o3555-l03555,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
bestows,But oh! what joyful numbers can disclose,o5156-l22370,The various raptures his approach bestows;,o5156-l22375,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
rows,Their widen'd Jaws a Magazine disclose,pdi22-l03090, Of pointed Weapons rang'd in num'rous Rows. ,pdi22-l03095,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
rows,Their wider Jaws a Magazine disclose,pdi22-l07310," Of pointed Teeth, that shine in double Rows. ",pdi22-l07315,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
beaux," Heav'ns representatives disclose,",o4039-l03780," No more for fools or empty beaux,",o4039-l03775,/əʊz/ | /əʊz/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
throes, While yawning gulphs its central caves disclose. ,bhw18-l05820," Earth groaning heaves with dire convulsive throes,",bhw18-l05815,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
woes,Still potent to disclose;,bed98-l07320,The depth of hidden woes.,bed98-l07330,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
repose,"Till sight could them no more disclose,",bed98-l07455,"Then care to sooth, with calm repose,",bed98-l07465,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
foes,"But much I fear the legend will disclose,",bed98-l07715,That airy honour meets with potent foes:,bed98-l07720,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
oppose,Which glory would disclose;,bed98-l08060,Where terrors should oppose.,bed98-l08070,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
arose," Faint thro' a lingering vapour did disclose,",o4985-l18285, And from each roof the pillar'd smoke arose. ,o4985-l18295,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
glows,To such a friend his feelings to disclose;,bed98-l06000,"With warm impatience Philo's bosom glows,",bed98-l05995,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
rose,Where ripen'd beauty summer's suns disclose;,bed98-l06140,"More sweet, the season crown'd with Flora's rose.",bed98-l06135,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
shows,And thus proceeds its legend to disclose;,bed98-l06730,"This said, a scroll of parchment next he shews,",bed98-l06725,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
knows,But if we ask the Moral to disclose,o3316-l00205," Great ANNA's Title no Exception knows,",o3316-l00215,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00294,o3316-w0010
boughs,"Here curling Vines their luscious Sweets disclose,",o4741-l15600, There fair POMONA loads the blushing Boughs:,o4741-l15605,/əʊz/ | /aʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
repose," Till swift receding clouds the heavens disclose,",pmt18-l14200," And soothed her wearied spirits to repose,",pmt18-l14190,/əʊz/ | /əʊz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
