r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
feels,""" The pangs the virtuous soul conceals,",o4986-l02845," ""The stings neglected Merit feels,",o4986-l02840,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
steals," That Seas produce, or Earth's dark Womb conceals,",pdi22-l10910,"But of all Ills, that Art from Nature steals,",pdi22-l10905,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
feels, 'Tis true philosophy his grief conceals. ,o3914-l00280,"Yet deem not ye that he no sorrow feels,",o3914-l00275,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00277,o3914-w0010
reveals,"He ceas'd, and still Sabrina's shame conceals,",cer72-l05725, Nor one accusing word her fraud reveals. ,cer72-l05730,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
hills," Yet his sweet Face he still conceals,",o4672-l05655,"Pensive I climb the Sacred Hills,",o4672-l05645,/iːlz/ | /ɪlz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0290
steals," The tender Thoughts, which Art in vain conceals. ",o5247-l01190," Knows the soft Meaning of each Look, and steals",o5247-l01185,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0050
steals, Yet many a flowery sod its course conceals,pmt18-l01190," Till secret ruin all corroding steals,",pmt18-l01200,/iːlz/ | /iːlz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
reveals, Yet many a flowery sod its course conceals,pmt18-l01190, And every treacherous arch the hideous gulph reveals. ,pmt18-l01205,/iːlz/ | /iːlz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
reveals," His Pain the lovely Youth conceals,",o5247-l00630, All but what his Eyes reveals:,o5247-l00635,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0020
steals,"A sick'ning heart conceals,",o5157-l27615,Invading sorrow steals.,o5157-l27625,/iːlz/ | /iːlz/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
