r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
repair,"""I charge thee, Psyche, then the rose forbear.",o5154-l02880,"""To yon ambrosial shrubs and plants repair;",o5154-l02890,/ɔːbeə/ | /eə/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
are,"""I charge thee, Psyche, then the rose forbear.",o5154-l02880,"""Thou weetest not what med'cines in them are:",o5154-l02895,/ɔːbeə/ | /ɑː/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
declare,"""I charge thee, Psyche, then the rose forbear.",o5154-l02880,"""N'ote thy weak sense conceive, should I declare;",o5154-l02905,/ɔːbeə/ | /eə/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
air,"""I charge thee, O my love, the rose forbear,",o5154-l02955,"""Together wander through the fields of air,",o5154-l02945,/ɔːbeə/ | /eə/,half-vowelrhyme,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
beware,"""I charge thee, O my love, the rose forbear,",o5154-l02955,"""If thou wouldst scathe avoid. Psyche, forewarn'd, beware!""",o5154-l02960,/ɔːbeə/ | /eə/,half-vowelrhyme,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
are,"""But oh? I charge thee, love, the rose forbear;",o5154-l03765,"Half-wroth, she cried:) ""Thine all these buskets are,",o5154-l03755,/ɔːbeə/ | /ɑː/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
rosiere,"""But oh? I charge thee, love, the rose forbear;",o5154-l03765,"""For prickles sharp do arm the dang'rous rosiere.",o5154-l03770,/ɔːbeə/ | /əʊzɪə/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
repair,"""I charge thee, Psyche, then the rose forbear.",o5154-l03780,"""To yon ambrosial shrubs, and plants repair;",o5154-l03790,/ɔːbeə/ | /eə/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
are,"""I charge thee, Psyche, then the rose forbear.",o5154-l03780,"""Thou weetest not what med'cines in them are.",o5154-l03795,/ɔːbeə/ | /ɑː/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
declare,"""I charge thee, Psyche, then the rose forbear.",o5154-l03780,"""N'ote thy weak sense conceive, should I declare:",o5154-l03805,/ɔːbeə/ | /eə/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
air,"""I charge thee, O my love, the rose forbear,",o5154-l03855,"""Together wander through the fields of air,",o5154-l03845,/ɔːbeə/ | /eə/,half-vowelrhyme,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
beware,"""I charge thee, O my love, the rose forbear,",o5154-l03855,"""If thou wouldst scathe avoid, Psyche, forewarn'd, beware!""",o5154-l03860,/ɔːbeə/ | /eə/,half-vowelrhyme,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
air,"""No longer Psyche then the rose forbear.",o5154-l03960,"""But dreams of wand'ring thro' the fields of air.",o5154-l03970,/ɔːbeə/ | /eə/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
where,"""No longer Psyche then the rose forbear.",o5154-l03960,"""And joys, I know not what, I know not where!",o5154-l03975,/ɔːbeə/ | /eə/,half-vowelrhyme,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
there,"""No longer Psyche then the rose forbear.",o5154-l03960,"""Mote rush into the skies, and flutter there,",o5154-l03985,/ɔːbeə/ | /eə/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
beware,"""'Twere death to gaze on, if improv'd! — Forbear",o5154-l04080,"""Its use to thee; I join him too: beware",o5154-l04070,/ɔːbeə/ | /eə/,half-vowelrhyme,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
rosiere,"""'Twere death to gaze on, if improv'd! — Forbear",o5154-l04080,"""To sharp that wit, too keen! — Touch not the rosiere.""",o5154-l04085,/ɔːbeə/ | /əʊzɪə/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
hair,"To please him, none would foolishly forbear",o5154-l21845,"Or food, or rest, or itch in shirts of hair,",o5154-l21850,/ɔːbeə/ | /eə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0330
ear, When the quick Spirits their warm March forbear;,pmp18-l48760, And numbing Coldness has unbrac'd the Ear. ,pmp18-l48765,/ɔːbeə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
fair, And bids him all this Noise forbear;,o4784-l09365," Who with him travel'd to the neighb'ring Fair,",o4784-l09375,/ɔːbeə/ | /eə/,half-vowelrhyme,a<b>b</b>a<b>b</b>b,pers00268,o4784-w0220
there, And bids him all this Noise forbear;,o4784-l09365," And quickly shou'd arrive, and be unfetter'd there. ",o4784-l09380,/ɔːbeə/ | /eə/,half-vowelrhyme,a<b>b</b>ab<b>b</b>,pers00268,o4784-w0220
ear,""" Oh generous passion, peace, forbear, forbear! ",o4986-l00695," ""Ah cease to tell it in the female ear! ",o4986-l00685,/ɔːbeə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
tear," What mortal, say, from laughter can forbear,",pcm93-l01790," Yet, if o'er this sad tale we drop a tear,",pcm93-l01785,/ɔːbeə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00313,pcm93-w0030
care,"Is this too hard? this too let him forbear,",o5154-l18840,And to the Country-dance confine his care.,o5154-l18845,/ɔːbeə/ | /eə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
spare,"O stop, dear nymph; alack! forbear;",pjo50-l08475, Spoil not our cheese! our butter spare! ,pjo50-l08480,/ɔːbeə/ | /eə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0290
