r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
health, Of listless ease and languid wealth? ,bmb97-l07130, The joys of innocence and health? ,bmb97-l07140,/elθ/ | /elθ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0170
stealth," With secret store of gathered wealth,",bjb18-l27835,"And how his daughter did by stealth,",bjb18-l27825,/elθ/ | /elθ/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
health," Seeking Distress, as Others seek for Wealth;",pba35-l10395," Fair Plenty in his Train, and Joy, and Health,",pba35-l10390,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0860
stealth,"See the pale, childless Miser hoard up Wealth,",pba35-l10500," And, trembling, snatch an anxious View by Stealth;",pba35-l10505,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0860
health, And Beggary soils the robe of Wealth. ,o4987-l17235,"There Sickness blights the cheek of Health,",o4987-l17230,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
health,""" In little time of his abounding wealth:",pcm93-l06465,""" He lost his wonted cheerfulness and health. ",pcm93-l06475,/elθ/ | /elθ/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0070
health," And, to folks in a cottage, contentment was wealth. ",pjo50-l07575," That to rise with the lark was conducive to health,",pjo50-l07570,/elθ/ | /elθ/,full,aabb<b>c</b><b>c</b>,pers00273,pjo50-w0270
health, Anxious for no other wealth. ,o5280-l01750," Blest with love and rosy health,",o5280-l01745,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0100
stealth,"Guardians of the village wealth,",o5280-l01895," Foes declar'd to fraud and stealth,",o5280-l01900,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0100
health," And to the pleasures, add the plagues of wealth:",pjo50-l01545,"Or with his blessings, count his want of health,",pjo50-l01540,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
stealth,"Hence trusting nations treasure here their wealth,",o5153-l19065,Safe from tyrannick force or legal stealth:,o5153-l19070,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
health, Like Generous Garth aim'd not alone at wealth;,o4885-l04335," But this, with utmost care, consulted Health,",o4885-l04330,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
health," Priz'd like my Soul, my only valu'd Wealth,",o4885-l06495," If thou art not my Joy, my Life my Health,",o4885-l06490,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
health,"The monarch's bliss, the beggar's wealth! ",o5089-l09670,"Here are thy walks, O sacred HEALTH! ",o5089-l09665,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0120
health," HE treads, inemulous of fame or wealth,",o4671-l17470," Profuse of toil, and prodigal of health;",o4671-l17475,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
health," The Trim of Pride, and Impudence of Wealth,",o3676-l02840,"In all the Madness of superfluous Health,",o3676-l02835,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
health," Labour's fair child, that languishes with wealth? ",pcr18-l04195,"Or will you deem them amply paid in health,",pcr18-l04190,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
health,What signify the loads of wealth;,o5089-l07245," Without that richest jewel, health? ",o5089-l07250,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
health, She draws her mingled wealth;,o3776-l00235, To pleasure and to health. ,o3776-l00250,/elθ/ | /elθ/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0010
health, His house and gardens own his wealth. ,ojg27-l08070," Where, doom'd to exercise and health,",ojg27-l08065,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0340
health,For while the Knight laid out his wealth,ilc19-l00100," In projects to destroy his health,",ilc19-l00105,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
health," And his best riches, ignorance of wealth. ",o5346-l02505," His best companions, innocence and health,",o5346-l02500,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
health,Let others boast their useless wealth;,o5154-l14190,Have I not honesty and health?,o5154-l14195,/elθ/ | /elθ/,full,<b>a</b><b>a</b>bccb,pers00091,o5154-w0210
health,He says he cares na for my wealth;,bsb18-l29690," He'll cater for me while he's health, —",bsb18-l29700,/elθ/ | /elθ/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0670
health,"O'er seas I roam, in quest of much-priz'd wealth,",bsb18-l04475," Though, after all, the greatest good is health! ",bsb18-l04480,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
health," Old Baron VANTEAZER, a Man of great Wealth,",o3364-l02935, Brought his Lady the Baroness here for her Health;,o3364-l02940,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
health," To all Men of Fashion, and all Men of Wealth,",o3364-l07660, Who come to this place to recover their Health:,o3364-l07665,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
health," Of Wisdom fond, as others are of Wealth,",pba35-l11230, In that Pursuit will sacrifice her Health:,pba35-l11235,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0890
health,"Hear then a rhyming quack, — who spurns your wealth,",o5155-l36380,And gratis gives a sure receipt for health.,o5155-l36385,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
health," Or throw away superfluous Wealth,",pba35-l09145," In cooling Springs to seek for Health,",pba35-l09140,/elθ/ | /elθ/,full,aa<b>b</b><b>b</b>cc,pers00087,pba35-w0690
stealth, When loss of freedom follows loss of wealth? ,o3366-l01350," Or how support a friend's more guilty stealth,",o3366-l01345,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
health,""" What! shall I mourn the bargain made, if wealth",o3366-l01665," ""I buy with loss of fame, and loss of health? ",o3366-l01670,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
