r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
roll,"Tho' drunk alike with Circe's poisonous bowl,",o4984-l24870, In separate sties the mimic monsters roll. ,o4984-l24875,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
roll,"This serves the chargers, that the mantling bowl,",o5089-l29965," And crowds in billows seem to wave, and roll. ",o5089-l29970,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
soul, And Bacchus fill the sprightly Bowl. ,pmp18-l08135, To ease the Sickness of the Soul;,pmp18-l08125,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>cdcd,pers00314,pmp18-w0300
hole," ""Not poison'd quite by this same Villain's Bowl:",o3818-l05520," Steam'd from the Jaws of vext Avernus' Hole,",o3818-l05495,/əʊl/ | /əʊl/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
stole," ""Not poison'd quite by this same Villain's Bowl:",o3818-l05520, SIR INDUSTRY the first calm Moment stole. ,o3818-l05505,/əʊl/ | /əʊl/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
shoal," ""Not poison'd quite by this same Villain's Bowl:",o3818-l05520," ""There must, (he cry'd) amid so vast a Shoal,",o3818-l05510,/əʊl/ | /əʊl/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
soul," Ere I had touch'd the Syren's bowl,",pcm93-l08170,"But Reason rais'd my fainting soul,",pcm93-l08160,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0160
soul," Pity with weeping eye surveys her bowl,",pcr18-l02575," Her anger swells, her terror chills the soul;",pcr18-l02580,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
soul,Nor wanting the dispersive bowl,o5152-l17740,"Of cloudy weather in the soul,",o5152-l17745,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
soul, And merrily quaff the full bowl. ,o5089-l23695," Of the joy that enlivens my soul,",o5089-l23685,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00162,o5089-w0490
soul, Quaff'd the vast price of empires in her bowl. ,o5089-l32650, Who (joy luxurious swelling all her soul),o5089-l32645,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
stole," Self-poured the nectar sparkles in the bowl,",pmt18-l02480,"Now through the hall melodious music stole,",pmt18-l02470,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
scowl, As passed the circling bowl. ,bjb18-l23515," Beneath his helm to scowl,",bjb18-l23505,/əʊl/ | /aʊl/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0540
soul,"Her faithless hand presents a crystal bowl,",o5157-l12000,Whose pois'nous draught intoxicates the soul.,o5157-l12005,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
soul,"Led to True Wisdom, whose cathartic bowl",o5157-l12700,Recovers and beatifies the soul.,o5157-l12705,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
soul,"There standing, she presents her potent bowl,",o5157-l13370,"Divine cathartic, which restores the soul. ",o5157-l13375,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
soul,"' The separate table and the costly bowl,",o5398-l03790," 'Where unaffected Freedom charm'd the soul,",o5398-l03785,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
soul, Crown with Thy Health the sprightly Bowl:,pmp18-l27600, To see Thy Servant from his Soul,pmp18-l27595,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0940
soul, From each strongly mingled Bowl,o4784-l13085, Through th' inflam'd and restless Soul. ,o4784-l13090,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00268,o4784-w0390
soul,"While sweltry summer thirsts for autumn's bowl,",o5154-l04565,"With scorn away, young spring inflames his soul:",o5154-l04575,/əʊl/ | /əʊl/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
roll,"While sweltry summer thirsts for autumn's bowl,",o5154-l04565,"Still craving, never pleas'd, thus round and round they roll.",o5154-l04580,/əʊl/ | /əʊl/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
soul, She shook both her Ears like a Mouse in a Bowl. ,o3364-l03015," But in Spite of good Company, poor little Soul,",o3364-l03010,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
soul," Of brisk-ey'd joy, and friendship's genial bowl. ",o4984-l01640," Of unsuspicious youth, profuse of soul,",o4984-l01650,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
knoll," Roars in the laugh, and revels o'er the bowl,",o4984-l01830, To the slow pauses of the funeral knoll;,o4984-l01820,/əʊl/ | /əʊl/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
soul,"In vain I trusted, that the flowing Bowl",pmp18-l43545," Would banish Sorrow, and enlarge the Soul. ",pmp18-l43550,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
roll," And in the Flow'rs that wreath the sparkling Bowl,",pmp18-l43705," Fell Adders hiss, and poys'nous Serpents roll. ",pmp18-l43710,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
roll," We weave the Chaplet, and We crown the Bowl;",pmp18-l45690, And smiling see the nearer Waters roll;,pmp18-l45695,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
whole, Shall freely push the flowing bowl,bjb18-l05750, And be the master of the whole. ,bjb18-l05755,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0060
soul,"In thy smiling cordial bowl,",o5156-l38365,"Drown the sorrows of my soul,",o5156-l38370,/əʊl/ | /əʊl/,full,abb<b>c</b><b>c</b>ddeeaffffggghihihkkllmmmnnoopp,pers00008,o5156-w1210
soul, Where Mirth and Temperance mix the bowl;,o4986-l28650," In social hours indulge thy soul,",o4986-l28645,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00029,o4986-w0670
soul,"These bitter dregs, now drain my bowl,",bed98-l04155,And purify thy spotless soul.,bed98-l04160,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
soul, With brilliant bubbles fills his chrystal bowl:,o3366-l02675," Champagne's rich grape in vain, to chear his soul,",o3366-l02670,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
full, But now it over-flows the bowl! ,pjo50-l08590,"My cream-pot too was hardly full,",pjo50-l08585,/əʊl/ | /ʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0290
