r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wield, In the ensanguin'd field:,bjl92-l00475, Destructive weapons wield. ,bjl92-l00490,/iːld/ | /iːld/,full,aa<b>b</b>cc<b>b</b>dedexfxf,pers00338,bjl92-w0030
shield," Constance rushed fearless through the dreadful field,",pmt18-l07070," And scarce her fainting form the knight could shield,",pmt18-l07060,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
yield, And vanquish'd Love shall quit fair Albion's field. ,o5280-l07000," To Flutus soon your ancient sway must yield,",o5280-l06995,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00277,o5280-w0400
withheld,But the free bounty of the self-sown field:,o5154-l05285,"Not heav'nly wisdom, only, is with-held,",o5154-l05280,/iːld/ | /eld/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
build,"Art shape the gay alcove, while Nature paints the field.",o5156-l01410,Nature exalt the mound where Art shall build;,o5156-l01405,/iːld/ | /ɪld/,half-pararhyme,abacbdeedcc<b>f</b><b>f</b>,pers00035,o5156-w0010
killed,"When David's General had won the Field,",ppo24-l09150," And Absalom, the lov'd ungrateful, kill'd,",ppo24-l09155,/iːld/ | /ɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
yield," T' ensure the Conquest, seem to quit the Field:",o3900-l07295,"To positive Adepts insidious yield,",o3900-l07290,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
shield, Each desolated field;,o3462-l00525, My scrip into a shield. ,o3462-l00535,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
shield," ""Declares, in many a well-fought field,",o3462-l01370," ""Ah venerate that hallow'd shield,",o3462-l01360,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
tilled,"The Flandrian glebe, a guiltless field:",o5152-l08630,"The swain without amaze, had till'd",o5152-l08625,/iːld/ | /ɪld/,half-pararhyme,aaa<b>b</b><b>b</b>ccddeeffgghhh,pers00007,o5152-w0100
shield,"When War, by parents curs'd, shall quit the field,",o5152-l09645,"His weary'd limbs, sit on his idle shield,",o5152-l09655,/iːld/ | /iːld/,full,abbaacdcdc<b>e</b>f<b>e</b>fghhgikikllk,pers00007,o5152-w0100
yield," For Council, or th'embattled Field;",o4741-l13715, To her superior Charms shall yield. ,o4741-l13725,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0310
shield," Secure of Conquest, sent Him to the Field:",pmp18-l17880,Minerva thus to Perseus lent Her Shield;,pmp18-l17875,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0570
yield,"And sent him fresh, not yawning, to the field.",o5155-l11330,"Have told him when Rome yielded she would yield,",o5155-l11325,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00106,o5155-w0140
yield," The dark-brown blasted heath, and fruitful field. ",o4039-l02935, To me no pleasure Nature now can yield:,o4039-l02925,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0120
shield,"'Twill Aid him more to win the Field,",oat77-l07180,Fix thy Effigies on the Shield,oat77-l07170,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>b,pers00344,oat77-w0450
yield, Nor Ceres crown with joy the fertile field;,bjl92-l03005," Say to the flowers, no more your fragrance yield,",bjl92-l03000,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0120
shield, Who toils not daily in another's field. ,bjb18-l06495," Whose wattled pales his own enclosure shield,",bjb18-l06490,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0090
beheld,The triumphs of the listed field;,o5153-l16805,Then first exulting Thames beheld,o5153-l16800,/iːld/ | /eld/,half-pararhyme,<b>a</b><b>a</b>,pers00024,o5153-w0320
yield, When her pale Rays adorn'd the glist'ring Field? ,o5125-l23235,"Or to the Moon my wav'ring Senses yield,",o5125-l23230,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00154,o5125-w0560
beheld," A spacious well, amidst a fruitful field;",pjo50-l10670," Not far away, with pleasure he beheld",pjo50-l10665,/iːld/ | /eld/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0430
yield,"Troy town, they say, is now a grass-grown field,",o5155-l13245,To find the fortilage that ne'er will yield,o5155-l13235,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
yield," They, strangers to the controversial field,",o3794-l08885," Where deists always foil'd, yet scorn to yield,",o3794-l08890,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
yield,"'Twas the Odour of the Field,",o4784-l03125," Esau's rural Coat did yield,",o4784-l03130,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
yield," Drove Rome's Consuls from the Field,",o4784-l03975," Made her darling Pompey yield,",o4784-l03980,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
steeled,What slaughter once empurpled o'er this field! ,pcm93-l03540," Her sanguine votaries here Ambition steel'd,",pcm93-l03550,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0050
yield,"By Reason led, I'll once more take the Field,",clc03-l13525,But I'm resolv'd I will no longer yield;,clc03-l13520,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
wield,"With timely care I'll sow my little field,",o4987-l11660," Nor blush to spread the hay, the hook to wield,",o4987-l11670,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
yield,Here would I launch into the various field,o5154-l23460,Of all the cares our prejudices yield;,o5154-l23465,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
yield,"Delight not all; quit, quit the verdant field,",o5156-l08905,And try what dusty streets and alleys yield.,o5156-l08910,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
shield," See sacred Hammond, as he treads the field,",o4984-l24450, With godlike arm uprears his heavenly shield. ,o4984-l24455,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
yield,"This is Blenheim's crimson field,",o5155-l31080,"Here retiring squadrons yield,",o5155-l31090,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>b,pers00013,o5155-w0630
withheld,The Suede and Saxon from the dusty field;,o5152-l00090,"Who, thirty rolling years, had oft with-held",o5152-l00085,/iːld/ | /eld/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0010
yield,Here Malb'rough turn'd the fortune of the field;,o5152-l00610,"Here fled the Houshold, there did Tallard yield,",o5152-l00605,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
concealed,Content to see the horrors of the field,o5152-l00705,"By plough-shares levell'd, or in flow'rs conceal'd.",o5152-l00710,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
yield,On faithful coins each memorable field;,o5152-l01255,"And here the ore, whose melted mass shall yield",o5152-l01250,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
yield,And sooth her soldiers panting from the field;,o5152-l01350,"A trifling song the muse can only yield,",o5152-l01345,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
revealed," The leafless wood, the naked field,",o4986-l27995,"By gloomy twilight half reveal'd,",o4986-l27985,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>b,pers00044,o4986-w0620
shield," Appriz'd of the danger attending the field,",bjl92-l05240,"I instantly hasten'd to put on my shield,",bjl92-l05230,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0180
shield," Draw Kings enchain'd; and Cressi's glorious Field,",o3704-l01530, The Lillies blazing on the Regal Shield. ,o3704-l01535,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
yield," Where vice and wanton beauty quit the field,",cer72-l00225, And guilty loves to stedfast virtue yield. ,cer72-l00230,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
sealed," The cave, the wood, the springs, and bord'ring field,",cer72-l01355," Ephron, their prince, by publick contract seal'd. ",cer72-l01360,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
yield,"Bera alone and Lot sustain'd the field,",cer72-l01555, But press'd by numbers were compell'd to yield:,cer72-l01560,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
yield," Disorder'd and amaz'd, they quit the field,",cer72-l01740," And, raving, to their unknown victors yield. ",cer72-l01745,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
distilled, Bless COLIN with thy Presence in the Field. ,o4741-l04520," And, when the Dew's exhal'd, which Night distill'd,",o4741-l04515,/iːld/ | /ɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0060
yield,"For neither chearful Green, that crowns the Field,",o4741-l05055," Nor snowy Blossoms, which the Branches yield,",o4741-l05060,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
yield," Revers'd each triumph, lost each purple field;",o4984-l04685,"To vice, paternal laurels you must yield;",o4984-l04680,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
yield,But strugling Nature keeps by Force the Field;,clc03-l12150,"I to my Reason willingly would yield,",clc03-l12145,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00349,clc03-w0250
beheld, Of his paternal Field! ,o4741-l22320," Who ne'er a Court beheld,",o4741-l22310,/iːld/ | /eld/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00091,o4741-w0450
shield,Wading through the ensanguined field:,tgaen-l08880,O'er the youthful King your shield.,tgaen-l08890,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wfsio
wield,"Hurry, hurry to the field.",tgaen-l09050,Each her thundering faulchion wield;,tgaen-l09040,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wfsio
skilled,"Polish'd in Courts, and harden'd in the Field,",o3499-l00545," Renown'd for Conquest, and in Council skill'd,",o3499-l00550,/iːld/ | /ɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
yield, When Angels take the Field. ,o4741-l12060, Nor shamefully I yield;,o4741-l12050,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0230
yield," And Ceres flies the naked field,",o4986-l27875,"What bliss to life can Autumn yield,",o4986-l27865,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>b,pers00044,o4986-w0610
reeled," His brows with ivy, rush'd into the field",o3794-l03070," Of wild imagination, and there reel'd",o3794-l03075,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
yield,"War sounds the trump, he rushes to the field;",o5155-l17790,"No joys to him pacific scepters yield,",o5155-l17785,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
