r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lends," May be Debauch'd, and serve Ignoble Ends:",ppo24-l00300,"But as the greatest Blessing Heaven lends,",ppo24-l00295,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
defends," He dies disputing, and the contest ends;",o3794-l06675," 'Till sinking in the quicksand he defends,",o3794-l06670,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
ascends," From mighty means to more important ends,",o3794-l25825, But as a scale by which the soul ascends,o3794-l25820,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
friends," I have my purpose, they their various ends. ",pjo50-l00120,The world and I are no such cordial friends;,pjo50-l00115,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
attends," On Love, and where too frequently it ends;",ppo24-l02040,"You see, she cry'd, what Misery attends",ppo24-l02035,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
extends, The cradle and the coffin bound its ends;,o4671-l20695," Hour after hour the growing line extends,",o4671-l20690,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
sends, And sev'ral Men impells to sev'ral Ends:,o3676-l02220," A MIGHTIER POW'R the strong Direction sends,",o3676-l02215,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
friends,All that we feel of it begins and ends,o3676-l05555, In the small circle of our foes or friends;,o3676-l05560,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
ascends," To Man's low Passions or their glorious Ends,",o3676-l06230,"And while the Muse now stoops, or now ascends,",o3676-l06225,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
friends, On a fair Sunday when the sermon ends:,pcr18-l05260," Where loitering stray a little tribe of friends,",pcr18-l05255,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
friends,"Virtuous pursuits wait glorious ends,",bed98-l12590,And much depends on choice of friends.,bed98-l12595,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
blends,"The great Creator's happy ends,",o5155-l21585,Virtue and pleasure ever blends:,o5155-l21590,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00001,o5155-w0300
