r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
field," The power of any foe, or e'er to yield",pmt18-l09275, Which forced the roaring beast to quit the field:,pmt18-l09265,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
field,"Old EDWARD'S sons, unknown to yield,",o5152-l40540,"Shall crowd from CRESSY'S laurell'd field,",o5152-l40545,/iːld/ | /iːld/,full,<b>a</b><b>a</b>bccb,pers00048,o5152-w0360
field," And triumphs, when She seems to yield. ",pmp18-l04015," She drops her Arms, to gain the Field:",pmp18-l04005,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0170
field,"And Veteran Gauls unus'd to yield,",o4090-l00545,"When Bold Bavaria fled the Field,",o4090-l00540,/iːld/ | /iːld/,full,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
skilled,To Sing Ramillia's Day! to which must yield,o4090-l00655,Tho' in all Numbers skill'd;,o4090-l00640,/iːld/ | /ɪld/,half-pararhyme,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
field,To Sing Ramillia's Day! to which must yield,o4090-l00655," Cannae's Illustrious Fight, and Fam'd Pharsalia's Field.",o4090-l00660,/iːld/ | /iːld/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
field," Glorious heritage to yield,",bse96-l02070, Conquest in the deathful field? ,bse96-l02075,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
field, And climb and tast the Fruits the spicy Mountains yield:,o4672-l15530," Of Golden Pavement, walk each happy Field,",o4672-l15525,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
shield, Large Shells of Nuts their cov'ring Helmet yield;,o4106-l05565, The Lamp's round Boss affords their ample Shield;,o4106-l05560,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
field,"Form'd of the vary'd Shells the Waters yield,",o4106-l05810, Their glossy Helmets glist'ned o'er the Field:,o4106-l05815,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
field,ABASH'D the rebel squadrons yield —,bhw18-l07745," MACBETH, the victor of the field,",bhw18-l07750,/iːld/ | /iːld/,full,<b>a</b><b>a</b>bcbcdedeff,pers00276,bhw18-w0050
field,THO' to Antiquity the Praise we yield,o4784-l18405, Of pleasing Arts; and Fable's earli'st Field,o4784-l18410,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00268,o4784-w0590
field,And does thy spring no happier prospect yield! ,o4987-l08105, When the keen mildew desolates the field! ,o4987-l08115,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
filled,"Doubt, till he thinks you on conviction yield,",o5152-l38590,And with fit questions let each pause be fill'd:,o5152-l38595,/iːld/ | /ɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
field,"'Twas his fate, not his fault, that constrain'd him to yield,",o5157-l35050,And thus the great Figg became lord of the field.,o5157-l35055,/iːld/ | /iːld/,full,aabbcc<b>d</b><b>d</b>,pers00084,o5157-w0710
field,"Go my proud Muse, yet thanks submissly yield,",pse03-l05210," Not from obliging, but obliged Field;",pse03-l05215,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00272,pse03-w0230
field," In Concord's Temple hung, and Gallia taught to yield. ",pmp18-l23500, But when She sings great Edward from the Field,pmp18-l23490,/iːld/ | /iːld/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0720
shield," In Concord's Temple hung, and Gallia taught to yield. ",pmp18-l23500," Return'd, the Hostile Spear and Captive Shield",pmp18-l23495,/iːld/ | /iːld/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0720
steeled," To any perils he disdained to yield,",pmt18-l07085," With breast-plate firm invulnerably steeled,",pmt18-l07075,/iːld/ | /iːld/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
field," To Flutus soon your ancient sway must yield,",o5280-l06995, And vanquish'd Love shall quit fair Albion's field. ,o5280-l07000,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00277,o5280-w0400
field,"To positive Adepts insidious yield,",o3900-l07290," T' ensure the Conquest, seem to quit the Field:",o3900-l07295,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
shield," They came not here to conquer, but to yield. ",o5137-l00400, Have rival Thanes here proudly clash'd the shield? ,o5137-l00390,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
field, To her superior Charms shall yield. ,o4741-l13725," For Council, or th'embattled Field;",o4741-l13715,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0310
field,"Have told him when Rome yielded she would yield,",o5155-l11325,"And sent him fresh, not yawning, to the field.",o5155-l11330,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00106,o5155-w0140
field, To me no pleasure Nature now can yield:,o4039-l02925," The dark-brown blasted heath, and fruitful field. ",o4039-l02935,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0120
field," Say to the flowers, no more your fragrance yield,",bjl92-l03000, Nor Ceres crown with joy the fertile field;,bjl92-l03005,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0120
shield," And Death, and Sin and Satan yield",o3900-l24260, To Faith's unconquerable Shield. ,o3900-l24265,/iːld/ | /iːld/,full,abab<b>c</b><b>c</b>,pers00309,o3900-w1280
field,"Or to the Moon my wav'ring Senses yield,",o5125-l23230, When her pale Rays adorn'd the glist'ring Field? ,o5125-l23235,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00154,o5125-w0560
beheld," His flocks increase, his vines more clusters yield;",pjo50-l10990,Thus pass'd their time. When Laban now beheld,pjo50-l10985,/iːld/ | /eld/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0430
field,To find the fortilage that ne'er will yield,o5155-l13235,"Troy town, they say, is now a grass-grown field,",o5155-l13245,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
field," Where deists always foil'd, yet scorn to yield,",o3794-l08890," They, strangers to the controversial field,",o3794-l08885,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
shield," May Heaven repeated blessings yield,",pyl90-l00475,"May balmy peace their mansion shield,",pyl90-l00465,/iːld/ | /iːld/,full,ababcdcd<b>e</b>f<b>e</b>f,pers00322,pyl90-w0030
field," Esau's rural Coat did yield,",o4784-l03130,"'Twas the Odour of the Field,",o4784-l03125,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
shield," A Life, that can no Envy yield;",o4784-l03765, Want of Affluence my Shield. ,o4784-l03770,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
field," Made her darling Pompey yield,",o4784-l03980," Drove Rome's Consuls from the Field,",o4784-l03975,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
shield," Exalted Fortitude, — thou ne'er subdu'dst to yield. ",o4091-l26610," Arm'd with invulnerable shield, —",o4091-l26605,/iːld/ | /iːld/,full,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
field,Of all the cares our prejudices yield;,o5154-l23465,Here would I launch into the various field,o5154-l23460,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
field,And try what dusty streets and alleys yield.,o5156-l08910,"Delight not all; quit, quit the verdant field,",o5156-l08905,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
battlefield, He was compelled to yield:,bjb18-l27820," Upon the battle-field,",bjb18-l27810,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
field,"Here retiring squadrons yield,",o5155-l31090,"This is Blenheim's crimson field,",o5155-l31080,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>b,pers00013,o5155-w0630
field,"Here fled the Houshold, there did Tallard yield,",o5152-l00605,Here Malb'rough turn'd the fortune of the field;,o5152-l00610,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
field,"And here the ore, whose melted mass shall yield",o5152-l01250,On faithful coins each memorable field;,o5152-l01255,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
field,"A trifling song the muse can only yield,",o5152-l01345,And sooth her soldiers panting from the field;,o5152-l01350,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
field, And guilty loves to stedfast virtue yield. ,cer72-l00230," Where vice and wanton beauty quit the field,",cer72-l00225,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
field, But press'd by numbers were compell'd to yield:,cer72-l01560,"Bera alone and Lot sustain'd the field,",cer72-l01555,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
repelled, Nor to the pleasing violence would yield. ,cer72-l01640," The captives eyes alone its force repell'd,",cer72-l01635,/iːld/ | /eld/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
field," And, raving, to their unknown victors yield. ",cer72-l01745," Disorder'd and amaz'd, they quit the field,",cer72-l01740,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fields," And tuneful grove, to us their pleasures yield;",cer72-l08555," Strangers to pompous courts, the flow'ry fields,",cer72-l08550,/iːld/ | /iːldz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
afield,"Oft did the harvest to their sickle yield,",tgaen-l05520,How jocund did they drive their team afield!,tgaen-l05530,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-welcc
afield, This grateful Bow'r a safe Retreat shall yield:,o4741-l04660,"Here, when, said I, my SYLVIA comes a-field,",o4741-l04655,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
field," Nor snowy Blossoms, which the Branches yield,",o4741-l05060,"For neither chearful Green, that crowns the Field,",o4741-l05055,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
field,"To vice, paternal laurels you must yield;",o4984-l04680," Revers'd each triumph, lost each purple field;",o4984-l04685,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
filled," The War breaks in, the fierce Bavarians yield,",o3499-l00935, And see their Camp with British Legions fill'd. ,o3499-l00940,/iːld/ | /ɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
shield,Or should the tender bosom yield,o4987-l17800, Transpierc'd thro' Honor's frailer shield;,o4987-l17805,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
shield,"Since truth like my Damon's must yield,",pro75-l00945,"Ye swains, ah! make virtue your shield,",pro75-l00955,/iːld/ | /iːld/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0030
field, Nor shamefully I yield;,o4741-l12050, When Angels take the Field. ,o4741-l12060,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0230
field,"What bliss to life can Autumn yield,",o4986-l27865," And Ceres flies the naked field,",o4986-l27875,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>b,pers00044,o4986-w0610
filled,"Phoebus himself to her must yield,",o5069-l00570,"Cecilia comes, with holy Rapture fill'd,",o5069-l00555,/iːld/ | /ɪld/,half-pararhyme,aaa<b>b</b>ab<b>b</b>ccddeeffe,pers00339,o5069-w0010
skilled,"Phoebus himself to her must yield,",o5069-l00570,"Cecilia, more than all the Muses skill'd!",o5069-l00565,/iːld/ | /ɪld/,half-pararhyme,aaaba<b>b</b><b>b</b>ccddeeffe,pers00339,o5069-w0010
skilled,"Phoebus himself to her must yield,",o5069-l00625,"Cecilia, more than all the Muses skill'd!",o5069-l00620,/iːld/ | /ɪld/,half-pararhyme,<b>a</b><b>a</b>bbccddeed,pers00339,o5069-w0010
field,"No joys to him pacific scepters yield,",o5155-l17785,"War sounds the trump, he rushes to the field;",o5155-l17790,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
field, To none in Wishes yield. ,pba35-l14315, Have now a spacious Field:,pba35-l14305,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00087,pba35-w1100
field," Tir'd of the Scene Parterres and Fountains yield,",o3689-l00315, He finds at last he better likes a Field. ,o3689-l00320,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00012,o3689-w0010
field," And he Abroad, no Peace repose could yield;",oas95-l00785, She felt the distant Dangers of the Field. ,oas95-l00790,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
field," A thin Increase our woolly Subtance yield,",sap09-l01490, And Thorns and Thistles overspread the Field. ,sap09-l01495,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00302,sap09-w0030
field,"The pangs those dear-bought laurels yield,",o4668-l01375,Perchance not one that strews the field,o4668-l01385,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
field," It might some comfort yield,",o4668-l01880, From off the blood-stain'd field. ,o4668-l01890,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
field, But tons of Beef our loaded Thickets yield! ,o3378-l00260," No more trot round and round the groaning field,",o3378-l00255,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
distilled," Yet in the end such Bitterness wou'd yield,",o4784-l16160, Which sweetly thro' my ravish'd Mind distill'd;,o4784-l16155,/iːld/ | /ɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0490
field," Flowers of the sky! ye too to age must yield,",o4671-l10905, Frail as your silken sisters of the field! ,o4671-l10910,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
field, 'Till both the Town and Castle yield. ,pmp18-l06280, With Terror fill the neighb'ring Field;,pmp18-l06270,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0220
shield,"The flaunting flow'rs our Gardens yield,",cbu86-l13320," High-shelt'ring woods and wa's maun shield,",cbu86-l13325,/iːld/ | /iːld/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0210
bield,"The flaunting flow'rs our Gardens yield,",cbu86-l13320," But thou, beneath the random bield",cbu86-l13330,/iːld/ | /iːld/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0210
stibble-field,"The flaunting flow'rs our Gardens yield,",cbu86-l13320," Adorns the histie stibble-field,",cbu86-l13340,/iːld/ | /iːld/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0210
fulfilled, Its just subjection yield:,o4984-l17050," Here, as in heaven, fulfill'd. ",o4984-l17060,/iːld/ | /ɪld/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00045,o4984-w0290
field,You slight the joys their copious treasures yield?,o5157-l04585,"Yon cluster'd vineyard, or yon golden field,",o5157-l04575,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0070
field, And pois'nous Springs did wholsome Waters yield. ,o4741-l03220," Yet, at his Word, it grew a fertile Field,",o4741-l03215,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
field, To which the hard heart will not yield;,bsb18-l12400, But is caught by the glow of the field. ,bsb18-l12410,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0140
field," The recompence that arts or arms can yield,",o3794-l25770," The bar, the senate or the tented field. ",o3794-l25775,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
field, Still how sweet a Perfume it will yield? ,o5454-l03650, Above all the Flowers of the Field:,o5454-l03640,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0360
field," Try what the open, what the covert yield;",o3676-l00050,"Together let us beat this ample field,",o3676-l00045,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
field,"""Learn from the Birds, what food the thickets yield;",o3676-l03685," ""Learn from the Beasts, the Physick of the field:",o3676-l03690,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
field," Twin'd with the wreaths Parnassian Laurels yield,",o3676-l04455, Or reap'd in Iron Harvests of the Field? ,o3676-l04460,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
field,"'Tis false, 'tis false, I did not basely yield,",o5156-l14655,"I left indeed, but left a bloody field:",o5156-l14660,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
field," Yet, urged along, and proudly loth to yield,",pcr18-l04280, He strives to join his fellows of the field:,pcr18-l04285,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
field, And closing Flowers reviving Odors yield;,pmp18-l03495, While pearly Dews o'erspread the fruitful Field;,pmp18-l03490,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00265,pmp18-w0150
field, Does wonted Pleasure in Her Absence yield. ,pmp18-l03675," Nor Groves, nor chrystal Streams, nor verdant Field",pmp18-l03670,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00265,pmp18-w0150
field," Which none but these could win, where those must yield:)",o4437-l00365," From Battels fought in Earnest, and the Field",o4437-l00360,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
field, Freedom must live; and lawless Power must yield. ,pmp18-l24500, The Foe with lessen'd Wrath disputes the Field:,pmp18-l24490,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>cdcdee,pers00314,pmp18-w0730
field," Great Spoils, which Gallia must to Britain yield,",pmp18-l25325," From Cressy's Battel sav'd, to grace Ramillia's Field. ",pmp18-l25330,/iːld/ | /iːld/,full,ababcdcd<b>e</b><b>e</b>,pers00314,pmp18-w0730
field,"Or faintly strike, or impotently yield;",o5154-l06835,"But you, soft warriors, forc'd into the field,",o5154-l06830,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00018,o5154-w0090
field, And stores the fruit his harvests yield,bjb18-l11300, From his own orchard and his field! ,bjb18-l11305,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0190
field," Stunn'd by Authority, you yield,",o3982-l05130," And I, not Reason, keep the field. ",o3982-l05135,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
field," Can death, can dangers soft contentment yield? ",o5089-l27850," Ambition hastens to the dusty field,",o5089-l27845,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
field," A sanguine dye, once happier rivers yield,",o5089-l27955, And Latian coursers whiten ev'ry field:,o5089-l27960,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
field," To death, to danger, never known to yield,",o5089-l28105," The pride, the fear, the glory of the field. ",o5089-l28110,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
field,"Tho' furious rage that knows not e'er to yield,",o5089-l29505," Tho' Jove should frown, has drench'd with blood the field,",o5089-l29510,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
field," The plains a pleasing prospect yield,",bjl92-l07230, And plenty decks the fertile field. ,bjl92-l07235,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0270
field," For the stores the garden yield,",o3555-l08125,"For the blessings of the field,",o3555-l08120,/iːld/ | /iːld/,full,<b>a</b><b>a</b>bb,pers00149,o3555-w0270
field,True Honour's fruit can conquest's laurel yield?,o5154-l34405,"Next, view the Heroe in th' embattled field:",o5154-l34400,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
field,"Fabii, Cornellii, and the Bruti yield",o4299-l04155, To Caledonian Tribes the Ancient Field. ,o4299-l04160,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
field," The Swede, the Russ, and the Hungarians yield,",o4299-l04820, To them the willing Tribute of the Field;,o4299-l04825,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
field," Columbean wilds their later treasures yield,",o4987-l07055, And British roses crown the flowery field. ,o4987-l07060,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
field,"By reason quell'd, was forc'd to yield.",o5152-l15665,"And lawless pow'r, the long-kept field,",o5152-l15660,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
field," Now all thy Colours, all thy Fragrance yield,",o4106-l04330, And rival Enna's Aromatick Field. ,o4106-l04335,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00294,o4106-w0080
