r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
profound," For me the voice of pleasure shall resound,",pmt18-l18000, And wrap my charmed soul in peace profound! ,pmt18-l18015,/aʊnd/ | /aʊnd/,full,abbacddc<b>e</b>ff<b>e</b>gg,pers00320,pmt18-w0180
crowned, Hear plausive shouts to Freedom's foes resound;,o4984-l23355," To Freedom's foes, ah! see the goblet crown'd,",o4984-l23350,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00051,o4984-w0430
bound,Which now resound,o5157-l02580,"Where Scarsdale's cliffs the swelling pastures bound,",o5157-l02585,/aʊnd/ | /aʊnd/,full,ababcdcdee<b>f</b><b>f</b>ghghikki,pers00047,o5157-w0020
around," Let my loud praises thro' the world resound,",pma99-l05620, Whilst wond'ring nations listen all around. ,pma99-l05625,/aʊnd/ | /aʊnd/,full,aa<b>b</b><b>b</b>,pers00306,pma99-w0250
sound," Where the glad Roofs shall to thy Voice resound,",o5125-l03125, Thy Voice more sweet than Musick's melting Sound:,o5125-l03130,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0110
ground,"Where wont the festal chorus to resound,",o5157-l26750,"And jocund dancing frequent beat the ground,",o5157-l26755,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00070,o5157-w0410
around, A gladd'ning voice did through the groves resound;,bjl92-l01440, And joy and pleasure triumph'd all around. ,bjl92-l01450,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0070
mound, While distant Hills with bellowing Kine resound. ,pdi22-l11290,"She fords the Stream, and climbs the rising Mound;",pdi22-l11285,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
profound," Loud from your central caves the shell resound,",bhw18-l01625, That summons death to your abyss profound;,bhw18-l01630,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
profound,"The noises intermix'd, which thence resound,",o5152-l30005,"Where sits the dame, disguis'd in look profound,",o5152-l30015,/aʊnd/ | /aʊnd/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
around,"The noises intermix'd, which thence resound,",o5152-l30005,"And eyes her fairy throng, and turns her wheel around.",o5152-l30020,/aʊnd/ | /aʊnd/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
round,No Varus listens whilst the groves resound.,o5153-l28130,"No Pollio sheds his genial influence round,",o5153-l28125,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
found," Strait through the College shall his name resound,",pma99-l07630," Dead or alive, the caitiff must be found:",pma99-l07635,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
round, Will my celestial Griefs for Dryden's Death resound. ,pse03-l09940,"Thus I and she in an Eternal round,",pse03-l09935,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0460
round," The cats are scar'd, the neighb'ring roofs resound. ",pjo50-l04985," But that perform'd, he barks exulting round;",pjo50-l04980,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0120
drowned, Loud flash the Waters; and the Shores resound:,o4106-l05765, Down sink the Mice in yielding Waters drown'd;,o4106-l05760,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
ground, That heard such Musick from those Roofs resound! ,o4784-l16535,"Here was I stopt, for who cou'd quit the Ground,",o4784-l16530,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0500
sound,Which harshly in my ears resound;,o5155-l34545,No jocund pipe to still the sound;,o5155-l34555,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cc,pers00113,o5155-w0780
ground, I rais'd the tube — the clamorous woods resound —,o4987-l31405," Struck by my aim, fall shrieking to the ground! ",o4987-l31415,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
ground," With frightful peal the thundering domes resound,",pmt18-l08410, While the huge arches tremble to the ground. ,pmt18-l08420,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
around, Wide echoing to her cries the bellowing shores resound,pmt18-l08715, The agitated ocean foams around,pmt18-l08700,/aʊnd/ | /aʊnd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
bound, Wide echoing to her cries the bellowing shores resound,pmt18-l08715," Or as she mounts the surge with frightful bound,",pmt18-l08710,/aʊnd/ | /aʊnd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
found,"There busy clamours ne'er resound,",pro75-l02475,"Nor high ambition's to be found,",pro75-l02480,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bccb,pers00271,pro75-w0110
bound," For ever will I thy sweet charms resound,",o4198-l00980,"Than I in pleasing chains of conquest bound,",o4198-l00970,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00288,o4198-w0090
crowned,Taught Echo from thy banks with transport to resound.,o5157-l03975,"From Mantua's reedy lakes with osiers crown'd,",o5157-l03970,/aʊnd/ | /aʊnd/,full,ababcdcdeeff<b>g</b><b>g</b>hihikklmml,pers00038,o5157-w0060
ground," Solemn and constant, from yon dell resound;",o4986-l03085," The bat, low-wheeling, skims the dusky ground. ",o4986-l03095,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
crowned, With songs of joy my festal groves resound;,o4984-l23885,See Science walks with freshest chaplets crown'd;,o4984-l23880,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
crowned, Hear plausive shouts to freedom's foes resound;,o5089-l35530," To freedom's foes, ah! see the goblet crown'd,",o5089-l35525,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
crowned, And midnight gales the deep-mouth'd dirge resound? ,o4985-l35810,"Say, why yon' hearse with fading flowers is crown'd,",o4985-l35805,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
sound," Their tuneful Song the echoing Woods resound,",pmc36-l01500," And falling Waters add a solemn Sound,",pmc36-l01505,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>a,pers00325,pmc36-w0010
ground," Their tuneful Song the echoing Woods resound,",pmc36-l01500, Sure this the Muses haunt; 'tis hallow'd Ground! ,pmc36-l01510,/aʊnd/ | /aʊnd/,full,<b>a</b>a<b>a</b>,pers00325,pmc36-w0010
ground,"Or, guideless, stray where dismal groans resound,",pye85-l01340, And forked lightnings quiver on the ground? ,pye85-l01345,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0020
wound, While dying groans with mingled shrieks resound. ,cer72-l06160," Mortal the stroke, invisible the wound,",cer72-l06155,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
around,"Straight curses and shrieks thro' the chambers resound,",o4779-l00365, With hellish mirth mingled; the walls shake around;,o4779-l00370,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bccb,pers00319,o4779-w0010
around," Hear, Sylvius, hear, the hollow Rocks resound. ",o5125-l15080," Hear, Sylvius, hear, they cry, and all around;",o5125-l15075,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
abound, Her airy downs with scatter'd sheep resound;,o4984-l26615," Hence ripe with stores her villages abound,",o4984-l26610,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0470
around, With thund'ring Peals of Brittish Shouts resound:,o3499-l00610, Whilst the high Hills and Rivers all around,o3499-l00605,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
bound,Let GOD's high Praises still resound,o3900-l15980," Beyond old Time's too scanty Bound,",o3900-l15985,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bccb,pers00308,o3900-w0900
sound,And his fate thro' the grove shall resound.,pro75-l00940,"Each stream shall repeat the sad sound,",pro75-l00930,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0030
crowned,"Hills, Dales, and Woods with shrilling Pipes resound;",sap09-l01600," The Boys and Virgins dance with Garlands crown'd,",sap09-l01605,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0030
around, The echoing vales resound. ,o4986-l20425," The dew-drops glance around,",o4986-l20415,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
sound, Through worlds untold the morning hymns resound,prc90-l05520, Till Heav'n's high arch re-echoes back the sound. ,prc90-l05525,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00328,prc90-w0390
profound, Loud from yon ruin'd tower resound;,o4985-l25350," The clashing chain, the groan profound,",o4985-l25345,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
around,His Amaryllis to resound;,o5154-l32145,And taught the vocal woods around,o5154-l32140,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00107,o5154-w0580
found,"""While palaces with discord still resound.",o5152-l21060,"""Which in the shepherd's humble hut is found,",o5152-l21055,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
ground," Shakes off the Dust, and makes these Rocks resound,",o4106-l07540, For Fortune plac't me in unfertile Ground;,o4106-l07545,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0100
ground," O'er the scar'd hills re-echoing strokes resound,",o4671-l17170, And headlong forests thunder on the ground. ,o4671-l17175,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
ground, And to each step the pealing ailes resound;,o4671-l17755," Low murmurs creep along the hollow ground,",o4671-l17750,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
around," No more the groves with melody resound,",pcm93-l07860,Now o'er the fading landscape all around,pcm93-l07850,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0150
around, Dear lovely Youth! the flatt'ring Vales resound. ,pmp18-l03705,Dear lovely Youth! I cry to all around:,pmp18-l03700,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00265,pmp18-w0150
around," While jests with frolic mirth resound,",cac95-l11655, 'Tis now too cold to rove around:,cac95-l11665,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>xcxc,pers00301,cac95-w0210
around," Trees crack'ling fall, and axes loud resound;",o5089-l29300,"Now see the busy legions all around,",o5089-l29295,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
around," With peals of joy the vaulted roofs resound,",o5089-l29825, And Hymeneal songs are wafted all around. ,o5089-l29830,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
round, Hark! hollow blasts through empty courts resound,pcr18-l02765, And shadowy forms with staring eyes stalk round;,pcr18-l02770,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
abound,"And rivulets murmur, and echoes resound,",o5155-l37725,"IN a vale fring'd with woodland, where grottos abound,",o5155-l37720,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bb,pers00035,o5155-w0930
ground,From lungs robust field-notes resound.,o5152-l14010,And in pursuit o'er tainted ground,o5152-l14005,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
round,""" Too loud the bards their frantic deeds resound,",cac95-l03230," ""While blinded mortals ravish'd listen round. ",cac95-l03235,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
round,""" Deep the contending elements resound,",cac95-l04270," ""While, lost to thought, my frantic brain turns round:",cac95-l04275,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
sound," The Woods to the soft Harmony resound,",o5247-l01125, And my Soul dwells on the enchanting Sound. ,o5247-l01130,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0050
around," Deep bitter groans, still deeper groans resound,",o4739-l02555,"The dreadful shriek of Death now darts around,",o4739-l02545,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0120
round, Nor vainly bids her groves resound;,o4739-l04480," Nor vainly flings her blossoms round,",o4739-l04475,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0180
