r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fly," With so much Dread, as abject Poverty:",o4741-l00580,NO Ill on Earth we tim'rous Mortals fly,o4741-l00575,/ɒvəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0020
sky,And plunder by a vow of Poverty.,o5154-l09370,"The holy Drones monopolize the sky,",o5154-l09365,/ɒvəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
cry,"Despair, and fell Disease, and ghastly Poverty.",o5155-l00840,"With screaming Horror's funeral cry,",o5155-l00835,/ɒvəti/ | /aɪ/,half-pararhyme,ababcc<b>d</b><b>d</b>,pers00039,o5155-w0020
degree," The Ornament, and Grace of Poverty",pco62-l04865,"And while a Labourer of mean degree,",pco62-l04860,/ɒvəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0070
thee, The sweet companion of thy Poverty? ,pco62-l04925,"How doubly Blest couldst thou have kept with thee,",pco62-l04920,/ɒvəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0070
infamy,A Poet's general state is Poverty.,oau90-l01475,"Or if, which is their greatest infamy,",oau90-l01470,/ɒvəti/ | /ɪnfəmi/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0010
degree, His credit turn'd to Abject Poverty;,pco62-l05220," From good esteem reduc'd to low degree,",pco62-l05215,/ɒvəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0090
be, By Sin and Shame to Shift of poverty! ,pco62-l05535," Heaven forbid, that we so vile Shou'd be",pco62-l05530,/ɒvəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0090
we," Are at this time involv'd in Poverty,",pco62-l05670," 'Tis our Misfortune not our fault, that we",pco62-l05665,/ɒvəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0090
free,"All crimes are safe, but hated poverty.",o5152-l23755,"By numbers here from shame or censure free,",o5152-l23740,/ɒvəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
see," Attend us, but Old Age and Poverty. ",pco62-l01005," For all our Pains, no Prospect can we see",pco62-l01000,/ɒvəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
sea,Bid'em Complain no more of Poverty. ,o4299-l01645,If they reject the Bounties of the Sea,o4299-l01640,/ɒvəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>a,pers00346,o4299-w0010
me,Bid'em Complain no more of Poverty. ,o4299-l01645,"Upbraid their sloth, and then return to me,",o4299-l01650,/ɒvəti/ | /iː/,half-pararhyme,a<b>a</b><b>a</b>,pers00346,o4299-w0010
sea, No more Complain of Poverty.,o4299-l01730," If thou reject the Bounties of the Sea,",o4299-l01725,/ɒvəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
see,"Spare the low cot of helpless Poverty,",pcm93-l08730,"The dreadful scene, methinks, even now I see! ",pcm93-l08720,/ɒvəti/ | /iː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0180
fly, Scar'd at the spectre of pale Poverty! ,o3677-l00905,"To either India see the Merchant fly,",o3677-l00900,/ɒvəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3677-w0010
see, Such dismal Scenes of Poverty;,pba35-l11515," On happier Climes to look, nor see",pba35-l11510,/ɒvəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0910
anxiety,Contempt and want from poverty;,o5154-l26025,From wealth accrues anxiety;,o5154-l26020,/ɒvəti/ | /aɪəti/,half-pararhyme,<b>a</b><b>a</b>,pers00054,o5154-w0440
lie,The rude inelegance of poverty,o5398-l04310, Mean structure; where no bones of heroes lie! ,o5398-l04305,/ɒvəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
cry,"Despair, and fell Disease, and ghastly Poverty.",tgaen-l04320,"With screaming Horror's funeral cry,",tgaen-l04315,/ɪ/ | /aɪ/,half-pararhyme,ababcc<b>d</b><b>d</b>,pers00039,tgaen-wotad
