r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
feast," A Nation's Food, and all to ev'ry Taste. ",pmp18-l14225," Of Heav'nly Manna, 'tis a second Feast,",pmp18-l14220,/eɪst/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0540
past," Now storming castles of the newest taste,",o4039-l04070, And granting articles to forts of paste;,o4039-l04075,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
last,"Then study each man's passion and his taste,",o5152-l38060,"The first to soften, and indulge the last:",o5152-l38065,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
placed," Must strike out new diversities of taste,",o5089-l16320," And thro' the various climates where 'tis plac'd,",o5089-l16315,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00158,o5089-w0270
last, Hardly injoys the pleasurable Taste;,pmp18-l20670, Or deems it not sincere; or fears it cannot last. ,pmp18-l20675,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
waste,"Ha! didst thou, favour'd mortal, taste",o4739-l03200, All that adorns our life's dull waste? ,o4739-l03205,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00284,o4739-w0140
waste,"Monster, away! and let me taste",bao18-l03595,Still let me o'er the watery waste,bao18-l03605,/eɪst/ | /eɪst/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0080
traced,If springhtly Sentiments detain their Taste;,o3900-l06995, If Paths of various Learning they have trac'd;,o3900-l07000,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
haste," Or I shall say, you've lost your Taste. ",pba35-l05370,"Then own your Verses writ in Haste,",pba35-l05365,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00087,pba35-w0370
waste,Can beings pure like thee of sorrow taste —,o5137-l00015,"WHY weeps the Genius of the arid waste,",o5137-l00005,/eɪst/ | /eɪst/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
waist," Her varied works, her fashion, and her taste;",o5137-l00835," That, flow in graceful folds from Chloe's waist. ",o5137-l00845,/eɪst/ | /eɪst/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
waste, That once endear'd it to the eye of taste;,o5137-l01475, No soft embroid'ry o'er the snowy waste. ,o5137-l01485,/eɪst/ | /eɪst/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
last,"Oh Happiness! too fierce to taste,",oau90-l03125,Oh Pleasure! too refin'd to last;,oau90-l03130,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0080
disgraced," And heathen gods were all the taste,",o4985-l15565,"ERE Saturn's sons were yet disgrac'd,",o4985-l15560,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
past,Their envy try'd to pall their children's taste:,o5156-l17610,"That jealous of the joys themselves were past,",o5156-l17605,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5156-w0590
bombast,"Is this the way to please the Men of Taste,",o4784-l13840," The Interrupter cries, this old Bombast? ",o4784-l13845,/eɪst/ | /ɒmbæst/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0410
haste,O how I long those dear Delights to taste;,clc03-l13175,"Farewel, farewel; my Soul is much in haste.",clc03-l13180,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
past,The good which yet remains neglect to taste.,o5154-l23710,"Or foolishly regretful of the past,",o5154-l23705,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5154-w0360
waste,"Whilst in a court, repugnant to my taste,",o5154-l23725,"From my lov'd friend these precious hours I waste,",o5154-l23730,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
feast,"Live then, and condescend to taste,",pjo50-l13055, Tho' you're digusted with the feast;,pjo50-l13060,/eɪst/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0490
placed," All that could charm the eye or please the taste,",bjl92-l12330,"WHEN Adam was in spacious Eden plac'd,",bjl92-l12320,/eɪst/ | /eɪst/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0510
past,The grateful honours of mankind to taste;,o5155-l18710,And blend fresh triumphs with her glories past.,o5155-l18720,/eɪst/ | /ɑːst/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00116,o5155-w0230
feast," Air, Earth, and Sea conspire to tempt her Taste,",o3900-l02940, And ransack'd Nature furnishes the Feast. ,o3900-l02945,/eɪst/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0150
traced, But study to correct your Taste. ,pba35-l06760, Let beaten Paths no more be trac'd;,pba35-l06755,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00087;pers00148,pba35-w0490
placed," Which both Invite, and Please the longing Tast. ",pse03-l13905,"Amongst these Aromaticks rich Fruits plac'd,",pse03-l13895,/eɪst/ | /eɪst/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0570
graced," Which both Invite, and Please the longing Tast. ",pse03-l13905," Fair to the Sight, as those Hesperian grac'd,",pse03-l13900,/eɪst/ | /eɪst/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0570
feast," Who had, tho' no Stomach, an excellent Taste. ",pba35-l10285," That she knew, Wit and Humour to you were a Feast,",pba35-l10280,/eɪst/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0850
waste,"O, ne'er may folly seize the throne of taste,",o5089-l09035, Nor dulness lay the realms of genius waste! ,o5089-l09040,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
breast, May I too thy hid Sweetness taste. ,o3900-l14315, O shine upon my frozen Breast;,o3900-l14305,/eɪst/ | /est/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00310,o3900-w0790
past,"Must we still long untasted joys to taste,",pjo50-l02145," Pant for the future, yet regret the past? ",pjo50-l02150,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0030
chaste,"In Milton's days such stuff might be the taste,",o5156-l33930,But faith! he thought it was damn'd dull and chaste.,o5156-l33935,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
