r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mild," And modest violet, grace the secret wild;",pye85-l06240," The early-peeping snowdrop, crocus mild,",pye85-l06235,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
piled,"But now prevailing o'er the hubbub wild,",o4985-l18720," And all around are warlike trophies pil'd,",o4985-l18730,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
mild,"Stupendous Nature! rugged, beauteous, wild! ",cac95-l14340," Beyond this stormy tract, some realm more mild,",cac95-l14350,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>bcc,pers00301,cac95-w0270
beguiled,"No sly fanatic, no enthusiast wild,",o5089-l04575," No party tool, beguiling and beguil'd,",o5089-l04580,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
exiled,"Then paints the ruin'd Maid, and their distraction wild! ",cbu86-l10290,"Are Honer, Virtue, Conscience, all exil'd? ",cbu86-l10275,/aɪld/ | /eksaɪld/,half-vowelrhyme,ababb<b>c</b>bc<b>c</b>,pers00307,cbu86-w0130
child,"Then paints the ruin'd Maid, and their distraction wild! ",cbu86-l10290, Points to the Parents fondling o'er their Child? ,cbu86-l10285,/aɪld/ | /aɪld/,full,ababbcb<b>c</b><b>c</b>,pers00307,cbu86-w0130
piled,"Ye groves, along whose windings wild",o4987-l07610,"Ye cliffs, in hoary grandeur pil'd",o4987-l07600,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>bcdcd,pers00207,o4987-w0250
mild," Walk, water, meditated wild,",psm63-l02335," Beauteous the garden's umbrage mild,",psm63-l02330,/aɪld/ | /aɪld/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
child,"Warrior, — thus, with falsehood wild,",bse96-l02030, Seek'st thou to deceive thy child? —,bse96-l02035,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
child,"Man is a restless Thing: Still vain and wild,",o4672-l15650," Lives beyond Sixty, nor outgrows the Child:",o4672-l15655,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
smiled,"""The flow'ry garden, or the weedy wild;",o5154-l36750,"""Explor'd alike each scene, that frown'd or smil'd,",o5154-l36745,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00051,o5154-w0670
mild," Exulting, past the blasted wild;",bhw18-l07755," Frown on the heath, with pleasures mild",bhw18-l07765,/aɪld/ | /aɪld/,full,aa<b>b</b>c<b>b</b>cdedeff,pers00276,bhw18-w0050
smiled," How sweetly mutable, how brightly wild,",o5089-l00075,"Whene'er with soft serenity she smil'd,",o5089-l00065,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00051,o5089-w0010
child,"And in thy verse meand'ring wild,",o4739-l03170," Thou, who art FANCY's favourite Child,",o4739-l03175,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00284,o4739-w0140
mild,"Birds airy notes in consorts wild,",o5156-l12280,"In morning fair, in evening mild,",o5156-l12270,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00093,o5156-w0480
child," Gave at one view, ruin so vast and wild,",o5137-l01400,"When the mad mother, and the swallow'd child,",o5137-l01390,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
beguiled," 'Twas sad by fits, by starts 'twas wild. ",o4985-l04455," Low sullen sounds his grief beguil'd,",o4985-l04445,/aɪld/ | /aɪld/,full,a<b>b</b>a<b>b</b>,pers00048,o4985-w0110
child," Amidst the forests thus run wild,",o3555-l04445," When Venus, vex'd to see her child",o3555-l04440,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00149,o3555-w0120
child,Seek the solitary wild.,o5155-l25920,"Inspiration, Nature's child,",o5155-l25915,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
smiled,"Anguish left the pathless wild,",o5155-l26025,"Grim-fac'd Melancholy smil'd,",o5155-l26030,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
child,Nurst in dark caverns on some mountain wild,o4985-l35435," To cruel manhood grew the daring child,",o4985-l35440,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
child, Fair is her fruit when not run wild. ,bsb18-l21950," Nature adopts me for her child, —",bsb18-l21945,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0300
child," Festive mirth, and laughter wild,",o3555-l04350, Free and sportful as the child;,o3555-l04355,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00149,o3555-w0110
child,"I wove your bluebells into garlands wild,",n22cs-l00325,"AH, hills belov'd! — where once a happy child,",n22cs-l00305,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0050
child,"She! who with anguish stung, with madness wild,",bhw18-l20810, Will rush on death to save her threaten'd child;,bhw18-l20815,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0570
child," ""Why roll thus your eye-balls? Why glare they so wild? ",o4779-l00155,"Oh! chide not my weakness, nor frown, that a child",o4779-l00160,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>bccb,pers00319,o4779-w0010
child, In accents most fearful and wild! ,o4779-l00630," No mother, though lost be her child,",o4779-l00615,/aɪld/ | /aɪld/,full,aa<b>b</b>cc<b>b</b>,pers00319,o4779-w0010
child," With a face so ghastly wild?"" —",bjb18-l21765," Like the bones of a stripling child."" ",bjb18-l21775,/aɪld/ | /aɪld/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
child," Mid lorn Savannahs waste and wild,",o4984-l13595," By Beauty, Fancy's loveliest child,",o4984-l13590,/aɪld/ | /aɪld/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
child,"Can the stern Mother, than the brutes more wild,",o3588-l00085," From her disnatur'd breast, tear her young child,",o3588-l00090,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
child,"Yes, the stern Mother, than the brutes more wild,",o3588-l00105," From her disnatur'd breast, may tear her child;",o3588-l00110,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
child," Whose little senses each new toy turns wild,",o3588-l00200," Pleas'd, tho' I scarce know why, like some young child,",o3588-l00195,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
defiled,And moody madness laughing wild,o5153-l31165,"And keen remorse with blood defil'd,",o5153-l31160,/aɪld/ | /aɪld/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
child," No more, in desperation wild,",bhw18-l12630, Shall madly strain her gasping child;,bhw18-l12635,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
beguiled, Oh think! in that unletter'd wild,o4739-l06315, Ages long past the soul beguil'd —,o4739-l06310,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>a,pers00284,o4739-w0220
smiled, Oh think! in that unletter'd wild,o4739-l06315," LONGINUS wrote, ZENOBIA smil'd! ",o4739-l06320,/aɪld/ | /aɪld/,full,a<b>a</b><b>a</b>,pers00284,o4739-w0220
child, Like a neglected forrester runs wild. ,o3794-l05720," And without discipline the fav'rite child,",o3794-l05715,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
mild," That from all fancies grim and wild,",bjb18-l14620," ""Yes, I will pray to Mary mild,",bjb18-l14610,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
mild,"The steep-brow'd hill, or forest wild,",o5155-l06440,"The sloping lawns, and zephyrs mild,",o5155-l06445,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
mild," And lovers of all creatures, tame or wild,",o3794-l26520," Can least brook management, however mild,",o3794-l26525,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
smiled," She loudly screamed, ""Poor Kate is wild!"" ",bao18-l02380," With dark revengeful leer she smiled,",bao18-l02370,/aɪld/ | /aɪld/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0030
smiled,"Not such the scene, when o'er th' uncultur'd wild",o4985-l30645," No harvest rose, no chearful verdure smil'd;",o4985-l30650,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00245,o4985-w0480
child," My Mother came in, and I thought she'd run wild:",pba35-l05205," ""This Mr. Macmullen has ruin'd my Child:",pba35-l05210,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00087,pba35-w0360
beguiled,"Man, till then fierce, a lawless race, and wild.",o5153-l33375,By soothing song to moral truth beguil'd,o5153-l33370,/aɪld/ | /aɪld/,full,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
piled," Where pendant from the steep, with graces wild,",bhw18-l16330," Let me where yon tall cliffs are rudely pil'd,",bhw18-l16320,/aɪld/ | /aɪld/,full,abbaabba<b>c</b>d<b>c</b>dcd,pers00276,bhw18-w0280
child," Where pendant from the steep, with graces wild,",bhw18-l16330," Still haunt those bold recesses, Nature's child,",bhw18-l16340,/aɪld/ | /aɪld/,full,abbaabbacd<b>c</b>d<b>c</b>d,pers00276,bhw18-w0280
smiled,Earth was till Then a boundless Forest wild;,o3818-l04120," No Cities nourish'd Arts, no Culture smil'd,",o3818-l04130,/aɪld/ | /aɪld/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
mild,Earth was till Then a boundless Forest wild;,o3818-l04120," No Government, no Laws, no gentle Manners mild. ",o3818-l04135,/aɪld/ | /aɪld/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
defiled, For (Horrible to tell!) a Desert wild,o3818-l06940," With Gibbets, Bones, and Carcases defil'd. ",o3818-l06950,/aɪld/ | /aɪld/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
smiled, For (Horrible to tell!) a Desert wild,o3818-l06940,"There nor trim Field, nor lively Culture smil'd;",o3818-l06955,/aɪld/ | /aɪld/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
piled, For (Horrible to tell!) a Desert wild,o3818-l06940," But Sands abrupt on Sands lay loosely pil'd,",o3818-l06965,/aɪld/ | /aɪld/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
child,And hail the chapel! hail the platform wild! ,pgc18-l00920," With well strung arm, that first preserv'd his child,",pgc18-l00930,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00326,pgc18-w0010
mild, And beautifully wild. ,pmc36-l05305, Feel sultry Summer mild;,pmc36-l05295,/aɪld/ | /aɪld/,full,x<b>a</b>x<b>a</b>,pers00325,pmc36-w0180
spoilt,"Desist, and give us nature wild,",o5152-l14835,"Rather than by your culture spoil'd,",o5152-l14830,/aɪld/ | /ɔɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
foiled,"Th' enthusiast's hopes, and raptures wild",o5152-l17180,Have never yet my reason foil'd.,o5152-l17185,/aɪld/ | /ɔɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
child,"She chose an ode divinely wild,",bsb18-l17925, Wrote by the Muses' favourite child;,bsb18-l17930,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0230
child,How senseless is my Heart and wild! ,o5454-l02765,"Pity the Weakness of a Child,",o5454-l02775,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0240
smiled, And still where many a garden flower grows wild;,o5346-l02895,"Near yonder copse, where once the garden smil'd,",o5346-l02890,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
child," Not knowing what It cries for) running wild,",o3886-l00660," Born of false Taste, with Fancy (like a Child",o3886-l00655,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
child,"Till now thou hast but wander'd wild,",bah18-l01625," A giddy, thoughtless, playful child,",bah18-l01630,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0080
child," The pert made perter, and the tame made wild. ",o3795-l27965,"Soon see your wish fulfilled in either child,",o3795-l27960,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
smiled, The world was sad! — the garden was a wild! —,n27tc-l03205," And Man, the hermit, sigh'd — till Woman smil'd! ",n27tc-l03210,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
child," There, on his funeral waters dark and wild,",n27tc-l03775, The dying father blest his darling child! ,n27tc-l03780,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
child," Wild without art, and yet with pleasure wild,",o3589-l01060,"When gay DESCRIPTION, Fancy's fairy child,",o3589-l01055,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
child,"His Youth was froward, turbulent, and wild;",o3589-l02135," He took the Man up, e're he left the child;",o3589-l02140,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
smiled," Thus, mid the sandy Garamantian wild,",pmt18-l04970," The sacred temple of great Ammon smiled,",pmt18-l04980,/aɪld/ | /aɪld/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0021
beguiled," Thus, mid the sandy Garamantian wild,",pmt18-l04970, And green encircling shades the long fatigue beguiled:,pmt18-l04985,/aɪld/ | /aɪld/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0021
child," No more shall France, in spirits wild,",bsb18-l19295, Dress up the humours of her child;,bsb18-l19300,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0240
child," Thro' speculation's puzzling mazes wild,",o4984-l02855," Conjecture ever, the misfeatur'd child",o4984-l02845,/aɪld/ | /aɪld/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
child,"Conflict fierce and Ruin wild,",tgaen-l09690,"There Confusion, Terror's child,",tgaen-l09685,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
child," And with the transport almost wild,",o4739-l07970,"The Sire attends his darling child,",o4739-l07960,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
child,"These rocky these steep woods wild,",pmt18-l21495," ""And is there none to guard the child,",pmt18-l21485,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0360
beguiled, In vain opinion's waste and dang'rous wild;,o3794-l15050, So fares it with the multitudes beguil'd,o3794-l15045,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
child," Conflict fierce, and Ruin wild,",o4986-l12125,"There Confusion, Terror's child,",o4986-l12120,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00039,o4986-w0270
