r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
believe, A Constant Youth their Vice wou'd ne'er forgive. ,o4885-l03905,Scarce will this wanton Age my Tale Believe;,o4885-l03900,/ɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
live," He Sigh'd, and Begg'd she would his Faults forgive,",o4885-l04965," And cry'd, don't ask your wretched Child to live;",o4885-l04970,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
grieve," He Sigh'd, and Begg'd she would his Faults forgive,",o4885-l04965," Nor torture thus, my Soul, to see you Grieve:",o4885-l04975,/ɪv/ | /iːv/,half-pararhyme,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
retrieve," And Natures Faults, let Heav'en and you forgive:",o4885-l09735,"Angiers to Honour straight, and Grace retrieve,",o4885-l09730,/ɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
live,"You shall this fondness of my Muse forgive,",pse03-l04415," And tho' not in my Arms, in my soft numbers live:",pse03-l04420,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00272,pse03-w0160
live,"Reason, if I do Err, my Crime forgive? ",ppo24-l03395,"Angels alone, without offending live,",ppo24-l03400,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
live," ""Oh, Heavens!"" he cried, ""my first rash vow forgive! ",o4671-l19240,"These bind to earth, for these I pray to live!"" —",o4671-l19245,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
live," Beloved of Heaven, these humble lines forgive,",pcr18-l05805," That sing of Thee, and thus aspire to live. ",pcr18-l05810,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
receive, To pity and forgive. ,o4984-l17750, Our sinking hearts receive;,o4984-l17740,/ɪv/ | /iːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
live," ""As God shall judge me, Knight, we must forgive",o3818-l05175,""" The frail good Man deluded here to live,",o3818-l05185,/ɪv/ | /ɪv/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
live," When grieved, to pray; when injured, to forgive;",pcr18-l01075, And with the world in charity to live. ,pcr18-l01080,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
relieve,"And little trespasses forgive,",o5152-l17105,"Prone the distressed to relieve,",o5152-l17100,/ɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
live, Can righteous Heaven the Kite forgive? ,pik94-l07755, They pine — they mourn — but do not live;,pik94-l07750,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
live,"And he may be rude, and yet I may forgive.",o5152-l12670,"Till lost in the joy, we confess that we live,",o5152-l12665,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00001,o5152-w0120
live,"Thou on repentance wilt forgive,",bed98-l21620,And biddest us return and live;,bed98-l21625,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>bb,pers00340,bed98-w0760
live, Too timorous to punish or forgive. ,o3589-l01780," He was too proud without affronts to live,",o3589-l01775,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
live," In league with MERCY, JUSTICE may forgive",o3589-l02050," TRUTH fairly must record, and, pleas'd to live",o3589-l02045,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
live," Long may Ye sin, and long may Heav'n forgive;",o3589-l02790," Think not, for wrongs like these unscourg'd to live;",o3589-l02785,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
live, And bids us wrath and wrong forgive;,pcr18-l22435, 'T is then we rightly learn to live. ,pcr18-l22445,/ɪv/ | /ɪv/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0060
live,Gods! can ye hear this and Forgive?,oat77-l02490,"You may, for I have Heard and Live! ",oat77-l02495,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00344,oat77-w0120
deceive," Purpose to slay, whilst swearing to forgive. ",pmp18-l50415,"Doubling my Crime, I promise, and deceive;",pmp18-l50410,/ɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
live,"Thy tenets, Stoic, yet we may forgive,",o5157-l09150,If in a future state we cease to live.,o5157-l09155,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
live," When pitying heaven, impatient to forgive,",o4984-l01505," Unbars the gates of light, and bids thee live;",o4984-l01510,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
deceive,Then nobly pity and forgive;,bed98-l04020,"Slander and scorn themselves deceive,",bed98-l04015,/ɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0050
revive,"Teach me to love and to forgive,",tgaen-l04350,"The generous spark extinct revive,",tgaen-l04345,/ɪv/ | /aɪv/,half-pararhyme,abab<b>c</b><b>c</b>dd,pers00039,tgaen-wotad
