r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hear," Thus in the Face of Heav'n firmly swear,",o4885-l03790," Your ill plac'd Passion I no more will hear,",o4885-l03795,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
ear,"What if the LORD grow wrath and swear,",o5454-l01525, That he'll refuse to lend an Ear,o5454-l01535,/eə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o5454-w0130
dare,"And when they're angry how they swear,",o5454-l02215,And yet how wicked Children dare,o5454-l02205,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0190
hear, And learn to curse and learn to swear. ,o5454-l02300," I'll leave their Friendship, when I hear",o5454-l02290,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o5454-w0190
fair,"Hear me, ye Gods, said I, now hear me swear",ppo24-l03790," By all that's sacred, and by all that's fair! ",ppo24-l03795,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
year, I vow an' swear! ,cbu86-l17710," For this, niest year. ",cbu86-l17720,/eə/ | /ɪə/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0300
bear,"Have made a soldier sigh, a lover swear:",o5152-l11310,"Alas! far smaller losses than I bear,",o5152-l11305,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
air,"Excuse my weakness, madam, when I swear",o5157-l22430,"Such gentle words join'd with so soft an air,",o5157-l22435,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00114,o5157-w0330
fair,"Excuse my weakness, madam, when I swear",o5157-l22430,"Pronounc'd so sweetly from a mouth so fair,",o5157-l22440,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00114,o5157-w0330
beware,"Algates, in semblaunt ire, he 'gan to swear,",o4985-l15220, (Right practick in disguise) to hope beware. ,o4985-l15205,/eə/ | /eə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
snare,"Algates, in semblaunt ire, he 'gan to swear,",o4985-l15220, And joy'd to find them in his long-laid snare. ,o4985-l15215,/eə/ | /eə/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
fair,"Algates, in semblaunt ire, he 'gan to swear,",o4985-l15220," Then out he hurlen forth his daughter fair,",o4985-l15230,/eə/ | /eə/,full,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
bear," This oath to Heav'n) for twice six moons I swear,",o3886-l00200,"For twice six moons (let winds, turn'd Porters, bear",o3886-l00195,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
there," In ev'ry thing so like, you'd swear,",o3552-l00895, CAMPBELL himself was sitting there. ,o3552-l00900,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
d'angleterre,"Nay, I would sooner have thy phyz, I swear,",o5152-l31755,Surintendant des plaisirs d'Angleterre. ,o5152-l31760,/eə/ | /erə/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
forbear," Yet hear me, Charlot, when I swear,",pjo50-l05865, That very dinner I'd forbear:,pjo50-l05870,/eə/ | /ɔːbeə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0170
gear," He's aye sae canty, ye wad swear",bsb18-l29680,"My Sandy has na muckle gear,",bsb18-l29670,/eə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0670
chair," Was I bishop, I swear",o5089-l26550," I'd resign him my chair,",o5089-l26555,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00170,o5089-w0610
hear," Began on a sudden to curse and to swear,",o3364-l02250," I protest, my dear Mother, 'twas shocking to hear",o3364-l02255,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>a,pers00205,o3364-w0010
peer," Began on a sudden to curse and to swear,",o3364-l02250, The Oaths of that reprobate gouty old Peer:,o3364-l02260,/eə/ | /ɪə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
mayor,""" If the Aldermen bad 'em come hither, I swear",o3364-l02300," ""I wish they were broiling in Hell with the May'r;",o3364-l02305,/eə/ | /eɪr/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
dear,""" 'Tis, by Jupiter I swear,",o3364-l04545," ""'Tis for you alone, my Dear:",o3364-l04550,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
hair,"But by this Lock, this sacred Lock I swear. ",o3695-l03015,"(Which never more shall join its parted Hair,",o3695-l03020,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
repair,To hear each Mortal Stamp and Swear,o3668-l00085,"Then why to Court shou'd I Repair,",o3668-l00075,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcc,pers00012,o3668-w0010
there," So soft, so smooth his verse, you'd swear",o5089-l33435, Apollo and the Muses there;,o5089-l33440,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00141,o5089-w0700
care,"I say, friend William, nay I swear,",o4899-l00225, The world's not worth a wise man's care;,o4899-l00230,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
fair," (When Truth's conspicuous, we need not swear;",ppo24-l05665,"Believe me, Nymph, believe me charming Fair,",ppo24-l05660,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0050
