r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
commence, All flatt'ry must be spurn'd from thence:,bjl92-l12915,"Know Sir, when friendship does commence,",bjl92-l12910,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0530
commence,"He deem'd the Council Sacred, and from thence",o4885-l02460, Doth his long weary Pilgrimage commence:,o4885-l02465,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
excellence,"So shall the wond'ring World be taught from thence,",pba35-l00335, Beauty is but your second Excellence. ,pba35-l00340,/ens/ | /ekslns/,half-vowelrhyme,<b>a</b><b>a</b>,pers00087,pba35-w0020
diligence,"Display your best pursuits, and thence,",bed98-l01210,"Incite to active DILIGENCE,",bed98-l01215,/ens/ | /ɪlɪdʒns/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0020
pretence," To lodge in Garrats, comes from thence. ",psw11-l00455," And 'tis conceiv'd, their old Pretence",psw11-l00450,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
pence,"""You may rhyme till you're blind, what arises from thence? ",pba35-l05295," ""But Debtor and Creditor brings in the Pence:",pba35-l05300,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00087,pba35-w0360
dispense,My Stomach's gone (what d'you infer from thence?) ,o4784-l11645,Nor will with the least Sustenance dispense. ,o4784-l11650,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00268,o4784-w0340
sense,"Vainly are pleasures hop'd from thence,",bed98-l19390,"Dealing its wish to every sense,",bed98-l19380,/ens/ | /ens/,full,<b>a</b>b<b>a</b>bccdeed,pers00340,bed98-w0590
sense," Will We descend, and bring from thence",o3552-l05035," Proofs of such force to Common Sense,",o3552-l05040,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
dispense," With foot unhallow'd, and from thence",o3552-l05935," The Myst'ries of that State dispense,",o3552-l05940,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
suspense, Returning Zephyrs gently bear her thence;,pmt18-l04015," Mid doubt and love she stands in strange suspense,",pmt18-l04005,/ens/ | /ens/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0021
offence,"""When greater good, I see, will coul from thence?",o5154-l04465,"""Not for your own, but others foul offence:",o5154-l04455,/ens/ | /ens/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
punishments,"""When greater good, I see, will coul from thence?",o5154-l04465,"""That greater good orepays all punishments;",o5154-l04470,/ens/ | /ʌnɪʃmənts/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
dispense,"""When greater good, I see, will coul from thence?",o5154-l04465,"""A means to conquer Anteros, dispense",o5154-l04480,/ens/ | /ens/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
sense,"Sure Sillar much better had banish'd them thence,",bjl92-l13905, Than wrote in despite of good manners and sense:,bjl92-l13910,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0570
sense," Which breaks some free Delight, and snatches us from thence. ",o4784-l02025," And find a Sorrow, in resuming Sense,",o4784-l02020,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00268,o4784-w0040
