r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sense,"Here, Richard, let my Scheme commence. ",pmp18-l31995,Oh! may my Words be lost in Sense;,pmp18-l32000,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
innocence,"Display, and Eden shall commence:",o5156-l19400,"With charms untarnish'd, innocence",o5156-l19395,/ens/ | /ɪnəsns/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
sense, And incoherent parts commence,o4987-l01945," By turns we reason, or submit to sense,",o4987-l01940,/ens/ | /ens/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
sense,"O shield me, sapience! virtue's reign commence!",o5154-l07085,How bless'd a change! a long adieu to sense:,o5154-l07080,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00124,o5154-w0100
thence,"Know Sir, when friendship does commence,",bjl92-l12910, All flatt'ry must be spurn'd from thence:,bjl92-l12915,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0530
thence, Doth his long weary Pilgrimage commence:,o4885-l02465,"He deem'd the Council Sacred, and from thence",o4885-l02460,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
sense,Thus in opinions I commence,o5152-l17360,"Freeholder in the proper sense,",o5152-l17365,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
sense," ""Delight of either sex! thy reign commence;",pcr18-l22210,""" With balmy sweetness soothe the weary sense,",pcr18-l22215,/ens/ | /ens/,full,<b>a</b><b>a</b>a,pers00275,pcr18-w0050
dispense," ""Delight of either sex! thy reign commence;",pcr18-l22210," ""And to the sickening soul thy cheering aid dispense. ",pcr18-l22220,/ens/ | /ens/,full,<b>a</b>a<b>a</b>,pers00275,pcr18-w0050
sense,"Ere Britain saw the foul revolt commence,",o5154-l39185,And treach'rous Wit began her war with Sense.,o5154-l39190,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
expense," PHYSICIANS instantly commence,",o3552-l01290," Without or trouble or expence,",o3552-l01285,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
sense, Besides 'tis the only good Way to commence,o3364-l03595, An Acquaintance with all Men of Spirit and Sense;,o3364-l03600,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
pretence, The reign of genuine Charity commence;,o3794-l19595,"Here see, acquitted of all vain pretence,",o3794-l19590,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
sense,"Tops whip'd by school-boys sages must commence,",o5157-l07895,"Their hoops, like them, be cudgel'd into sense,",o5157-l07900,/ens/ | /ens/,full,<b>a</b><b>a</b>a,pers00112,o5157-w0090
eloquence,"Tops whip'd by school-boys sages must commence,",o5157-l07895,And boiling pots o'erflow with eloquence.,o5157-l07905,/ens/ | /eləkwəns/,half-pararhyme,<b>a</b>a<b>a</b>,pers00112,o5157-w0090
sense,'Tis yours this night to bid the reign commence,o5152-l24810,"Of rescu'd nature, and reviving sense;",o5152-l24815,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00029,o5152-w0280
