r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
breeze, On every cloud a glowing charm he sees .... ,bao18-l04440,"But now, alas! comes Autumn's chilling breeze,",bao18-l04450,/iːz/ | /iːz/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00279,bao18-w0140
trees,With frighted Eyes the trembling fair One sees,o5125-l20020, Their surly Figures through the parting Trees;,o5125-l20025,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
trees," By chance he turn'd his mournful Eye, and sees",o5125-l20545, His Friend Acanthus through the parting Trees:,o5125-l20550,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
trees,"Another plants, and wond'ring sees",pmp18-l31485," Nor Books, nor Medals on his Trees. ",pmp18-l31490,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
degrees," Its various ties, relations, duties sees:",pjo50-l03485,"The active mind, ascending by degrees,",pjo50-l03480,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
trees,Yon verdant meads unmov'd he sees —,o5156-l07800,"You sacred groves, mere heaps of trees. —",o5156-l07810,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00142,o5156-w0310
knees," Their meek imploring look she sees,",bhw18-l09315,Their weeping mother's trembling knees,bhw18-l09305,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
breeze,Appall'd his troubled fancy sees,bhw18-l10045, And hears in every passing breeze,bhw18-l10055,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
please," Roaming abroad for Prey, the Lamprey sees",pdi22-l09115, Where sandy Walks the lazy Creeper please. ,pdi22-l09120,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
trees,"The curious eye, intranc'd in wonder, sees",o4986-l26985," Here nimble squirrels gambol in the trees,",o4986-l26995,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00196,o4986-w0580
lees, His panting Victim sees:,o5125-l25250, To swallow nauseous Lees. ,o5125-l25260,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0660
trees," All nature beholding, she smiles as she sees",bsb18-l06325," As she looks at the lustre that darts through the trees,",bsb18-l06335,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0030
ease,"Is there a place, save one the poet sees,",pcr18-l08800," A land of love, of liberty and ease;",pcr18-l08805,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
sees,"With tythes his barns replete he sees,",o5155-l28170,And chuckles o'er his surplice sees;,o5155-l28175,/iːz/ | /iːz/,identical,<b>a</b><b>a</b>,pers00053,o5155-w0500
sees,And chuckles o'er his surplice sees;,o5155-l28175,"With tythes his barns replete he sees,",o5155-l28170,/iːz/ | /iːz/,identical,<b>a</b><b>a</b>,pers00053,o5155-w0500
trees," Chang'd to a neat, and modern house he sees,",o5089-l03520," Built on high ground, and shelter'd well with trees;",o5089-l03525,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
seas," Her searching eye the lessening vessel sees,",bsb18-l09165," Swift as the gale, fly o'er the rolling seas;",bsb18-l09170,/iːz/ | /iːz/,rich,<b>a</b><b>a</b>,pers00280,bsb18-w0090
please," That Glass, where ev'ry Fool his Folly sees;",o4741-l16765," Nor less thy soft diurnal Essays please,",o4741-l16760,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
trees," Casting a weak and dubious ray she sees,",pmt18-l09430," Which, through the shade of intervening trees",pmt18-l09420,/iːz/ | /iːz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
appease," Casting a weak and dubious ray she sees,",pmt18-l09430, And fain by this would seek her terrors to appease. ,pmt18-l09435,/iːz/ | /iːz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
