r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
side,"On that great day be every chance defied,",o4986-l18460, And think thy RUSSELL combats by thy side;,o4986-l18465,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
died,"My double claim had fate defy'd,",o5154-l28800,And LUCY'S fav'rite ne'er had dy'd.,o5154-l28805,/aɪd/ | /aɪd/,full,aa<b>b</b><b>b</b>,pers00098,o5154-w0540
pride," Pride, in a life that slander's tongue defied, —",pcr18-l18010," In fact a noble passion, misnamed Pride. ",pcr18-l18015,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
pride," Whose stern, ambitious Zeal his King defy'd,",o4741-l15700," And damn'd all those, who dar'd oppose his Pride. ",o4741-l15705,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
died, The youth I to combat defied;,bao18-l00670,"Beneath my strong falchion he died."" ",bao18-l00680,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
tried," But Death their utmost skill defied,",prc90-l01570,"With Hero every art they tried,",prc90-l01565,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
tried," But anger argument defy'd,",o3462-l00350,By many an art my mother try'd,o3462-l00340,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
pride,"Hear then how mercy slighted and defied,",o3794-l09535, Retorts th' affront against the crown of pride. ,o3794-l09540,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
tried, Whose honest jaws the bribe defy'd;,ojg27-l06560,"He next the Mastiff's honour try'd,",ojg27-l06555,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0270
side," He said; then all the hostile stars defy'd,",cer72-l04085, And plung'd the fatal weapon in his side. ,cer72-l04090,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
pride,All their sophistry defy'd;,o5156-l04835,"Since the rat, with mickle pride,",o5156-l04830,/aɪd/ | /aɪd/,full,xa<b>b</b><b>b</b>a,pers00035,o5156-w0130
pride,A goddess at her art defy'd;,o5154-l28560,The hapless victim of her pride.,o5154-l28570,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0520
hide," They knew, presumptuous! and the gods defied. ",o4987-l23545," A prince, whom no indignities could hide,",o4987-l23540,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
side,How all the shafts of adverse fate defied! ,o4987-l23895, How had I glow'd exulting at thy side! ,o4987-l23890,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
pride," In short, all Lewdness She defy'd:",pmp18-l12130, And stiff was her Parochial Pride. ,pmp18-l12135,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0470
pride," Behaves as if he now your Scorn defy'd,",o5247-l04185, And thinks at least he shall alarm your Pride:,o5247-l04190,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
pride, And every other arm defied. —,pcr18-l25390," All in the May of youthful pride,",pcr18-l25380,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0080
ride, In a coach and six horses the storm I defy'd;,o5089-l30815," And, left by my friends, thro' the tempest I ride. ",o5089-l30820,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
side,"He, who in youth a tyrant's frown defy'd,",o5153-l03215,"Firm and intrepid on his country's side,",o5153-l03220,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>a,pers00030,o5153-w0040
guide,"He, who in youth a tyrant's frown defy'd,",o5153-l03215,"Her boldest champion then, and now her mildest guide.",o5153-l03225,/aɪd/ | /aɪd/,full,<b>a</b>a<b>a</b>,pers00030,o5153-w0040
side," Which loud he clapp'd, and Combatants defy'd,",o4784-l10720," A feather'd Arm came out from either Side,",o4784-l10715,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0300
tied," Which loud he clapp'd, and Combatants defy'd,",o4784-l10720, And to each Leg a Bayonette was ty'd:,o4784-l10725,/aɪd/ | /aɪd/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0300
pride,"And awes the Brave, that earth and heav'n defy'd.",o5154-l37740,"Undaunted mounts the battery of his pride,",o5154-l37735,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
glide, Bursting all bounds her labours it defied;,pmt18-l01185," Through plains where deep its silent waters glide,",pmt18-l01195,/aɪd/ | /aɪd/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0020
