r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
north,"Yet, spite of these, I boldly ventur'd forth,",pjo50-l07060, And bid defiance to the surly North. ,pjo50-l07065,/ɔːθ/ | /ɔːθ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0220
worth, The bride in nine moons brought him forth,o4103-l21425, A little maid of matchless worth:,o4103-l21430,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00254,o4103-w0340
worth,As no one single clime could e'er bring forth:,o5154-l20100,"A monster of such complicated worth,",o5154-l20095,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0310
earth,"Some antidote let art bring forth,",bed98-l16950,"Since woman is so blest on earth,",bed98-l16940,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0470
worth," Then ceremony leads her bigots forth,",o3794-l10560," Prepar'd to fight for shadows of no worth,",o3794-l10565,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0040
worth,Appearance studied to set forth.,bed98-l02250,"Reality's more solid worth,",bed98-l02245,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0040
worth,Without Appearance ventur'd forth.,bed98-l02350,"But conscious of her native worth,",bed98-l02345,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0040
worth,"She call'd the latent beams of Nature forth,",o5154-l08620,"Guided their ardour, and insur'd their worth.",o5154-l08625,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
worth,"And pour'd spontaneous numbers forth,",o5157-l01865,"And seiz'd their ears with tales of ancient worth,",o5157-l01870,/ɔːθ/ | /ɜːθ/,half-pararhyme,aabbccd<b>e</b><b>e</b>d,pers00047,o5157-w0020
north,"Great Kings to Wars are pointed forth,",pmp18-l34485, Like loaded Needles to the North. ,pmp18-l34490,/ɔːθ/ | /ɔːθ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
worth,"Collect at evening what the day brought forth,",o3794-l20820," Compress the sum into its solid worth,",o3794-l20825,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
worth, When all his glowing language issued forth,o3794-l24270," With God's deep stamp upon its current worth,",o3794-l24275,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
worth,"But when from proof, far issuing forth,",o5153-l24045,The ore asserts its native worth;,o5153-l24050,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0360
worth,"And boldly calls the leading feature forth,",bed98-l16315,"And education marks the native worth,",bed98-l16310,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0440
worth,"When fair occasion calls their vigour forth,",pjo50-l03610," To meet the call, and vindicate its worth:",pjo50-l03615,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0040
worth,"WHEN, from amidst the throng a youth stood forth,",o4600-l00485," Unknown his person, not unknown his worth;",o4600-l00490,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4600-w0010
worth," But when perfections of the mind break forth,",o4600-l02635," Humour's chaste sallies, Judgment's solid worth;",o4600-l02640,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4600-w0010
north," Shall, at our call, in horrid pomp, break forth,",o4110-l02370," Devouring WAR, imprison'd in the north,",o4110-l02365,/ɔːθ/ | /ɔːθ/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
worth,"To darken theirs, or call his merits forth,",o5157-l05555,"For scenes of polish'd life, and letter'd worth;",o5157-l05545,/ɔːθ/ | /ɜːθ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
north,"But say, what matron now walks musing forth",o4987-l20700, From the bleak mountains of her native North? ,o4987-l20705,/ɔːθ/ | /ɔːθ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
worth, I hoped a choice so glorious might call forth,bao18-l02635,"But I was formed to prize superior worth,",bao18-l02625,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00279,bao18-w0060
earth," 'And joy and music pouring forth,",cbu86-l07710," 'Or when the deep-green-mantl'd Earth,",cbu86-l07700,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
birth," 'And joy and music pouring forth,",cbu86-l07710,"' Warm-cherish'd ev'ry floweret's birth,",cbu86-l07705,/ɔːθ/ | /ɜːθ/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
mirth," 'And joy and music pouring forth,",cbu86-l07710, 'I saw thee eye the gen'ral mirth,cbu86-l07720,/ɔːθ/ | /ɜːθ/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
worth,'Tis Time's maturing bus'ness to call forth,o5156-l11990,"Degen'rate meanness, or transmitted worth:",o5156-l11995,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00028,o5156-w0460
worth,"And thus the hermit well set forth,",bed98-l07185,"Tho' small in size, of countless worth,",bed98-l07175,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
worth,And call'd its vigour forth;,bed98-l19005,To unassuming worth.,bed98-l19015,/ɔːθ/ | /ɜːθ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0560
worth," He archly look'd, —"" I yet may bear thee forth. "" ",pcr18-l19845," For, as he told their fate and varying worth,",pcr18-l19840,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
worth,"In great sincerity I now step forth,",pik94-l00765, Confess my merit humble as my worth;,pik94-l00770,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0030
worth,"Wou'd thus the poet trust his offspring forth,",o5153-l28850,Or bloom'd our BRITAIN with ATHENIAN worth:,o5153-l28855,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0480
birth,The Youth into these passionate sounds brake forth,oat77-l10110,That in these Silent shades you gave me Birth?,oat77-l10125,/ɔːθ/ | /ɜːθ/,half-pararhyme,aabcbc<b>d</b>ee<b>d</b>ffggghihijjkllk,pers00344,oat77-w0690
north," From yon bare summit rushes forth,",bhw18-l07825," Black'ning all, the frozen North",bhw18-l07815,/ɔːθ/ | /ɔːθ/,full,aa<b>b</b>c<b>b</b>cdedeff,pers00276,bhw18-w0050
north, The papal tyrant sent his curses forth. ,o5089-l23455," While blacker than the tempests of the North,",o5089-l23450,/ɔːθ/ | /ɔːθ/,full,abab<b>c</b><b>c</b>,pers00054,o5089-w0480
north," Could tempt those Vandal-robbers forth,",o4985-l29200,What lust of power from the cold North,o4985-l29195,/ɔːθ/ | /ɔːθ/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
worth, The Loss of Riches calls her Prudence forth:,pba35-l13015,Mean-while my Delia manifests her Worth;,pba35-l13010,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00262,pba35-w0970
worth,"And from the cloud of fiction call thee forth,",o5153-l16965,"Eternal records of heroic worth,",o5153-l16955,/ɔːθ/ | /ɜːθ/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00024,o5153-w0320
north,"Pour'd all his legion'd tempests forth,",o5157-l04365,Tho' from his caves th' unfeeling North,o5157-l04360,/ɔːθ/ | /ɔːθ/,full,ababcdcdeeffgghihi<b>k</b><b>k</b>lmml,pers00038,o5157-w0060
worth,"Numbers, like thine, should call his Virtues forth;",pba35-l10350, Poetic Mirrors should be true to Worth;,pba35-l10355,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0860
worth," Or dead, or living, set their Virtues forth;",pba35-l10730," Let all, united, vie with Thanet's Worth;",pba35-l10735,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0860
worth,"Well sends our Queen her mitred Bristol forth,",o5152-l00075,"For early counsels fam'd, and long-try'd worth,",o5152-l00080,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0010
north,"Whose scepter waving, with one shout rush forth",o5152-l01070,In swarms the harness'd millions of the north;,o5152-l01075,/ɔːθ/ | /ɔːθ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
north,CONSULT thy Safety; send no Armies forth,o3868-l00355, Beyond the Confines of thy frozen North:,o3868-l00360,/ɔːθ/ | /ɔːθ/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
earth,"Thou, true and only GOD, lead'st forth",o3900-l19050, Thou laugh'st to scorn the Gods of Earth;,o3900-l19060,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
north,"Yes, ANNA! I will hasten forth",o4739-l06720," To the bleak regions of the North,",o4739-l06725,/ɔːθ/ | /ɔːθ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
worth,Now from the dust of antient days bring forth,o3794-l01930," Their sober zeal, integrity and worth,",o3794-l01935,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0010
worth,"If brighter beams than all he threw not forth,",o3794-l03455," 'Twas negligence in him, not want of worth. ",o3794-l03460,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0010
worth," Intent to see thy Pupils shining forth,",o4741-l12595, Whose Actions soon shall better speak thy Worth;,o4741-l12600,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0280
worth," Demands the Day to bring his actions forth,",o3588-l01430,"The minister of Honesty and Worth,",o3588-l01425,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3588-w0010
